          16
      -0.49689995043176598E+01      -0.30708579496649673E+01       0.19644762835332417E+01
       0.22420368740689180E-05
      -0.14521058718140367E-21      -0.52237990490500896E-22      -0.11489894137531011E-21      -0.58454365729839906E-15      -0.29932116770849484E-15       0.11756450039697715E-15       0.27285327986885886E-21      -0.99103434319663228E-22       0.18719333541693348E-21       0.46710312149674156E-15       0.25063710203210667E-15      -0.87079544742917242E-16       0.18251287851585066E-21       0.21258375135189629E-21       0.72780786743120924E-22      -0.31485883569046231E-15      -0.18254672964164847E-15       0.48484716803124112E-16      -0.46418726413576329E-21      -0.25589851331399712E-21      -0.63020509898876604E-21       0.17148483979445923E-15       0.11136654442777756E-15      -0.14065387847097509E-16      -0.21313956381305329E-21      -0.15957180627183943E-21       0.69466440030198949E-21      -0.67434941356441092E-16      -0.52468955059806734E-16      -0.78902223322855835E-17       0.34621523369371931E-20       0.15624031918916882E-20       0.74727246122034767E-21       0.10834582114124531E-16       0.14423213436336636E-16       0.15948854133030034E-16      -0.13127332895203108E-19      -0.38206524598560635E-20      -0.36897315136819994E-20       0.87795343030297561E-17       0.32204673324092575E-17      -0.14309658909025969E-16       0.26135554205579280E-19       0.23524231799070721E-20       0.50374500598590067E-20      -0.89424853035616138E-17      -0.71443432374200358E-17       0.89446662460259666E-17
      -0.52237990490500896E-22       0.81113783231347384E-22      -0.66976184119436433E-23      -0.29932116770849484E-15      -0.15718413563255203E-15       0.56246905225066594E-16      -0.99103434319663228E-22       0.35754558860177843E-21      -0.36455849894032080E-23       0.25063710203210667E-15       0.14974072199087096E-15      -0.45532408280887624E-16       0.21258375135189629E-21       0.10971129108838087E-21       0.12584366068321884E-21      -0.18254672964164847E-15      -0.13434207323967282E-15       0.30142646809889540E-16      -0.25589851331399712E-21      -0.70534918678618428E-21      -0.28729198403284905E-21       0.11136654442777756E-15       0.11081391788183038E-15      -0.13891325445719500E-16      -0.15957180627183943E-21       0.13124003977913722E-20       0.12182767709982178E-21      -0.52468955059806734E-16      -0.82739823239845695E-16       0.93959859370204690E-18       0.15624031918916882E-20      -0.18081344240970900E-20       0.61782037405180515E-21       0.14423213436336636E-16       0.55609701426039818E-16       0.62145625247253889E-17      -0.38206524598560635E-20      -0.34291992061671851E-20      -0.18823394392511586E-20       0.32204673324092575E-17      -0.33734610509170879E-16      -0.78189414130167159E-17       0.23524231799070721E-20       0.21342953746978000E-19       0.29408238889555352E-20      -0.71443432374200358E-17       0.18607899449877695E-16       0.61126420019245961E-17
      -0.11489894137531011E-21      -0.66976184119436433E-23       0.24041552139456259E-21       0.11756450039697715E-15       0.56246905225066594E-16      -0.17710102350882833E-16       0.18719333541693348E-21      -0.36455849894032080E-23       0.38167438244646489E-21      -0.87079544742917242E-16      -0.45532408280887624E-16       0.11441625098560033E-16       0.72780786743120924E-22       0.12584366068321884E-21      -0.88647266036688728E-23       0.48484716803124112E-16       0.30142646809889540E-16      -0.36265207954591915E-17      -0.63020509898876604E-21      -0.28729198403284905E-21      -0.20638964076764987E-21      -0.14065387847097509E-16      -0.13891325445719500E-16      -0.29562847794410296E-17       0.69466440030198949E-21       0.12182767709982178E-21       0.60702940057888037E-21      -0.78902223322855835E-17       0.93959859370204690E-18       0.63939002898470004E-17       0.74727246122034767E-21       0.61782037405180515E-21      -0.13877941947751727E-20       0.15948854133030034E-16       0.62145625247253889E-17      -0.65050059295671586E-17      -0.36897315136819994E-20      -0.18823394392511586E-20       0.77834302908258730E-21      -0.14309658909025969E-16      -0.78189414130167159E-17       0.45953734457800917E-17       0.50374500598590067E-20       0.29408238889555352E-20       0.22824756533693685E-20       0.89446662460259666E-17       0.61126420019245961E-17      -0.23500465383439650E-17
       0.10805516624473860E-15      -0.17409460603548209E-15      -0.46944041370107181E-15      -0.48763057049192787E-06      -0.34783989516527769E-06      -0.13809097644817443E-06       0.76258792611874835E-15      -0.94101547723231670E-16       0.49812998900019303E-15      -0.11139852382587629E-06       0.53513574308373940E-07       0.71887669371937996E-07      -0.16849000935651640E-14       0.13620404348657385E-14       0.13216353247833527E-14       0.24157336696326090E-07      -0.25207116368474806E-08       0.49689001219378217E-07      -0.52547561333101015E-14       0.76952162082607032E-15       0.42960203413569779E-14      -0.12242052478264774E-07      -0.36279820123954995E-08      -0.89638555412469596E-08       0.55341523325554721E-14      -0.47696791494556079E-14       0.58136492663614172E-14       0.23060927040471059E-08       0.87774088731371808E-09      -0.27574129388018059E-08       0.36732405868542471E-14       0.41435878168263900E-14      -0.45261845059429843E-13       0.18900680205661395E-08      -0.30690110343067432E-10       0.50045648319321204E-09       0.49561686455342182E-13      -0.20499066493838153E-13      -0.11871797216294000E-12      -0.68048803004830456E-09      -0.64958239856320349E-10      -0.41206659475661693E-09       0.21909327889267511E-12      -0.10617240957084444E-12       0.26920476151888910E-13      -0.61798685452487498E-10       0.49945973263143728E-12       0.39244535512292882E-10
      -0.17409460603548209E-15      -0.16894406132685615E-15       0.21121545686314701E-15      -0.34783989516527769E-06       0.38237893079104857E-06       0.39787311743372017E-07      -0.94101547723231670E-16       0.26270277966995283E-15       0.30042676972506602E-15       0.53513574308373940E-07       0.20046646864789602E-06       0.76224516374481962E-07       0.13620404348657385E-14       0.66678991066199072E-15      -0.14240057860622036E-14      -0.25207116368474806E-08      -0.27168587549775847E-07      -0.11730244752494106E-07       0.76952162082607032E-15      -0.15709550637918097E-14      -0.68478227051463467E-14      -0.36279820123954995E-08      -0.14476128026890632E-07      -0.80149749164926046E-08      -0.47696791494556079E-14      -0.34668072316712923E-14       0.58382905274526044E-14       0.87774088731371808E-09       0.28848038631663010E-08       0.21838231647647047E-08       0.41435878168263900E-14       0.82077072840138441E-14       0.64059811140875560E-13      -0.30690110343067432E-10       0.14047975753492799E-08       0.77350070045779151E-09      -0.20499066493838153E-13       0.12607359358025505E-13      -0.44310727867564729E-14      -0.64958239856320349E-10      -0.33990766982323427E-09      -0.22352269801672853E-09      -0.10617240957084444E-12      -0.47720676480736609E-13      -0.38004358343510579E-12       0.49945973263143728E-12      -0.14580265155465057E-09      -0.66059763965014818E-10
      -0.46944041370107181E-15       0.21121545686314701E-15       0.46233435687756998E-15      -0.13809097644817443E-06       0.39787311743372017E-07       0.51227767855604903E-07       0.49812998900019303E-15       0.30042676972506602E-15      -0.17262768969437579E-15       0.71887669371937996E-07       0.76224516374481962E-07       0.75188253822761710E-07       0.13216353247833527E-14      -0.14240057860622036E-14      -0.45038397709315006E-14       0.49689001219378217E-07      -0.11730244752494106E-07      -0.19121392287617974E-07       0.42960203413569779E-14      -0.68478227051463467E-14      -0.81644742337912378E-14      -0.89638555412469596E-08      -0.80149749164926046E-08      -0.27504450828679104E-07       0.58136492663614172E-14       0.58382905274526044E-14       0.13461955327408409E-13      -0.27574129388018059E-08       0.21838231647647047E-08       0.61109739571848718E-09      -0.45261845059429843E-13       0.64059811140875560E-13       0.82666433037148603E-13       0.50045648319321204E-09       0.77350070045779151E-09       0.44388515012807600E-08      -0.11871797216294000E-12      -0.44310727867564729E-14       0.14313323014358905E-12      -0.41206659475661693E-09      -0.22352269801672853E-09       0.32181339167389846E-09       0.26920476151888910E-13      -0.38004358343510579E-12      -0.23639416943103798E-12       0.39244535512292882E-10      -0.66059763965014818E-10      -0.37814326301499800E-09
       0.76094154006342976E-22      -0.12088566358301754E-21      -0.84054050840836106E-22      -0.50569455137857832E-17      -0.34666840363587891E-15       0.11292958243171592E-15      -0.22438405026494601E-21       0.40730058575055463E-21       0.26613738512746306E-21      -0.16731523243045500E-15       0.24519262571006225E-15      -0.38057911621629860E-16      -0.44438016587423962E-21      -0.10467944398567639E-21      -0.44693218770061477E-21       0.33524064870183016E-15      -0.12768474169011129E-15      -0.39741765351091035E-16       0.12708628447854257E-20      -0.97665412833559879E-21       0.93946795732640034E-22      -0.41156365008285175E-15       0.36876002875189592E-16       0.85658162788896474E-16      -0.23410463415279450E-20       0.27268304999639941E-20       0.69662562210833928E-21       0.37661188735210009E-15       0.88467609645472570E-17      -0.90496599729232973E-16       0.46195290712958978E-20      -0.38483624676402871E-20      -0.31118025734297725E-22      -0.27219047999975240E-15      -0.17340664926220483E-16       0.68270345721095939E-16      -0.48505838808366865E-20      -0.15247758393771922E-20      -0.59588644368093321E-20       0.15807819410782270E-15       0.86021199977886204E-17      -0.39769547711228488E-16      -0.37578968709061767E-20       0.29967598511104332E-19       0.16641656074790549E-19      -0.73352063523544187E-16       0.91007080492392390E-18       0.18433844897021983E-16
      -0.12088566358301754E-21      -0.87807160727064559E-22      -0.14368167377288948E-21      -0.34666840363587891E-15      -0.25716892381296431E-15       0.64113015656086563E-16       0.40730058575055463E-21      -0.34296491471839742E-21       0.30717858685184452E-21       0.24519262571006225E-15       0.19379515947031638E-15      -0.35637257721680193E-16      -0.10467944398567639E-21       0.16740713881395455E-22      -0.18171423573540490E-21      -0.12768474169011129E-15      -0.11199662527115206E-15       0.54155812488867241E-17      -0.97665412833559879E-21       0.33832414067629084E-21      -0.25599235620728221E-21       0.36876002875189592E-16       0.36433975547019577E-16       0.13384859507060685E-16       0.27268304999639941E-20      -0.15972526433036516E-20       0.11850855809396758E-20       0.88467609645472570E-17       0.15082151095765513E-16      -0.16927144468238115E-16      -0.38483624676402871E-20       0.50472751520395789E-20      -0.15603875449937654E-20      -0.17340664926220483E-16      -0.37627325157759037E-16       0.10379590229117607E-16      -0.15247758393771922E-20      -0.57031227490432929E-20       0.13747431032543535E-20       0.86021199977886204E-17       0.37806752096828091E-16      -0.18834745383516055E-17       0.29967598511104332E-19      -0.16897913740697476E-19      -0.65427148194516376E-20       0.91007080492392390E-18      -0.27112498544255121E-16      -0.32718483217798879E-17
      -0.84054050840836106E-22      -0.14368167377288948E-21      -0.12815644939603305E-21       0.11292958243171592E-15       0.64113015656086563E-16      -0.33738467107106556E-16       0.26613738512746306E-21       0.30717858685184452E-21      -0.31121701195027331E-21      -0.38057911621629860E-16      -0.35637257721680193E-16       0.11867680603077415E-16      -0.44693218770061477E-21      -0.18171423573540490E-21      -0.32594631984997243E-21      -0.39741765351091035E-16       0.54155812488867241E-17       0.99884308897044236E-17       0.93946795732640034E-22      -0.25599235620728221E-21       0.55758597193323025E-21       0.85658162788896474E-16       0.13384859507060685E-16      -0.21601558239797220E-16       0.69662562210833928E-21       0.11850855809396758E-20       0.24720906529258111E-21      -0.90496599729232973E-16      -0.16927144468238115E-16       0.21137501644348846E-16      -0.31118025734297725E-22      -0.15603875449937654E-20      -0.79596262236482034E-21       0.68270345721095939E-16       0.10379590229117607E-16      -0.13758390541945810E-16      -0.59588644368093321E-20       0.13747431032543535E-20       0.14460958876759561E-21      -0.39769547711228488E-16      -0.18834745383516055E-17       0.59445636383552974E-17       0.16641656074790549E-19      -0.65427148194516376E-20       0.20026511150177629E-20       0.18433844897021983E-16      -0.32718483217798879E-17      -0.11822418158837914E-17
      -0.27390756039827240E-16      -0.17093859550701651E-16      -0.74815643131302009E-16      -0.27293798536429679E-07      -0.15079483920016155E-07       0.24024712264899459E-09      -0.11245647382110980E-16       0.30773006410808069E-16      -0.74696244701907703E-16       0.19975382355748591E-07       0.14941297326093179E-07       0.26711161965435309E-08       0.54454819630694301E-15       0.20810336240576756E-15       0.67585218965419545E-15      -0.25688285955664075E-08      -0.32165057886421389E-08      -0.50092272187176299E-08      -0.20204086740136654E-14       0.12882451618199404E-14       0.70194023505249522E-15      -0.44336287665987804E-08      -0.17304198692001554E-08       0.82989555135720758E-09      -0.88370072352576137E-15      -0.41006444100555787E-14       0.78689870255001069E-15       0.19211813933383516E-08       0.46010407920850962E-09       0.18639064447096462E-08       0.92207082662640914E-14      -0.18037805792396266E-13      -0.99459802394630467E-14      -0.11911005290417640E-10       0.10499675443532273E-09      -0.53574173299240952E-09      -0.86178842063703748E-14       0.44002065455211128E-13      -0.40109341636405348E-13      -0.19364936844837237E-09      -0.82525909313636045E-10      -0.28873439113301788E-09       0.79193996942379045E-13       0.13659516102829567E-12       0.68158280705031563E-13       0.79100231145675839E-10       0.12123385918776967E-10       0.10925279334513040E-09
      -0.17093859550701651E-16      -0.86549341707090972E-16       0.12230563686483820E-15      -0.15079483920016155E-07       0.12000985805059233E-07      -0.41831214205142606E-07       0.30773006410808069E-16      -0.20276193530576625E-15      -0.80076360028932436E-15       0.14941297326093179E-07      -0.18010525161020466E-07       0.96612007529781115E-08       0.20810336240576756E-15       0.10991538489509371E-14      -0.83047231736454651E-15      -0.32165057886421389E-08       0.16867287390550218E-08      -0.12943435540967036E-08       0.12882451618199404E-14       0.16143447083605459E-14       0.51901249439736950E-14      -0.17304198692001554E-08       0.63335893718936358E-08       0.24641598120143579E-09      -0.41006444100555787E-14      -0.90839059662522414E-14       0.76576525581173571E-14       0.46010407920850962E-09      -0.16349830133413111E-08       0.91420516956751987E-09      -0.18037805792396266E-13      -0.11537514745433014E-13      -0.21464050930374985E-13       0.10499675443532273E-09      -0.10284362571447130E-08      -0.18428764899063437E-09       0.44002065455211128E-13       0.67983817319904748E-13      -0.40378087901554454E-13      -0.82525909313636045E-10       0.37396602738265284E-09      -0.20139622333796800E-09       0.13659516102829567E-12       0.10918157299194903E-12       0.25068606836093579E-14       0.12123385918776967E-10       0.12380371814222809E-09       0.44948438607867432E-10
