          16
      -0.15298683558356296E+01      -0.49181807524873413E+01       0.52771338930987550E+01
       0.22144474551377549E-05
       0.44427030594913492E-22       0.14342702947268414E-22      -0.38329299880623357E-22       0.53394718975045770E-15      -0.65269725172346015E-16      -0.10021853618662996E-15       0.23865453141861963E-21       0.16162636610049497E-22       0.16299663642552559E-21      -0.42734705274529341E-15       0.78012535152954013E-16       0.68805861079644880E-16       0.18417693326376007E-22      -0.15861662193336162E-21      -0.27844962321356501E-21       0.28563340313971851E-15      -0.87877357962182800E-16      -0.29349372330645061E-16       0.66980869322124721E-21       0.14159843727260735E-21      -0.10704526939487042E-22      -0.14790773023360468E-15       0.86556104851293686E-16      -0.51517455818631886E-17      -0.12157252792863710E-20       0.81041599303076040E-22       0.58412784711077710E-21       0.45000334898415699E-16      -0.72588350501913701E-16       0.25855009457870431E-16      -0.15901060936168776E-20      -0.80653999123727300E-21      -0.10156664176770753E-20       0.11232426442905032E-16       0.51204126756083824E-16      -0.31166277208605383E-16       0.13985055374728809E-19       0.29092320796724489E-20      -0.10507818098774068E-20      -0.28097438092461234E-16      -0.29949464167426459E-16       0.25666647817887765E-16      -0.36262097981670914E-19      -0.75239336377727563E-20       0.60429539295929180E-20       0.22903079638951651E-16       0.14115694380551221E-16      -0.16166257690116176E-16
       0.14342702947268414E-22       0.79790617368689318E-22       0.10334072809685461E-21      -0.65269725172346015E-16      -0.16264117848246236E-16      -0.16854367463584475E-16       0.16162636610049497E-22       0.71901705393891595E-22      -0.95915994500463416E-22       0.78012535152954013E-16       0.20908028921127141E-16       0.75181982653801656E-17      -0.15861662193336162E-21       0.30928396194457077E-21      -0.13291182915045014E-21      -0.87877357962182800E-16      -0.25389577674653688E-16       0.30754310476925552E-17       0.14159843727260735E-21       0.21098033160860578E-21       0.20664692301872227E-21       0.86556104851293686E-16       0.27001440014247993E-16      -0.10677218809103348E-16       0.81041599303076040E-22      -0.35909008990177978E-21      -0.56653995972604669E-22      -0.72588350501913701E-16      -0.24676732861499883E-16       0.13311536459805183E-16      -0.80653999123727300E-21      -0.77897553144550626E-21      -0.42639635866750965E-21       0.51204126756083824E-16       0.19293486929938470E-16      -0.11690364021470834E-16       0.29092320796724489E-20       0.21797372363508682E-20       0.10075765670524996E-20      -0.29949464167426459E-16      -0.12830499604139897E-16       0.80220912587436340E-17      -0.75239336377727563E-20      -0.30138955697351781E-20      -0.46505342078792148E-21       0.14115694380551221E-16       0.71498827141171128E-17      -0.44082557174176437E-17
      -0.38329299880623357E-22       0.10334072809685461E-21       0.23434979950036271E-21      -0.10021853618662996E-15      -0.16854367463584475E-16       0.10606758323755162E-16       0.16299663642552559E-21      -0.95915994500463416E-22       0.17289286492708698E-21       0.68805861079644880E-16       0.75181982653801656E-17      -0.56646387138815403E-17      -0.27844962321356501E-21      -0.13291182915045014E-21       0.35392748121542588E-21      -0.29349372330645061E-16       0.30754310476925552E-17      -0.32171535564024905E-18      -0.10704526939487042E-22       0.20664692301872227E-21       0.20277557234913205E-21      -0.51517455818631886E-17      -0.10677218809103348E-16       0.50885438131853089E-17       0.58412784711077710E-21      -0.56653995972604669E-22      -0.54497227538536353E-21       0.25855009457870431E-16       0.13311536459805183E-16      -0.71875095510573647E-17      -0.10156664176770753E-20      -0.42639635866750965E-21       0.38544112384913556E-21      -0.31166277208605383E-16      -0.11690364021470834E-16       0.65910303351284124E-17      -0.10507818098774068E-20       0.10075765670524996E-20      -0.44398596261356982E-21       0.25666647817887765E-16       0.80220912587436340E-17      -0.44399006491242020E-17       0.60429539295929180E-20      -0.46505342078792148E-21      -0.42351291933545561E-20      -0.16166257690116176E-16      -0.44082557174176437E-17       0.21509647022460973E-17
      -0.15163553636762710E-15       0.72230283522947826E-16       0.71256527087518568E-16      -0.65039354283915821E-06      -0.23446035834759148E-06      -0.23694503163786246E-07      -0.10429605540065738E-15       0.42571701976279494E-16       0.10871516626271940E-15      -0.16151597532061933E-06       0.33813740229094881E-07       0.84585362383068601E-07       0.88382727738380641E-15      -0.96710934396580668E-15      -0.30536392366282868E-15       0.25330564533230908E-07      -0.18815089702381106E-11       0.13608668201651542E-07       0.90881507487103913E-15      -0.12525922766903006E-14       0.20883963899419024E-15       0.56783255986230512E-08      -0.39547694852206058E-08      -0.10197780789376165E-07      -0.49654422300141475E-14       0.96236004243365447E-14       0.16049271406204678E-14      -0.20528041574113322E-08       0.29028213780026544E-09      -0.13733091526217016E-08      -0.71513777741396228E-14       0.11438631256025444E-13      -0.16530361114846622E-13      -0.63731801541872521E-09       0.17277523772632050E-09       0.11930867054977075E-08       0.39776783922521219E-13      -0.68423661682397668E-13      -0.18962978565514222E-13       0.12931969657170744E-09      -0.21011555900745629E-10       0.20314546365893773E-09       0.55404209373040346E-13      -0.66276980594910614E-13       0.21797929634196514E-12       0.10171336133992988E-09      -0.52768529631792403E-11      -0.12138128667364364E-09
       0.72230283522947826E-16      -0.83794638626343568E-16      -0.23549973296771527E-15      -0.23446035834759148E-06       0.68487866240938616E-06       0.89113378899322892E-07       0.42571701976279494E-16       0.33441443978900558E-16       0.77093689464671222E-15       0.33813740229094881E-07       0.13554147556978743E-06      -0.68036182031347352E-07      -0.96710934396580668E-15       0.19083264026856484E-15       0.14764943182754085E-14      -0.18815089702381106E-11      -0.30042415103504430E-07      -0.38003469957130866E-07      -0.12525922766903006E-14      -0.23280154394340826E-14      -0.36710757815127485E-14      -0.39547694852206058E-08       0.40952052820174696E-08       0.97079009183531391E-08       0.96236004243365447E-14       0.26377862889514537E-14      -0.91882034720023245E-14       0.29028213780026544E-09       0.98402894622959169E-09       0.43504126321115816E-08       0.11438631256025444E-13       0.21230881396207208E-13       0.26933666377598611E-14       0.17277523772632050E-09      -0.11903649693954853E-08      -0.11324085014566206E-08      -0.68423661682397668E-13      -0.21548959903819988E-13       0.33188741700410490E-13      -0.21011555900745629E-10       0.24235384369740127E-09      -0.28726703844078453E-09      -0.66276980594910614E-13      -0.74900035007674558E-13       0.11930141788903021E-12      -0.52768529631792403E-11       0.13672020409348869E-09       0.91210269330945561E-10
       0.71256527087518568E-16      -0.23549973296771527E-15      -0.31281965343616085E-15      -0.23694503163786246E-07       0.89113378899322892E-07      -0.15372475971419457E-07       0.10871516626271940E-15       0.77093689464671222E-15      -0.26681381998975525E-15       0.84585362383068601E-07      -0.68036182031347352E-07      -0.24838205608166731E-07      -0.30536392366282868E-15       0.14764943182754085E-14       0.43936200840710892E-15       0.13608668201651542E-07      -0.38003469957130866E-07       0.56564618888568609E-08       0.20883963899419024E-15      -0.36710757815127485E-14       0.97603390401161358E-15      -0.10197780789376165E-07       0.97079009183531391E-08       0.98184275558244753E-08       0.16049271406204678E-14      -0.91882034720023245E-14       0.59129944748976231E-14      -0.13733091526217016E-08       0.43504126321115816E-08      -0.42350497794700430E-09      -0.16530361114846622E-13       0.26933666377598611E-14       0.14836597713493075E-13       0.11930867054977075E-08      -0.11324085014566206E-08      -0.20561139051218096E-08      -0.18962978565514222E-13       0.33188741700410490E-13      -0.31080003631930658E-13       0.20314546365893773E-09      -0.28726703844078453E-09      -0.50061330517606819E-10       0.21797929634196514E-12       0.11930141788903021E-12      -0.24843759939935088E-12      -0.12138128667364364E-09       0.91210269330945561E-10       0.29881130989649868E-09
      -0.42617573004953744E-21      -0.16730061103731350E-22      -0.59140334084567496E-22       0.16512595823591122E-14       0.14017967128373613E-15      -0.22304503024507744E-15      -0.12435981963138536E-21      -0.70976043385930776E-22       0.36786424265175480E-21      -0.14188411068487064E-14      -0.89527521245680148E-16       0.17171976363791766E-15      -0.53699612170533560E-21      -0.92179223501303901E-22      -0.46580815241493901E-21       0.10851782542937134E-14       0.30091137032374944E-16      -0.10206826920061492E-15       0.32037335203160980E-21       0.44169234006530886E-21      -0.10549965737871451E-21      -0.72289452778714120E-15       0.16134133652813888E-16       0.33788542139848679E-16      -0.16934220830357445E-20      -0.98199628807486824E-21       0.13772399174391377E-20       0.40647294422634038E-15      -0.38029738366954187E-16       0.15465629236010529E-16       0.38385946404505467E-20       0.64972287462469086E-21      -0.12469465006488461E-20      -0.18360383888318769E-15       0.37956470314284723E-16      -0.37830408273274977E-16       0.89305068494124452E-20       0.42594113480701047E-20      -0.60467477320800814E-20       0.60391714851679820E-16      -0.26252852830223349E-16       0.37456033087650045E-16      -0.50716437797942917E-19      -0.18821509324181583E-19       0.20087524606082651E-19      -0.10651027379008950E-16       0.13249098508412465E-16      -0.25553391405177393E-16
      -0.16730061103731350E-22      -0.12667657158138740E-21      -0.19572838127109239E-23       0.14017967128373613E-15      -0.17095697407296821E-15      -0.19680453187429045E-16      -0.70976043385930776E-22      -0.44130328017774110E-21      -0.94872123263577039E-22      -0.89527521245680148E-16       0.14484584344126206E-15       0.77215391122804010E-17      -0.92179223501303901E-22      -0.59693036540491752E-21       0.93796647103383888E-22       0.30091137032374944E-16      -0.10622274908557677E-15       0.47575739608518165E-17       0.44169234006530886E-21       0.61564532676392977E-21       0.33592438793728507E-21       0.16134133652813888E-16       0.63395339487769989E-16      -0.12192354370178459E-16      -0.98199628807486824E-21       0.22363764900908761E-21      -0.78313526441849632E-21      -0.38029738366954187E-16      -0.26298052770627814E-16       0.13080174973052290E-16       0.64972287462469086E-21      -0.65675636476652864E-21       0.59890330021798803E-21       0.37956470314284723E-16       0.20156578192918203E-17      -0.96629296124110503E-17       0.42594113480701047E-20      -0.64365233752352550E-21       0.12410412267518809E-20      -0.26252852830223349E-16       0.83718000218998114E-17       0.53041974502985493E-17      -0.18821509324181583E-19       0.35831396184265776E-20      -0.51843280339367835E-20       0.13249098508412465E-16      -0.90152101409067009E-17      -0.21649595965464715E-17
      -0.59140334084567496E-22      -0.19572838127109239E-23       0.10736384298283487E-22      -0.22304503024507744E-15      -0.19680453187429045E-16       0.12036194251057024E-16       0.36786424265175480E-21      -0.94872123263577039E-22      -0.31410810512637417E-21       0.17171976363791766E-15       0.77215391122804010E-17      -0.67892157788609112E-17      -0.46580815241493901E-21       0.93796647103383888E-22      -0.61764057687428717E-21      -0.10206826920061492E-15       0.47575739608518165E-17      -0.33504371685031599E-18      -0.10549965737871451E-21       0.33592438793728507E-21       0.15756498199428063E-21       0.33788542139848679E-16      -0.12192354370178459E-16       0.69203697110769862E-17       0.13772399174391377E-20      -0.78313526441849632E-21       0.64374523378372432E-21       0.15465629236010529E-16       0.13080174973052290E-16      -0.10632600480067085E-16      -0.12469465006488461E-20       0.59890330021798803E-21       0.39336800212157976E-21      -0.37830408273274977E-16      -0.96629296124110503E-17       0.10593467806058120E-16      -0.60467477320800814E-20       0.12410412267518809E-20      -0.13722013555524080E-20       0.37456033087650045E-16       0.53041974502985493E-17      -0.78419607767142097E-17       0.20087524606082651E-19      -0.51843280339367835E-20      -0.39309658348308580E-21      -0.25553391405177393E-16      -0.21649595965464715E-17       0.43833791264498151E-17
       0.15902989351378109E-15      -0.16763266082378007E-15       0.20196874724336879E-16      -0.15755816268302489E-06       0.11646828273849606E-07       0.22326359013435309E-07      -0.30151031341991751E-16       0.88604438790033990E-16       0.10764182453834595E-15       0.82400820918120115E-08      -0.71576476329330683E-08       0.29586323655598286E-08      -0.16381786495068653E-14       0.32379874633828880E-15       0.19030408490518051E-15       0.19923213043531254E-07      -0.27512961125053514E-08       0.13909942388993409E-08      -0.13741260509151781E-14      -0.15197355276385399E-14       0.13956649654769889E-14      -0.26344371366508821E-08       0.34800888339524597E-08      -0.41317034556153048E-08       0.15310750433081851E-13       0.23914400681425710E-14      -0.49381420556030272E-15      -0.97487411590447857E-09       0.48966551901133111E-09      -0.84939803633434094E-10       0.12142945424725569E-13       0.10383531532798344E-13      -0.38170542614284441E-13       0.21401206738494582E-09      -0.99636159250421849E-09       0.60936596834639717E-09      -0.10599050629020522E-12      -0.99548650659907636E-14      -0.21600629047075948E-13       0.12672165882893717E-09       0.39054168071212333E-10       0.14249347667497049E-09      -0.40230204360629048E-13      -0.17562686285313179E-13       0.43110206593696138E-12      -0.16232357100103900E-10       0.16747283713335738E-09      -0.77868719141408066E-10
