          16
       0.44742998904738833E+01       0.27519164821555235E+01       0.33261682033052016E+01
       0.21495508285991077E-05
       0.11291096140705522E-21      -0.87674152467557054E-22      -0.41584001136045933E-22       0.16812528006457053E-15       0.97282458602372990E-16       0.54064829238931308E-16      -0.76685458897347679E-22      -0.59899155166517692E-22       0.35134819635616629E-21      -0.14349054440354088E-15      -0.94773126804854576E-16      -0.49898491306298200E-16      -0.27798600019323576E-21       0.97865225621053844E-21      -0.97269149699294364E-21       0.10526935063771550E-15       0.82368167992095900E-16       0.39771096968817012E-16       0.22900018660326073E-20      -0.33013951377820707E-20       0.18007277648817592E-20      -0.61568181266677372E-16      -0.58661083024603007E-16      -0.24656160155882654E-16      -0.70185677207884858E-20       0.66002737840329374E-20      -0.18185073012902476E-20       0.23640328286734990E-16       0.30449475292648096E-16       0.95266993955603595E-17       0.13485016616504834E-19      -0.83812529967541148E-20      -0.21482587327373207E-20       0.43717560368466175E-18      -0.72729158523682368E-17       0.65671859233933823E-18      -0.18655755745110055E-19       0.64619526409920781E-20       0.19541639523966638E-19      -0.99886719353048004E-17      -0.56076809966154414E-17      -0.46019272688591832E-17       0.79732811661038640E-20      -0.75913653922204014E-20      -0.71854415744843816E-19       0.10127711903750575E-16       0.92126317487747859E-17       0.44678645915619824E-17
      -0.87674152467557054E-22       0.42675976479843963E-21       0.89388214685970236E-22       0.97282458602372990E-16       0.34241253953195888E-16       0.23339251707763398E-16      -0.59899155166517692E-22      -0.74659674190159707E-21      -0.32577819781385173E-21      -0.94773126804854576E-16      -0.48187651429737943E-16      -0.27349307512134719E-16       0.97865225621053844E-21       0.78127774311130326E-21       0.68759024911365300E-21       0.82368167992095900E-16       0.58638310845736998E-16       0.26963245776643970E-16      -0.33013951377820707E-20      -0.26218475023019887E-21      -0.90510128878843214E-21      -0.58661083024603007E-16      -0.58536388959380665E-16      -0.19701438552774363E-16       0.66002737840329374E-20       0.13465797591960047E-20       0.15243902694102691E-21       0.30449475292648096E-16       0.49344434254879183E-16       0.88583723056008170E-17      -0.83812529967541148E-20      -0.80600422341617330E-20       0.56293925019364225E-20      -0.72729158523682368E-17      -0.37460859893319445E-16       0.55229401934093690E-19       0.64619526409920781E-20       0.12316224143458044E-19      -0.28426297525132149E-19      -0.56076809966154414E-17       0.27903170757721154E-16      -0.40131547331386741E-17      -0.75913653922204014E-20       0.24189236190539653E-19       0.89796462851440142E-19       0.92126317487747859E-17      -0.21602301442190553E-16       0.37649984814212344E-17
      -0.41584001136045933E-22       0.89388214685970236E-22       0.26722780546864472E-21       0.54064829238931308E-16       0.23339251707763398E-16       0.15107653177448099E-16       0.35134819635616629E-21      -0.32577819781385173E-21      -0.17920738723990633E-21      -0.49898491306298200E-16      -0.27349307512134719E-16      -0.16141112782437151E-16      -0.97269149699294364E-21       0.68759024911365300E-21       0.45620949486860147E-21       0.39771096968817012E-16       0.26963245776643970E-16       0.14272521704847212E-16       0.18007277648817592E-20      -0.90510128878843214E-21       0.32361018085436369E-21      -0.24656160155882654E-16      -0.19701438552774363E-16      -0.88867371559858728E-17      -0.18185073012902476E-20       0.15243902694102691E-21      -0.16585407490214356E-20       0.95266993955603595E-17       0.88583723056008170E-17       0.25479284584904451E-17      -0.21482587327373207E-20       0.56293925019364225E-20       0.33722311804454301E-21       0.65671859233933823E-18       0.55229401934093690E-19       0.16649125406669772E-17       0.19541639523966638E-19      -0.28426297525132149E-19       0.57310869467438405E-20      -0.46019272688591832E-17      -0.40131547331386741E-17      -0.28029342826677067E-17      -0.71854415744843816E-19       0.89796462851440142E-19      -0.22469356444805716E-19       0.44678645915619824E-17       0.37649984814212344E-17       0.20526156286752302E-17
       0.24142076094131670E-15      -0.71478281555847135E-16       0.46450198796982306E-15      -0.34187095889960157E-06      -0.14625365687761804E-06       0.18845968119759864E-06       0.30323456697118982E-15      -0.46305637479519745E-16       0.65083924611676068E-15      -0.16556261209130529E-07       0.27389929576126211E-07      -0.32901152350623333E-07       0.69197140592083637E-16      -0.10602381492042227E-15      -0.47299444244853019E-15       0.11914413223535400E-07      -0.12519623483487023E-07      -0.41698280116282877E-07       0.34769878669202138E-15       0.23216672627707724E-15      -0.64874645983781413E-14      -0.20642825365924740E-07       0.50014075381413183E-08      -0.16603245639423833E-09      -0.12344702759925083E-13       0.41184655109001274E-14      -0.17653486572019094E-13       0.58071250764646871E-08       0.12144083153575660E-08      -0.35933132886686382E-08      -0.18309412174638335E-13       0.36065357593226608E-14      -0.37574222603306805E-13      -0.48469738150065846E-09      -0.54885988234999591E-09       0.41236654607590318E-09      -0.13056518860073745E-14       0.13671640240164577E-14       0.84025328986082119E-14      -0.66026193048113913E-10       0.65478393939390415E-10       0.59242530858547120E-09      -0.56258893931001469E-13      -0.18109308661843037E-14       0.31905696406874270E-12       0.25120114818144950E-09      -0.30520572027824930E-10       0.17010882460168420E-10
      -0.71478281555847135E-16      -0.90130463655096742E-16      -0.25489696335789769E-15      -0.14625365687761804E-06       0.14942341598987518E-06      -0.18835895870188102E-06      -0.46305637479519745E-16       0.12147573338835454E-15      -0.17059266303148970E-16       0.27389929576126211E-07       0.17195281555088521E-06      -0.62729471054756544E-07      -0.10602381492042227E-15       0.31771823294288770E-15       0.16366900101815399E-14      -0.12519623483487023E-07      -0.34258254208508988E-07       0.58679597338683921E-07       0.23216672627707724E-15       0.14679167218591639E-14       0.35154784578100247E-14       0.50014075381413183E-08       0.18845018699999484E-08       0.81157526956691704E-08       0.41184655109001274E-14       0.30585656794352587E-14      -0.37523565090612207E-15       0.12144083153575660E-08       0.22274289762377692E-08      -0.44239962154284810E-08       0.36065357593226608E-14      -0.20126050638447297E-13      -0.11058639876733628E-13      -0.54885988234999591E-09      -0.14601876307658271E-08      -0.32197693057724730E-09       0.13671640240164577E-14      -0.63578241023409555E-13      -0.53900874144405252E-13       0.65478393939390415E-10      -0.60926753610451340E-10       0.12733641608345371E-10      -0.18109308661843037E-14       0.81470620877320127E-13      -0.85436221234146089E-13      -0.30520572027824930E-10       0.19522911674441384E-09      -0.33005283109619650E-10
       0.46450198796982306E-15      -0.25489696335789769E-15       0.94018807863414527E-15       0.18845968119759864E-06      -0.18835895870188102E-06       0.65062019713597670E-07       0.65083924611676068E-15      -0.17059266303148970E-16       0.70312482869401887E-15      -0.32901152350623333E-07      -0.62729471054756544E-07       0.13095825463119076E-06      -0.47299444244853019E-15       0.16366900101815399E-14      -0.24690815709510894E-14      -0.41698280116282877E-07       0.58679597338683921E-07       0.57769964195512218E-08      -0.64874645983781413E-14       0.35154784578100247E-14      -0.15799803943540635E-13      -0.16603245639423833E-09       0.81157526956691704E-08      -0.21943272720291130E-07      -0.17653486572019094E-13      -0.37523565090612207E-15      -0.48734589775662074E-13      -0.35933132886686382E-08      -0.44239962154284810E-08      -0.61958567878005207E-08      -0.37574222603306805E-13      -0.11058639876733628E-13      -0.64979941343918360E-13       0.41236654607590318E-09      -0.32197693057724730E-09      -0.17105481295217273E-08       0.84025328986082119E-14      -0.53900874144405252E-13       0.15231392049784619E-12       0.59242530858547120E-09       0.12733641608345371E-10      -0.49408429559460226E-10       0.31905696406874270E-12      -0.85436221234146089E-13       0.11536953290954055E-11       0.17010882460168420E-10      -0.33005283109619650E-10       0.47629045128826293E-09
      -0.35073104207101930E-21      -0.45469440230314676E-21       0.45670184504765525E-21       0.19829914136205537E-15       0.27476620534573981E-15       0.10938553702339983E-15       0.13084470560747369E-20       0.16612876258022876E-20      -0.15244104642494428E-20      -0.71756078489292833E-16      -0.17215593928363932E-15      -0.41815363010539738E-16      -0.24979537795587313E-20      -0.32355899766556678E-20       0.26976918461477535E-20      -0.60221441893934887E-16       0.64606911964952175E-16      -0.26053620072437782E-16       0.27158819436366424E-20       0.15345781177003854E-20      -0.38298698640823513E-20       0.14087946608195599E-15       0.40171654217362140E-18       0.63184033098366021E-16      -0.48283267446866147E-20       0.13237162528049046E-19       0.47428278540770992E-20      -0.15670510045057154E-15      -0.10446238445817689E-16      -0.64274783439375649E-16       0.88559030745371181E-20      -0.50247246094887740E-19      -0.33062142511867424E-21       0.13045803550649181E-15      -0.14159941441201767E-16       0.44745203404177641E-16       0.17733403317880113E-20       0.86409707100898910E-19      -0.28881916623877508E-19      -0.92982396625968294E-16       0.43244851011446098E-16      -0.23278601972221004E-16      -0.10318339818278831E-18       0.52536421367220308E-20       0.11374067283685349E-18       0.62403827258543965E-16      -0.57806760897571300E-16       0.94524501903621337E-17
      -0.45469440230314676E-21      -0.41555647581846117E-21      -0.62537055546478821E-22       0.27476620534573981E-15       0.26991333521523821E-15       0.12492340849179798E-15       0.16612876258022876E-20       0.82639866838022364E-21      -0.32958886299172511E-22      -0.17215593928363932E-15      -0.17017739605030638E-15      -0.70168288759885045E-16      -0.32355899766556678E-20      -0.27950142092482704E-21       0.29316625885168266E-21       0.64606911964952175E-16       0.48179283670661356E-16       0.11767721202724363E-16       0.15345781177003854E-20       0.34244913852590220E-20       0.24606159453073387E-21       0.40171654217362140E-18       0.56052635240763615E-16       0.25194063197119123E-16       0.13237162528049046E-19      -0.25675124797116951E-19      -0.14675622948981834E-20      -0.10446238445817689E-16      -0.11995958531701219E-15      -0.33382748579532148E-16      -0.50247246094887740E-19       0.77496108014553150E-19      -0.50670704363201860E-20      -0.14159941441201767E-16       0.14286990541326836E-15       0.22394682715007491E-16       0.86409707100898910E-19      -0.11790162719371677E-18       0.41317662105449321E-19       0.43244851011446098E-16      -0.13727142545780882E-15      -0.71728652747396966E-17       0.52536421367220308E-20      -0.60797611040553444E-19      -0.12690061948855430E-18      -0.57806760897571300E-16       0.11718323497779541E-15      -0.27244469174346631E-17
       0.45670184504765525E-21      -0.62537055546478821E-22      -0.26683037103370713E-21       0.10938553702339983E-15       0.12492340849179798E-15       0.53809481892558639E-16      -0.15244104642494428E-20      -0.32958886299172511E-22       0.92287183849348828E-21      -0.41815363010539738E-16      -0.70168288759885045E-16      -0.21268967527053430E-16       0.26976918461477535E-20       0.29316625885168266E-21      -0.18365509861951275E-21      -0.26053620072437782E-16       0.11767721202724363E-16      -0.10655454446416159E-16      -0.38298698640823513E-20       0.24606159453073387E-21      -0.26973018838033102E-20       0.63184033098366021E-16       0.25194063197119123E-16       0.26936349999026808E-16       0.47428278540770992E-20      -0.14675622948981834E-20       0.29270464521785119E-20      -0.64274783439375649E-16      -0.33382748579532148E-16      -0.25811740467208395E-16      -0.33062142511867424E-21      -0.50670704363201860E-20       0.49439131183873961E-20       0.44745203404177641E-16       0.22394682715007491E-16       0.15727935239286301E-16      -0.28881916623877508E-19       0.41317662105449321E-19      -0.27712065941258018E-19      -0.23278601972221004E-16      -0.71728652747396966E-17      -0.60352201648739687E-17       0.11374067283685349E-18      -0.12690061948855430E-18       0.69745812608049848E-19       0.94524501903621337E-17      -0.27244469174346631E-17       0.82593056170170105E-18
       0.16204230248566694E-15      -0.65894162891579915E-16       0.34446255515385037E-15       0.14703865895681723E-06       0.11428723895243734E-07       0.50859219778943748E-08       0.35983905484319587E-15      -0.88680213689507636E-16       0.35324777173168890E-15      -0.33187424648096395E-07       0.13701247371199939E-08       0.14671872928410817E-07      -0.52536823723662618E-15       0.16555490160737943E-15      -0.46097342683105290E-15       0.72573918255273397E-08       0.26029434255622239E-08       0.35752159076074890E-08       0.38623769197659450E-15       0.76175689734204100E-15      -0.54896774380549011E-14      -0.65764708663313602E-08      -0.10809824705483502E-08      -0.30103301980251447E-08      -0.78808690323925741E-14       0.19507589631842555E-14      -0.11479196564996202E-13       0.14411605563545228E-08      -0.12883347422936387E-08      -0.19893274817596623E-08      -0.20358756581909063E-13       0.26171659750666988E-14      -0.20940602159826592E-13      -0.42542624402124947E-09       0.31194196241772191E-09      -0.34401171426191209E-09       0.32158879228302018E-13      -0.24809388641737722E-14       0.69912481751229113E-14      -0.40395257087678204E-10      -0.18272262343198114E-10       0.17514095257403249E-09      -0.42325589450139848E-13      -0.49845206124828910E-13       0.29793384869111282E-12       0.16033169950317087E-09      -0.23498532645014793E-10       0.45185223028841232E-10
