          16
      -0.62313507737246070E+01       0.44235753864231722E+01       0.64925899108338669E+00
       0.21757124031575498E-05
      -0.51809456003235875E-22       0.75561237444099111E-22       0.45885905776818539E-22       0.32430818966624347E-15      -0.19940790087256635E-16       0.10342947265354850E-16       0.21052877500468279E-21      -0.12265201781311601E-21       0.12138915878894028E-22      -0.38883141204631090E-15       0.21211954930513825E-17       0.14989101652056999E-16       0.92888182263156887E-23       0.25833171375538426E-21       0.25958436176400281E-21       0.45107620926967348E-15       0.21272821361527314E-16      -0.43401236989648852E-16      -0.31138422521863119E-21      -0.10208958207939960E-21      -0.36735381809164060E-21      -0.47097664617792733E-15      -0.42243385550553770E-16       0.62173194666544747E-16       0.18148035677857988E-20      -0.46503341527536507E-21      -0.14425984444536662E-20       0.43023173821847792E-15       0.53591035590299843E-16      -0.64612823824790091E-16      -0.41526688182471092E-20       0.24740548156056156E-20       0.38022313081634790E-20      -0.33991802610642768E-15      -0.52452307016003338E-16       0.52620741629460357E-16       0.36414340411852585E-20      -0.64670210281319124E-20       0.20472115325254184E-20       0.23042423505799659E-15       0.41507616984149056E-16      -0.33977461971648453E-16      -0.86321054824017752E-20       0.38609498730319046E-20      -0.29402897430324566E-19      -0.13265967838539355E-15      -0.26783317772918862E-16       0.16859810877470571E-16
       0.75561237444099111E-22      -0.21132606725525881E-21      -0.28688889504294284E-22      -0.19940790087256635E-16       0.11865475753154654E-17       0.20981111982607426E-16      -0.12265201781311601E-21      -0.62768791325996545E-22      -0.47079521746177589E-22       0.21211954930513825E-17      -0.40674919173845528E-17      -0.15010198066399552E-16       0.25833171375538426E-21       0.27098162217424425E-21       0.29260070238062437E-21       0.21272821361527314E-16       0.82471495258312961E-17       0.65786799081975363E-17      -0.10208958207939960E-21      -0.33297493167597233E-21      -0.21909360824662284E-21      -0.42243385550553770E-16      -0.12460721539392714E-16       0.19491333436414975E-17      -0.46503341527536507E-21       0.30128115107683362E-21      -0.64431573799038016E-21       0.53591035590299843E-16       0.15091284927486900E-16      -0.80216059105192185E-17       0.24740548156056156E-20      -0.80101617891963650E-22       0.14489688054968007E-20      -0.52452307016003338E-16      -0.15054324836894457E-16       0.10216084539361547E-16      -0.64670210281319124E-20      -0.19231327240811345E-20      -0.19145424453418356E-21       0.41507616984149056E-16       0.12482469448940531E-16      -0.89522855585133831E-17       0.38609498730319046E-20       0.24029564482922776E-20      -0.42845651499097119E-20      -0.26783317772918862E-16      -0.85899483097247153E-17       0.59576563564883633E-17
       0.45885905776818539E-22      -0.28688889504294284E-22      -0.55453897459870875E-21       0.10342947265354850E-16       0.20981111982607426E-16      -0.91743462006093355E-17       0.12138915878894028E-22      -0.47079521746177589E-22       0.10869508678116240E-21       0.14989101652056999E-16      -0.15010198066399552E-16       0.31117078806366808E-17       0.25958436176400281E-21       0.29260070238062437E-21       0.33064121606106442E-21      -0.43401236989648852E-16       0.65786799081975363E-17       0.37390027797081070E-17      -0.36735381809164060E-21      -0.21909360824662284E-21      -0.44295683360928021E-21       0.62173194666544747E-16       0.19491333436414975E-17      -0.83585145060605353E-17      -0.14425984444536662E-20      -0.64431573799038016E-21       0.49257151449112295E-21      -0.64612823824790091E-16      -0.80216059105192185E-17       0.91815250943505300E-17       0.38022313081634790E-20       0.14489688054968007E-20      -0.37344942834781750E-21       0.52620741629460357E-16       0.10216084539361547E-16      -0.67755000386302280E-17       0.20472115325254184E-20      -0.19145424453418356E-21      -0.19786111784654405E-20      -0.33977461971648453E-16      -0.89522855585133831E-17       0.31270363904172951E-17      -0.29402897430324566E-19      -0.42845651499097119E-20       0.97399612399324029E-20       0.16859810877470571E-16       0.59576563564883633E-17      -0.17772059471232762E-18
      -0.24731848770053408E-16       0.51067725921884819E-16      -0.11990459130117577E-15      -0.71386967817542875E-06      -0.23636997792131500E-06      -0.11251495547662710E-06       0.33429355029092747E-16      -0.15107916687398822E-15       0.30317914335821370E-15      -0.88345236361220665E-07       0.37285766414115730E-07       0.71546549212963132E-07      -0.45038310200213950E-15       0.21754309974860129E-15       0.11416386977958662E-14       0.33532615320569876E-07      -0.14813116665633155E-08       0.44254205449966437E-07      -0.22995297208888157E-14       0.19131308845461670E-14       0.14994925392640115E-14      -0.93972235345367012E-08      -0.16305591695628946E-08      -0.90885523888677197E-08       0.72650410422791896E-14      -0.33749636296617049E-14      -0.33941637404105706E-14       0.89458162487092770E-09       0.93131818868717120E-10      -0.37277069351095384E-08       0.60627359598971778E-14      -0.10148798655493911E-13      -0.42204709892251177E-13       0.13896239769445428E-08      -0.19239080600288029E-10       0.69476091046970697E-09      -0.25149070120067384E-13      -0.16603920712675320E-14      -0.31025985410879558E-13      -0.34774904648467117E-09       0.98772407864760525E-10       0.19742723109655970E-10       0.13373461556991758E-12       0.15344754401922665E-13       0.31258452406229814E-12      -0.17578844146866678E-10      -0.33252412573864503E-10      -0.14989001708079364E-10
       0.51067725921884819E-16      -0.11831115286855693E-16       0.27701937539758671E-17      -0.23636997792131500E-06       0.65767636364813244E-06      -0.40581501691677167E-07      -0.15107916687398822E-15      -0.59474598379176524E-16      -0.73157559363016350E-15       0.37285766414115730E-07       0.12263110625768775E-06       0.11219453806749344E-06       0.21754309974860129E-15      -0.31269170792428336E-15       0.15546621784876530E-16      -0.14813116665633155E-08      -0.17159225548978637E-07       0.23813389756991649E-07       0.19131308845461670E-14       0.34077113008439550E-15       0.40420477797577959E-14      -0.16305591695628946E-08      -0.30206905840191287E-08      -0.10752053728110611E-07      -0.33749636296617049E-14       0.41641842081558394E-14       0.11361413953902275E-14       0.93131818868717120E-10       0.10096255095641863E-09      -0.31129329015771510E-08      -0.10148798655493911E-13      -0.37196742204849861E-14      -0.13291114405549858E-13      -0.19239080600288029E-10       0.43208398407062318E-09       0.78895237419887659E-09      -0.16603920712675320E-14      -0.21671706687104191E-13      -0.58411407903945771E-15       0.98772407864760525E-10       0.10302438336323076E-10       0.46533908715506019E-09       0.15344754401922665E-13       0.26608891773869144E-13       0.83571021671431478E-13      -0.33252412573864503E-10      -0.65579064146081425E-10      -0.44155984338586959E-10
      -0.11990459130117577E-15       0.27701937539758671E-17      -0.17427308567750905E-15      -0.11251495547662710E-06      -0.40581501691677167E-07       0.17294551121686027E-07       0.30317914335821370E-15      -0.73157559363016350E-15      -0.87214476622086790E-15       0.71546549212963132E-07       0.11219453806749344E-06       0.40089664853590513E-07       0.11416386977958662E-14       0.15546621784876530E-16      -0.13076879867610548E-14       0.44254205449966437E-07       0.23813389756991649E-07      -0.12063844388513280E-09       0.14994925392640115E-14       0.40420477797577959E-14       0.35713216838386913E-14      -0.90885523888677197E-08      -0.10752053728110611E-07      -0.12397745104269507E-07      -0.33941637404105706E-14       0.11361413953902275E-14       0.17256986066204129E-13      -0.37277069351095384E-08      -0.31129329015771510E-08      -0.15588400188066179E-08      -0.42204709892251177E-13      -0.13291114405549858E-13       0.11889071836295210E-13       0.69476091046970697E-09       0.78895237419887659E-09       0.18077714530147331E-08      -0.31025985410879558E-13      -0.58411407903945771E-15      -0.26495772496907364E-13       0.19742723109655970E-10       0.46533908715506019E-09       0.38455123287997011E-09       0.31258452406229814E-12       0.83571021671431478E-13      -0.13885262913298840E-12      -0.14989001708079364E-10      -0.44155984338586959E-10      -0.99734226522750189E-10
       0.82281852729151757E-23      -0.51717342293055028E-22      -0.33556088083215923E-21       0.99760446210376056E-15       0.12508677500841598E-15      -0.40903260727579566E-16       0.24056415541088072E-21      -0.46896796316979436E-22       0.48920816500094609E-21      -0.10916849938904469E-14      -0.16152114284584106E-15       0.86165167713272550E-16      -0.45278768131901688E-21       0.51744015889071085E-21       0.37450874863667172E-21       0.11444354827668682E-14       0.19796297557470412E-15      -0.12814603467513312E-15      -0.34804432066735586E-21      -0.74079047320368076E-21      -0.17331106975411467E-20      -0.10809706048933379E-14      -0.21257826893127443E-15       0.14176446434457979E-15       0.18031228728077550E-20       0.33862971383653725E-21       0.90442476167611460E-21       0.89191364267802428E-15       0.19518463967889979E-15      -0.12137217198882665E-15      -0.98295907829464983E-20       0.33414185259229870E-21       0.57836292734606884E-20      -0.63266679748085067E-15      -0.15178365022304924E-15       0.80554833148111174E-16       0.24245676727062192E-19      -0.37532091312412169E-20      -0.11520917146546996E-19       0.38125474493615390E-15       0.98985865563195817E-16      -0.39483008573028575E-16      -0.25349770589951551E-19       0.13817195063723797E-19      -0.16130252468873207E-19      -0.19263224167921639E-15      -0.53226993990788972E-16       0.11631887848390764E-16
      -0.51717342293055028E-22       0.54734153391721707E-21      -0.45238762155498672E-22       0.12508677500841598E-15      -0.15951829042866641E-15       0.87491621308672784E-17      -0.46896796316979436E-22      -0.64817517370485792E-21      -0.13455720367212392E-22      -0.16152114284584106E-15       0.15387258422464499E-15       0.92921631896164883E-17       0.51744015889071085E-21       0.89114170718383698E-22       0.46223684656837141E-21       0.19796297557470412E-15      -0.13940391483550430E-15      -0.29237765917074533E-16      -0.74079047320368076E-21       0.12857003970230956E-21      -0.91778304194431409E-21      -0.21257826893127443E-15       0.11494746864972857E-15       0.41949027022324605E-16       0.33862971383653725E-21      -0.13363038172308806E-20      -0.10724004861870035E-21       0.19518463967889979E-15      -0.84643800587052770E-16      -0.42922176165069379E-16       0.33414185259229870E-21       0.36124318287511849E-20       0.32702740007803628E-20      -0.15178365022304924E-15       0.55364658423654087E-16       0.33978670540684530E-16      -0.37532091312412169E-20      -0.66593451527417268E-20      -0.31885932474392149E-20       0.98985865563195817E-16      -0.32405690413856996E-16      -0.20973289988251714E-16       0.13817195063723797E-19       0.10332649073523718E-19      -0.11943976610963647E-19      -0.53226993990788972E-16       0.17300077722959003E-16       0.96383181457542421E-17
      -0.33556088083215923E-21      -0.45238762155498672E-22       0.15535970555651719E-21      -0.40903260727579566E-16       0.87491621308672784E-17      -0.13400703117718373E-16       0.48920816500094609E-21      -0.13455720367212392E-22       0.11781346056485242E-21       0.86165167713272550E-16       0.92921631896164883E-17       0.12590528511378823E-17       0.37450874863667172E-21       0.46223684656837141E-21      -0.23889848507583741E-21      -0.12814603467513312E-15      -0.29237765917074533E-16       0.10535488442177594E-16      -0.17331106975411467E-20      -0.91778304194431409E-21      -0.84169989412532076E-21       0.14176446434457979E-15       0.41949027022324605E-16      -0.15763610711925100E-16       0.90442476167611460E-21      -0.10724004861870035E-21       0.98231575149793379E-21      -0.12137217198882665E-15      -0.42922176165069379E-16       0.13169842799019110E-16       0.57836292734606884E-20       0.32702740007803628E-20      -0.54928670082642380E-21       0.80554833148111174E-16       0.33978670540684530E-16      -0.62338262428726477E-17      -0.11520917146546996E-19      -0.31885932474392149E-20       0.14713959821927148E-21      -0.39483008573028575E-16      -0.20973289988251714E-16      -0.24201350509104433E-18      -0.16130252468873207E-19      -0.11943976610963647E-19       0.37168714590216742E-20       0.11631887848390764E-16       0.96383181457542421E-17       0.34764188954453057E-17
       0.17166342140744883E-15       0.78951950042168436E-16      -0.97616792243636360E-19      -0.17269074445922425E-06      -0.21705061906076991E-07      -0.10428959932074611E-07      -0.26539368133666277E-16      -0.18250806488610213E-16      -0.81326245535773154E-15       0.44235583401981252E-07       0.14494486481274406E-07       0.16046039399006734E-07       0.45655922261490647E-16      -0.14040832262460420E-14      -0.90386781887901192E-15       0.57982366345506966E-08       0.36993432826397049E-08      -0.63046308096745312E-11       0.14100807600250748E-14      -0.18638022169984580E-14       0.18402482201696155E-14      -0.59213474620289395E-08      -0.60970312403062108E-08      -0.52430129931278068E-08      -0.46567913971130904E-14       0.14094576478658257E-13       0.83295542973104851E-14       0.18916816312154057E-08      -0.33450501659335304E-10       0.82444683348333813E-09      -0.67970792957446686E-14       0.10967009276874771E-13       0.33123720772007959E-13      -0.14567961241301426E-10       0.11424728093802870E-08       0.18179835737710201E-09      -0.16247049549056885E-13      -0.68826668408478566E-13      -0.13785427377861805E-13      -0.17242139658575039E-09      -0.16973246036971359E-09       0.50275330104049646E-10      -0.25771504795081049E-13       0.84306121015588353E-14      -0.33039170697207197E-12      -0.20001944273278961E-10      -0.87865737290267594E-10       0.42264867089184626E-10
