          16
      -0.14998225127625471E+01       0.54948375373462683E+01       0.16198051721908975E+01
       0.23854038634687372E-05
      -0.56865427860817198E-20      -0.38760105971751052E-21      -0.10525451916796144E-19      -0.55253044306964104E-17      -0.46436596099746889E-18       0.13201919415607845E-17       0.36611094690953700E-20       0.16590702318693743E-20       0.27598664977321963E-19       0.69976741854158591E-17       0.45936979009764860E-18      -0.18241437939947149E-17       0.28510219299776397E-19      -0.31712639468842789E-20      -0.15501826421619670E-19      -0.91693268686523637E-17      -0.42028178384176155E-18       0.24538671208611863E-17      -0.76760343784384303E-19       0.33813865740908955E-20      -0.67770265251744316E-19       0.11463827311209901E-16       0.30866906301906270E-18      -0.28501161672068941E-17       0.95357633854499485E-19       0.56982421762743564E-21       0.21149246048692850E-18      -0.13022074819799698E-16      -0.93568499542890539E-19       0.25096847031407678E-17      -0.43184506764043677E-19      -0.12734764522726966E-19      -0.27287260668335774E-18       0.12956566217261232E-16      -0.21828133465655424E-18      -0.96808159116641077E-18      -0.92399953446881667E-19       0.36184993268445990E-19       0.17685495668888296E-19      -0.10829120016781025E-16       0.56329619034096560E-18      -0.18353046492252120E-17       0.31339308422721094E-18      -0.68062394645232811E-19       0.66214985545770888E-18       0.70544458454072187E-17      -0.83773587660890473E-18       0.52061798482040688E-17
      -0.38760105971751052E-21      -0.39262967880139083E-20       0.13640756212229757E-21      -0.46436596099746889E-18      -0.11128040101160567E-16       0.25080116172607799E-19       0.16590702318693743E-20       0.68624947335123550E-20       0.22832000233178658E-21       0.45936979009764860E-18       0.11454507195829627E-16      -0.23491929396505986E-19      -0.31712639468842789E-20       0.51372399293839571E-20      -0.21468442956679285E-20      -0.42028178384176155E-18      -0.11575403157871856E-16       0.12569836588355809E-19       0.33813865740908955E-20      -0.33564420473858974E-19       0.47821794198721367E-20       0.30866906301906270E-18       0.10948625970466311E-16       0.15333506791619428E-19       0.56982421762743564E-21       0.62899527060251838E-19      -0.39379230137241683E-20      -0.93568499542890539E-19      -0.91168321258233703E-17      -0.56557647202700714E-19      -0.12734764522726966E-19      -0.74304114158145483E-19      -0.61141804331608128E-20      -0.21828133465655424E-18       0.60290866464812821E-17       0.86677645600623400E-19       0.36184993268445990E-19       0.59795540697375838E-19       0.26038244489496796E-19       0.56329619034096560E-18      -0.22352841334685145E-17      -0.67955989248528297E-19      -0.68062394645232811E-19      -0.18521451986669560E-19      -0.45134532526312039E-19      -0.83773587660890473E-18      -0.12817373650148313E-17      -0.18669741075134596E-19
      -0.10525451916796144E-19       0.13640756212229757E-21      -0.38903645145690022E-20       0.13201919415607845E-17       0.25080116172607799E-19      -0.24932298997144573E-18       0.27598664977321963E-19       0.22832000233178658E-21       0.65000127184229676E-20      -0.18241437939947149E-17      -0.23491929396505986E-19       0.52919293278386222E-18      -0.15501826421619670E-19      -0.21468442956679285E-20       0.30677867097604347E-20       0.24538671208611863E-17       0.12569836588355809E-19      -0.93724195613688333E-18      -0.67770265251744316E-19       0.47821794198721367E-20      -0.19708867332608731E-19      -0.28501161672068941E-17       0.15333506791619428E-19       0.13338584128462325E-17       0.21149246048692850E-18      -0.39379230137241683E-20       0.25288415437367710E-19       0.25096847031407678E-17      -0.56557647202700714E-19      -0.14996679557046174E-17      -0.27287260668335774E-18      -0.61141804331608128E-20      -0.13691911936045392E-19      -0.96808159116641077E-18       0.86677645600623400E-19       0.12159778084800955E-17       0.17685495668888296E-19       0.26038244489496796E-19       0.60920850450507475E-20      -0.18353046492252120E-17      -0.67955989248528297E-19      -0.42692227993941216E-18       0.66214985545770888E-18      -0.45134532526312039E-19      -0.34524114774308143E-19       0.52061798482040688E-17      -0.18669741075134596E-19      -0.64702094332644247E-18
      -0.25132725546998497E-16       0.99925986982705607E-18       0.47183105715053839E-16      -0.25262859112339549E-07       0.18036971449355660E-08      -0.48385885006611900E-07      -0.56426800740142232E-16       0.42153995814642630E-17       0.14329126254548747E-15      -0.20287018154391621E-06      -0.41301709902723352E-09      -0.19631172985673891E-07      -0.11192504530832030E-15       0.21998835815215343E-17       0.31046834147577731E-15      -0.68318247422399498E-08      -0.28556574034254262E-10       0.11813703567505272E-07      -0.30356764525843709E-15       0.26707497504444295E-16       0.36467267871278961E-15       0.15573224139987387E-07      -0.63255223251850461E-11       0.33604497808797576E-08      -0.10478520882181142E-14       0.17683617636043661E-16       0.10929225203768948E-14       0.28363554930432139E-08      -0.30428181915682458E-11      -0.12244884366906258E-08      -0.26418464755327856E-14       0.16147517811423618E-15       0.81560974475709653E-14      -0.54789751316940829E-09      -0.33127899731866978E-11      -0.68423572837263269E-09      -0.88774642794896682E-14       0.25537683613559249E-16       0.22659988324169367E-13      -0.15606398429770835E-09       0.11502967074900911E-11       0.13242853086295921E-10      -0.33904781970597725E-13       0.68891732467513865E-15       0.94248297464058320E-14       0.33894626783000593E-10      -0.12310844047022128E-12       0.46798755777526073E-10
       0.99925986982705607E-18      -0.10522569565178323E-15       0.55206572965837934E-16       0.18036971449355660E-08       0.55302496657052897E-06       0.28987955011765203E-08       0.42153995814642630E-17       0.65017585405398834E-16       0.94424637420217780E-16      -0.41301709902723352E-09      -0.18478471109982459E-06      -0.51200727722087131E-09       0.21998835815215343E-17      -0.80312027036376139E-15       0.25111678443137862E-15      -0.28556574034254262E-10       0.61673982458988772E-07       0.16172263577992129E-09       0.26707497504444295E-16       0.54509791724770266E-15       0.52886590256106316E-15      -0.63255223251850461E-11      -0.25368220325517905E-07       0.92401617158067360E-10       0.17683617636043661E-16      -0.55493942310895014E-14       0.14961799755636291E-14      -0.30428181915682458E-11       0.98438116347733576E-08      -0.32182234192185989E-10       0.16147517811423618E-15       0.38074756299755012E-14       0.31431495565390565E-14      -0.33127899731866978E-11      -0.31221309704184180E-08      -0.93653709844675606E-12       0.25537683613559249E-16      -0.38005029280704212E-13       0.89309258533532254E-14       0.11502967074900911E-11       0.12260153959509348E-08      -0.13688479478990081E-10       0.68891732467513865E-15       0.26274693514602221E-13       0.18360395945176892E-13      -0.12310844047022128E-12      -0.44018935994762711E-09       0.38822709144754074E-12
       0.47183105715053839E-16       0.55206572965837934E-16       0.22608284033785938E-14      -0.48385885006611900E-07       0.28987955011765203E-08      -0.57662097068751479E-07       0.14329126254548747E-15       0.94424637420217780E-16       0.45494918174673117E-14      -0.19631172985673891E-07      -0.51200727722087131E-09      -0.32464509347936488E-06       0.31046834147577731E-15       0.25111678443137862E-15       0.11536213170970708E-13       0.11813703567505272E-07       0.16172263577992129E-09      -0.12406298714616443E-06       0.36467267871278961E-15       0.52886590256106316E-15       0.30209739904765077E-13       0.33604497808797576E-08       0.92401617158067360E-10      -0.21848211140943976E-07       0.10929225203768948E-14       0.14961799755636291E-14       0.79972818306322941E-13      -0.12244884366906258E-08      -0.32182234192185989E-10      -0.56675187445819168E-08       0.81560974475709653E-14       0.31431495565390565E-14       0.21130410478569389E-12      -0.68423572837263269E-09      -0.93653709844675606E-12      -0.28768590989817999E-08       0.22659988324169367E-13       0.89309258533532254E-14       0.56385243162437825E-12       0.13242853086295921E-10      -0.13688479478990081E-10      -0.13895342661977494E-08       0.94248297464058320E-14       0.18360395945176892E-13       0.15139760645187477E-11       0.46798755777526073E-10       0.38822709144754074E-12      -0.43166977943884230E-09
       0.98519812050351163E-20      -0.36437622651449747E-21      -0.43798770157962954E-20       0.41224356386000519E-16      -0.69353862445196973E-18      -0.46355378078833663E-17      -0.34232907616804697E-19       0.33266132751728032E-21      -0.12813956966592749E-19      -0.42046952695744118E-16       0.94220255827036383E-18       0.41788640578959694E-17       0.44860338334365599E-19       0.28845631829398873E-20       0.81920837566205748E-19       0.41611740973930022E-16      -0.13870718722299579E-17      -0.22740777118939466E-17       0.76236745726780339E-20      -0.93496672573784377E-20      -0.13131924816667076E-18      -0.37722020484091378E-16       0.20026468627924265E-17      -0.21336956493666535E-17      -0.15535790579245003E-18       0.17262098037945378E-19      -0.39153223242322516E-19       0.28718499788182638E-16      -0.26533546955118598E-17       0.89901826783343738E-17       0.35928287064432509E-18      -0.19340125865783533E-19       0.58579563543006583E-18      -0.14983661894244587E-16       0.30880182809231688E-17      -0.16107230579205229E-16      -0.53342683574658215E-18      -0.42144973181396576E-21      -0.12518337154183454E-17      -0.41764215518746394E-18      -0.30440533034017872E-17       0.19650844513877167E-16       0.58702423214253503E-18       0.68694796543362838E-19       0.12016811731542911E-17       0.12995941279423482E-16       0.24305359440000898E-17      -0.16709374064729216E-16
      -0.36437622651449747E-21       0.25696228404053424E-20      -0.35755574597479405E-21      -0.69353862445196973E-18       0.20749718959593680E-16       0.21864037951001628E-19       0.33266132751728032E-21      -0.13717010082170414E-19       0.12013067384071182E-20       0.94220255827036383E-18      -0.17531873673403942E-16      -0.38764992226685089E-19       0.28845631829398873E-20       0.27633380385488912E-19      -0.10151016153570424E-20      -0.13870718722299579E-17       0.11571996052627538E-16       0.69152299209433114E-19      -0.93496672573784377E-20      -0.22262964380657365E-19      -0.38622057869246708E-20       0.20026468627924265E-17      -0.27707115653032801E-17      -0.10254371938182060E-18       0.17262098037945378E-19      -0.29989744916426860E-19       0.15276617273334961E-19      -0.26533546955118598E-17      -0.77980704829392666E-17       0.10621411363017445E-18      -0.19340125865783533E-19       0.13512372222532044E-18      -0.24774352701245725E-19       0.30880182809231688E-17       0.17635105917248136E-16      -0.36469252602946462E-19      -0.42144973181396576E-21      -0.29157875385335135E-18       0.10988305532685541E-19      -0.30440533034017872E-17      -0.23671501250509776E-16      -0.12691320986006292E-18       0.68694796543362838E-19       0.53558605906530042E-18       0.44831814184261864E-19       0.24305359440000898E-17       0.24033067411871179E-16       0.34207486110914826E-18
      -0.43798770157962954E-20      -0.35755574597479405E-21       0.14079308728120105E-20      -0.46355378078833663E-17       0.21864037951001628E-19       0.77465050775284765E-18      -0.12813956966592749E-19       0.12013067384071182E-20      -0.10218956975737426E-19       0.41788640578959694E-17      -0.38764992226685089E-19      -0.11329507177178217E-17       0.81920837566205748E-19      -0.10151016153570424E-20       0.20145778639162985E-19      -0.22740777118939466E-17       0.69152299209433114E-19       0.12955669815202340E-17      -0.13131924816667076E-18      -0.38622057869246708E-20      -0.12742523465923324E-19      -0.21336956493666535E-17      -0.10254371938182060E-18      -0.65531662459863742E-18      -0.39153223242322516E-19       0.15276617273334961E-19      -0.18617000233148671E-19       0.89901826783343738E-17       0.10621411363017445E-18      -0.12341311400525784E-17       0.58579563543006583E-18      -0.24774352701245725E-19       0.45506334888820402E-19      -0.16107230579205229E-16      -0.36469252602946462E-19       0.40721050067255330E-17      -0.12518337154183454E-17       0.10988305532685541E-19      -0.50818340148619628E-19       0.19650844513877167E-16      -0.12691320986006292E-18      -0.66343218406127467E-17       0.12016811731542911E-17       0.44831814184261864E-19       0.11241160281101462E-18      -0.16709374064729216E-16       0.34207486110914826E-18       0.74911145545896538E-17
       0.80315635026551962E-17      -0.81831124484517841E-18      -0.43647056373627290E-16       0.25954647936927995E-06      -0.30600940702338004E-09      -0.16449948436130407E-07       0.15639957243952318E-16      -0.23942883511712952E-17      -0.45494150548614024E-16      -0.13382301419670232E-06       0.39834230997007151E-09      -0.11974753437061161E-07       0.83313068275533896E-16      -0.35600800604117452E-17      -0.16181384912313008E-15       0.10516575639306069E-07      -0.15372082462009496E-09       0.67457859981419291E-08       0.21144627863971803E-15      -0.14539613200324587E-16      -0.85083269359920388E-15       0.11544089503557255E-07       0.27123426500153098E-11       0.23971364322024791E-08       0.35917831534124699E-15      -0.10418076281021788E-16      -0.17890669314699952E-14       0.15458065568996572E-08      -0.42191542197098180E-11      -0.10399633915885576E-08       0.11056518905286565E-14      -0.24588275610700798E-16       0.26245017152789984E-15      -0.10133302101098435E-08       0.27736494898183951E-11      -0.47098382632300212E-09       0.18755936895888239E-14      -0.57380994488453853E-16      -0.12116610517431785E-14      -0.18348170840884301E-09       0.12618483971839084E-11       0.82874056084621542E-10       0.10902258834532058E-14      -0.85363278824927243E-15      -0.61597365546614342E-13       0.31184135815096866E-10       0.12252013711512731E-12       0.69416628822285664E-10
