          16
       0.56433179328011809E+01       0.36354475280756051E+01       0.18449159937838739E+01
       0.20923875848322699E-05
      -0.16671372881608783E-20       0.95906706373279254E-21      -0.14828979528440716E-21       0.19634170777795478E-16      -0.21118648957417843E-17      -0.12164534631817076E-16       0.57681533623567392E-20      -0.31074168065638877E-20       0.63453477153340243E-21      -0.69310720840349269E-17      -0.11593234069951202E-17       0.49061525560688976E-17      -0.99656523001886680E-20       0.55135068691180800E-20      -0.11159661059169646E-20      -0.50690322768964080E-17       0.32068783188333568E-17       0.21054465945738322E-17       0.13494333707505993E-19      -0.75907590390187687E-20       0.14352128888452719E-20       0.10332596340759668E-16      -0.27712717733731316E-17      -0.54575066914388212E-17      -0.16022520776894824E-19       0.78820099854022028E-20      -0.14593081592569301E-20      -0.85406193518898501E-17       0.97468255465468859E-18       0.48439035637473597E-17       0.13950169193953098E-19      -0.37265060562819927E-20       0.39647669468977679E-21       0.36860340882375149E-17       0.43576725114360779E-18      -0.23610773149297864E-17      -0.38113065659655332E-20      -0.71363542267650677E-20       0.24050241978752684E-20       0.13236652002514736E-18      -0.78483898829289133E-18       0.25335786229279289E-18      -0.18223492482740010E-19       0.23981082349921037E-19      -0.49750747649743089E-20      -0.14541691898415193E-17       0.49161354563773277E-18       0.59450320503797883E-18
       0.95906706373279254E-21      -0.48834764270891735E-20       0.19443767861240598E-21      -0.21118648957417843E-17      -0.50599101291011733E-17       0.20828540172983245E-17      -0.31074168065638877E-20       0.16741041037790068E-19      -0.72116916746255474E-21      -0.11593234069951202E-17       0.56579153898627093E-19       0.13421567921489410E-17       0.55135068691180800E-20      -0.32315076441903431E-19       0.15186420103878792E-20       0.32068783188333568E-17       0.35269153250107358E-17      -0.31173062390224397E-17      -0.75907590390187687E-20       0.51871243325378032E-19      -0.28365993211004709E-20      -0.27712717733731316E-17      -0.37378782276653411E-17       0.21947616280093985E-17       0.78820099854022028E-20      -0.75327438357863014E-19       0.43524413170369224E-20       0.97468255465468859E-18       0.18368634278221252E-17      -0.28057676864584305E-18      -0.37265060562819927E-20       0.97696650210793693E-19      -0.49283590532558448E-20       0.43576725114360779E-18      -0.73687730508061364E-19      -0.73450122877105507E-18      -0.71363542267650677E-20      -0.11268007057960853E-18       0.35059366162883070E-20      -0.78483898829289133E-18      -0.56710344743778003E-18       0.61117281450623097E-18       0.23981082349921037E-19       0.11602851385509452E-18      -0.57329336638120756E-21       0.49161354563773277E-18       0.46991463684768631E-18      -0.17128660215433761E-18
      -0.14828979528440716E-21       0.19443767861240598E-21       0.10179006737090529E-21      -0.12164534631817076E-16       0.20828540172983245E-17       0.83022199022926265E-17       0.63453477153340243E-21      -0.72116916746255474E-21      -0.21258864860039590E-21       0.49061525560688976E-17       0.13421567921489410E-17      -0.40094436907180315E-17      -0.11159661059169646E-20       0.15186420103878792E-20       0.48096028975983660E-23       0.21054465945738322E-17      -0.31173062390224397E-17      -0.81826691427215625E-18       0.14352128888452719E-20      -0.28365993211004709E-20      -0.15972825316656287E-21      -0.54575066914388212E-17       0.21947616280093985E-17       0.37572181239771372E-17      -0.14593081592569301E-20       0.43524413170369224E-20      -0.55383457860833156E-21       0.48439035637473597E-17      -0.28057676864584305E-18      -0.37411087815476670E-17       0.39647669468977679E-21      -0.49283590532558448E-20       0.66910833619870476E-21      -0.23610773149297864E-17      -0.73450122877105507E-18       0.18535829193509299E-17       0.24050241978752684E-20       0.35059366162883070E-20       0.63140861042932019E-21       0.25335786229279289E-18       0.61117281450623097E-18      -0.68114665754470696E-19      -0.49750747649743089E-20      -0.57329336638120756E-21      -0.70707463384518161E-21       0.59450320503797883E-18      -0.17128660215433761E-18      -0.57503314006301147E-18
      -0.10110246298540422E-17       0.14718191242059031E-16       0.62447837271364497E-16      -0.69562603929737407E-06      -0.12034445302155933E-06       0.53047511406428510E-07      -0.13268308392773042E-16       0.28013456656329043E-16       0.14890154843295802E-15       0.18886742643416130E-06       0.31548886197978331E-07       0.10891032845080474E-06      -0.46736447007884798E-16       0.69543649454347353E-16       0.41457440555431752E-15      -0.76792942925496805E-07      -0.14906739820388998E-07       0.76061247465296444E-08      -0.19458897455167305E-15       0.13196425665407083E-15       0.10059765320087843E-14       0.11225265552771946E-07       0.43934822906403388E-08       0.88278241233608013E-08      -0.79211216885274910E-15       0.19092389111563672E-15       0.21894312707441273E-14      -0.31650393493663423E-08      -0.11696750604693795E-08       0.20467714045509451E-08      -0.19601281102699822E-14       0.20242765948348784E-15       0.32369422820435494E-14       0.78419715532424491E-10       0.41414462961979070E-09       0.65324372353993374E-09      -0.86308125330526904E-14      -0.20485893324522614E-14      -0.20662576408383345E-14      -0.69485988353591660E-10      -0.24680667941089590E-10       0.24613096933630309E-09      -0.16585721311337085E-13      -0.82891096922207566E-14      -0.36448873812124280E-13      -0.25181087283384098E-11       0.14589038313152190E-10       0.68069203735260855E-10
       0.14718191242059031E-16      -0.28476832803913594E-16      -0.83661322579917547E-17      -0.12034445302155933E-06       0.57821128823241494E-06       0.20726658170696026E-06       0.28013456656329043E-16      -0.64946414055249387E-16       0.15030691460824895E-17       0.31548886197978331E-07      -0.66003403751485240E-07       0.11086454429776331E-06       0.69543649454347353E-16      -0.63553323233180549E-16       0.59446727774811536E-16      -0.14906739820388998E-07      -0.76264284053157530E-08      -0.82014547408603974E-08       0.13196425665407083E-15      -0.78322166404740059E-16       0.17907007361845208E-15       0.43934822906403388E-08       0.12736991344577335E-07       0.46962109640919578E-08       0.19092389111563672E-15       0.54413988569903038E-15       0.74956732569517712E-15      -0.11696750604693795E-08      -0.17303548850182063E-08      -0.11999964199195060E-08       0.20242765948348784E-15       0.50275877549512118E-14       0.25118812596044958E-14       0.41414462961979070E-09       0.33287626497703612E-09      -0.37112845986246784E-09      -0.20485893324522614E-14       0.14736985464751864E-13       0.82850859755117852E-14      -0.24680667941089590E-10       0.64813797731678819E-10      -0.99940452491405095E-10      -0.82891096922207566E-14       0.74270141698557475E-13       0.41020357466881953E-13       0.14589038313152190E-10      -0.54230587881697966E-10      -0.67625695063799826E-10
       0.62447837271364497E-16      -0.83661322579917547E-17      -0.98682714932235825E-16       0.53047511406428510E-07       0.20726658170696026E-06       0.26909877258762409E-07       0.14890154843295802E-15       0.15030691460824895E-17       0.34246743133434313E-16       0.10891032845080474E-06       0.11086454429776331E-06       0.66890295508273446E-07       0.41457440555431752E-15       0.59446727774811536E-16       0.85345559588483478E-15       0.76061247465296444E-08      -0.82014547408603974E-08       0.21305641825650828E-07       0.10059765320087843E-14       0.17907007361845208E-15       0.44899740812750705E-14       0.88278241233608013E-08       0.46962109640919578E-08       0.97065389527058996E-08       0.21894312707441273E-14       0.74956732569517712E-15       0.18262591226472332E-13       0.20467714045509451E-08      -0.11999964199195060E-08       0.37350303254022292E-08       0.32369422820435494E-14       0.25118812596044958E-14       0.63622800451495299E-13       0.65324372353993374E-09      -0.37112845986246784E-09       0.83668016310784137E-09      -0.20662576408383345E-14       0.82850859755117852E-14       0.20060317982924519E-12       0.24613096933630309E-09      -0.99940452491405095E-10       0.25548071916106405E-09      -0.36448873812124280E-13       0.41020357466881953E-13       0.57478874822893472E-12       0.68069203735260855E-10      -0.67625695063799826E-10       0.11249031635380043E-10
      -0.10043879029211749E-20      -0.78163132950168505E-20       0.21474444768218388E-21       0.88606184318361435E-16       0.25410022270673548E-16      -0.63695454882869794E-16       0.27399065321111928E-20       0.25653670171532344E-19      -0.10190297671672521E-20      -0.16887375278747791E-16      -0.83475096951911298E-17       0.13405030099502637E-16      -0.42358271269963977E-20      -0.49450513957642539E-19       0.26247265795487812E-20      -0.40500106131911021E-16      -0.71810741892892787E-17       0.26964242529282096E-16       0.55193222475817298E-20       0.81043642399178021E-19      -0.54667700253936868E-20       0.53472098081755410E-16       0.13354945760978624E-16      -0.36450959426151669E-16      -0.67715016349572542E-20      -0.11850882750811052E-18       0.93551188930647663E-20      -0.32896613758052909E-16      -0.10458881487890256E-16       0.22607530296989010E-16       0.94326070968192669E-20       0.15380514306142177E-18      -0.12224262298467783E-19       0.73682004867258849E-17       0.41122657745513315E-17      -0.52350835115900233E-17      -0.10228534176267142E-19      -0.17342593772717743E-18       0.11284360959892716E-19       0.57601984035643208E-17       0.52699269051560799E-18      -0.36578490890511717E-17      -0.44158778507201960E-20       0.16075486369454723E-18      -0.50458985708273065E-20      -0.69219003886056764E-17      -0.18928707640417566E-17       0.43381599605584570E-17
      -0.78163132950168505E-20       0.13785812283647933E-19       0.77145446846625672E-22       0.25410022270673548E-16       0.19910568216396397E-17      -0.18316472061998505E-16       0.25653670171532344E-19      -0.46996499954541115E-19       0.84786012786685337E-22      -0.83475096951911298E-17      -0.72496755862107515E-18       0.40185195163989633E-17      -0.49450513957642539E-19       0.96783397578095402E-19      -0.99390602408357746E-21      -0.71810741892892787E-17      -0.32682898618705187E-18       0.73805090893370388E-17       0.81043642399178021E-19      -0.17299511220561678E-18       0.29521528781875952E-20       0.13354945760978624E-16       0.48928436336032257E-18      -0.98121722979506922E-17      -0.11850882750811052E-18       0.27973707207976376E-18      -0.62006460380997968E-20      -0.10458881487890256E-16       0.30079078806995453E-19       0.56260470159931851E-17       0.15380514306142177E-18      -0.41129419183656015E-18       0.97307245748782532E-20       0.41122657745513315E-17      -0.45548798657930210E-18      -0.84824119963529889E-18      -0.17342593772717743E-18       0.55058079339081390E-18      -0.13671394787238523E-19       0.52699269051560799E-18       0.37188791814647052E-18      -0.11252033311759530E-17       0.16075486369454723E-18      -0.66821744167635241E-18       0.19183895470582881E-19      -0.18928707640417566E-17      -0.69587657936751697E-19       0.89029142690644356E-18
       0.21474444768218388E-21       0.77145446846625672E-22      -0.12066820303044070E-21      -0.63695454882869794E-16      -0.18316472061998505E-16       0.46300554667483968E-16      -0.10190297671672521E-20       0.84786012786685337E-22       0.42791087063133813E-21       0.13405030099502637E-16       0.40185195163989633E-17      -0.64210887666163837E-17       0.26247265795487812E-20      -0.99390602408357746E-21      -0.96995004757511958E-21       0.26964242529282096E-16       0.73805090893370388E-17      -0.22813671072714555E-16      -0.54667700253936868E-20       0.29521528781875952E-20       0.90262206935727803E-21      -0.36450959426151669E-16      -0.98121722979506922E-17       0.26011241128114853E-16       0.93551188930647663E-20      -0.62006460380997968E-20      -0.34072894212509002E-21       0.22607530296989010E-16       0.56260470159931851E-17      -0.12828097885231349E-16      -0.12224262298467783E-19       0.97307245748782532E-20       0.12986331720299061E-20      -0.52350835115900233E-17      -0.84824119963529889E-18       0.56953654751081648E-18       0.11284360959892716E-19      -0.13671394787238523E-19      -0.32247910830192546E-20      -0.36578490890511717E-17      -0.11252033311759530E-17       0.33508491302976054E-17      -0.50458985708273065E-20       0.19183895470582881E-19      -0.14071004610251897E-20       0.43381599605584570E-17       0.89029142690644356E-18      -0.20639275238846975E-17
      -0.53083905604939320E-17       0.49976006814585980E-17       0.56803586536160478E-16      -0.17852528229391758E-07      -0.91334640528756964E-08       0.68444851412803853E-07      -0.97906550126584444E-17       0.28473951144070304E-17       0.86567361454447135E-16       0.25918845605541567E-07      -0.22434227713157349E-07       0.47286310537186363E-08      -0.88799174261669121E-16       0.59886727804776875E-17       0.10355490522667187E-15      -0.20411350539533222E-07       0.20739183004559430E-07      -0.99931361690864830E-08      -0.10778222427317506E-15      -0.57949777563384703E-16      -0.60153963237478132E-16       0.10562185557748154E-07      -0.80147767776246479E-08       0.15461432667677412E-08      -0.79708110411519598E-15       0.12371772695394455E-16      -0.16018197519502374E-14      -0.40468798564589492E-08       0.22081493610681848E-08      -0.11978417813432221E-08      -0.14317313207852486E-14      -0.36941298372440331E-15      -0.71167932318084451E-14       0.11398286552316539E-08      -0.40562275684536711E-09       0.14250081629904371E-09      -0.30776300958682419E-14       0.59848059722283106E-15      -0.29464674723200174E-13      -0.26123229456892426E-09      -0.89209209403115954E-11       0.56451767598306503E-11      -0.15385258757370518E-13       0.54622047790352052E-14      -0.99260180270156427E-13       0.29150735594184987E-10       0.18539495834673668E-10       0.79978625070307026E-11
