          16
       0.48345620280242931E+01       0.11868238913561442E+01       0.00000000000000000E+00
       0.21993761231712371E-04
       0.37541075112836315E-21       0.48102592298715099E-22       0.53598637974665270E-21      -0.57757059090902604E-19      -0.39373797157524117E-20      -0.60615795287885868E-20       0.94232673875982336E-21      -0.44749188766831270E-21      -0.52710448752968622E-21       0.12109924167776325E-19       0.50491104590236809E-20       0.37719435932418062E-21       0.58185306003657792E-20      -0.25421808812458256E-21      -0.76309486527741896E-21      -0.10556478977401739E-19      -0.32408936399827624E-20      -0.15600626352750102E-20      -0.21923905147835153E-20      -0.58571778679891918E-21       0.29455041312864518E-21       0.19897829634963081E-20       0.75604307987346729E-21      -0.10855711563992797E-20       0.11764059274152590E-21      -0.28920150705091428E-21      -0.14219761815088978E-21      -0.22257620826212015E-20      -0.18079066263112111E-21       0.88430777360747115E-21       0.10380470452686940E-20      -0.46183355563007346E-21       0.65882209486560210E-21       0.75780083867514248E-20      -0.92166014814306880E-21       0.83483849556767875E-21      -0.50173415536228162E-20       0.14318666039941968E-21       0.87103410971540928E-21      -0.23150458899886439E-20       0.71581819141380854E-21       0.33400648406096278E-21      -0.32033861690823111E-21       0.25868892259504282E-21      -0.95305332856110762E-21       0.26612597504332994E-20      -0.45762636478502531E-21      -0.14966235772368399E-20
       0.48102592298715099E-22      -0.63836371304072797E-21       0.65482442547698065E-21      -0.39373797157524117E-20       0.38381180422460484E-20      -0.28799120206646212E-19      -0.44749188766831270E-21      -0.52939559203393771E-21      -0.32400276852789960E-21       0.50491104590236809E-20      -0.16411263353052069E-20      -0.46322114302969550E-21      -0.25421808812458256E-21       0.43460069383536074E-20      -0.62892757346264044E-21      -0.32408936399827624E-20      -0.34476887931210193E-20       0.10587911840678754E-21      -0.58571778679891918E-21      -0.15587572408708249E-20      -0.66165361326614068E-22       0.75604307987346729E-21      -0.16287186261169115E-20      -0.16626330312315856E-21      -0.28920150705091428E-21      -0.21294730894412006E-21       0.50222979730012071E-21      -0.18079066263112111E-21      -0.18917620609087743E-20      -0.35568766339780190E-21      -0.46183355563007346E-21       0.15906553932424011E-20      -0.25012600786282426E-21      -0.92166014814306880E-21       0.79035556565793257E-20       0.54296652395863582E-21       0.14318666039941968E-21      -0.34342212587728904E-20      -0.29149826611013439E-21       0.71581819141380854E-21      -0.24457016526808089E-20      -0.64972452176626096E-22       0.25868892259504282E-21       0.93368011641922999E-22       0.36540188591131069E-21      -0.45762636478502531E-21       0.34233774379302030E-20      -0.30170605049304738E-21
       0.53598637974665270E-21       0.65482442547698065E-21      -0.28729275143673765E-20      -0.60615795287885868E-20      -0.28799120206646212E-19       0.57280603058072060E-19      -0.52710448752968622E-21      -0.32400276852789960E-21       0.11513578644913877E-20       0.37719435932418062E-21      -0.46322114302969550E-21       0.13631936494873896E-20      -0.76309486527741896E-21      -0.62892757346264044E-21       0.51170168174354560E-20      -0.15600626352750102E-20       0.10587911840678754E-21      -0.22003004293910536E-20       0.29455041312864518E-21      -0.66165361326614068E-22       0.15032973657385587E-20      -0.10855711563992797E-20      -0.16626330312315856E-21      -0.31176437287123613E-20      -0.14219761815088978E-21       0.50222979730012071E-21       0.64408935384324346E-21       0.88430777360747115E-21      -0.35568766339780190E-21       0.24842301746498804E-20       0.65882209486560210E-21      -0.25012600786282426E-21       0.11894857208512538E-20       0.83483849556767875E-21       0.54296652395863582E-21       0.55961353378626550E-20       0.87103410971540928E-21      -0.29149826611013439E-21      -0.50084752114320134E-20       0.33400648406096278E-21      -0.64972452176626096E-22       0.17865291773555438E-20      -0.95305332856110762E-21       0.36540188591131069E-21      -0.10890349752143455E-21      -0.14966235772368399E-20      -0.30170605049304738E-21       0.19624084550996313E-20
      -0.21699532406680144E-20       0.67343679705299072E-21      -0.16253432606974263E-20      -0.81107254816280314E-05       0.59786742859909585E-06       0.19049100211201062E-06      -0.99425817159166812E-21       0.39997084615328143E-20      -0.10519756076003184E-19       0.67231795791418167E-07      -0.12085230797124448E-06      -0.11813999034622404E-06       0.22317462173651398E-20       0.91654690574107491E-20      -0.36482372079241433E-19       0.83131823413234254E-08       0.13561878533056455E-07      -0.48718864674019517E-07      -0.34292853169614216E-19       0.70960435552039925E-19      -0.30040568591648092E-18       0.17850839387815286E-08      -0.36341965844718978E-08      -0.24152694648418870E-08      -0.31254603270070460E-18       0.27929238576012765E-18      -0.11676499368434078E-17       0.84308283946101747E-09       0.56101480330708979E-09       0.78959669747068623E-10      -0.22220389168347062E-17       0.11626200826179200E-17      -0.83963287847832131E-17       0.59257742030791914E-10      -0.12419811138840824E-09      -0.17836878682194030E-10      -0.15591367048069548E-16       0.73860035412362814E-17      -0.35297623807550791E-16       0.16111423420461680E-10       0.21371522850459335E-10       0.18939744552993351E-10      -0.10564492580391531E-15       0.16501404155278982E-16      -0.23214456798733167E-15       0.10362059837339434E-11      -0.42678912044203443E-11      -0.94727648162372182E-12
       0.67343679705299072E-21      -0.71843867374498239E-20      -0.14319440007153298E-19       0.59786742859909585E-06       0.94422854591979619E-05      -0.13200261263356454E-06       0.39997084615328143E-20      -0.82661063341219035E-20      -0.94838511882024166E-19      -0.12085230797124448E-06      -0.11423884947946180E-05      -0.49007607322420658E-07       0.91654690574107491E-20      -0.49758739555397672E-19      -0.30453953516410210E-18       0.13561878533056455E-07       0.24840392052148733E-06       0.23808536889228538E-07       0.70960435552039925E-19      -0.49185591278838508E-18      -0.23661592949129459E-17      -0.36341965844718978E-08      -0.34496942768128489E-07      -0.28293759620716273E-08       0.27929238576012765E-18      -0.15967054180920081E-17      -0.82620048058056120E-17       0.56101480330708979E-09       0.80236065988280686E-08       0.16447287133042083E-08       0.11626200826179200E-17      -0.19581565089366826E-16      -0.58381529103558677E-16      -0.12419811138840824E-09      -0.12116221003228034E-08      -0.18393703830136511E-09       0.73860035412362814E-17      -0.54442353927663233E-16      -0.21679249984841689E-15       0.21371522850459335E-10       0.27933055916992552E-09       0.92799690085826419E-10       0.16501404155278982E-16      -0.66934165347646785E-15      -0.14169791400461134E-14      -0.42678912044203443E-11      -0.44463376792011624E-10      -0.11072851581218100E-10
      -0.16253432606974263E-20      -0.14319440007153298E-19      -0.56321435439028540E-20       0.19049100211201062E-06      -0.13200261263356454E-06       0.19406447694254260E-06      -0.10519756076003184E-19      -0.94838511882024166E-19       0.15098372624565560E-19      -0.11813999034622404E-06      -0.49007607322420658E-07      -0.53092671083726897E-06      -0.36482372079241433E-19      -0.30453953516410210E-18       0.15155631617530130E-18      -0.48718864674019517E-07       0.23808536889228538E-07      -0.19644036236351930E-06      -0.30040568591648092E-18      -0.23661592949129459E-17       0.12642757212243304E-17      -0.24152694648418870E-08      -0.28293759620716273E-08      -0.18364270459080216E-07      -0.11676499368434078E-17      -0.82620048058056120E-17       0.81593376346651035E-17       0.78959669747068623E-10       0.16447287133042083E-08      -0.63856997592267120E-08      -0.83963287847832131E-17      -0.58381529103558677E-16       0.56788347384403265E-16      -0.17836878682194030E-10      -0.18393703830136511E-09      -0.40975057053535441E-09      -0.35297623807550791E-16      -0.21679249984841689E-15       0.33618466317338293E-15       0.18939744552993351E-10       0.92799690085826419E-10      -0.18533562014229588E-09      -0.23214456798733167E-15      -0.14169791400461134E-14       0.21583096675396093E-14      -0.94727648162372182E-12      -0.11072851581218100E-10      -0.81554956284300151E-11
      -0.32752474847978554E-21       0.40850756817909175E-21      -0.41170178589118922E-21      -0.19309042474947836E-18      -0.77341800864014364E-19      -0.14028983188899349E-20      -0.96633307109976076E-20       0.44754287963722619E-21       0.72499366610526207E-21       0.10868160632211720E-18       0.65539174293801489E-19       0.11382005228729661E-20      -0.57739016213791291E-20       0.19560630346828763E-21       0.65271386283494167E-22      -0.93995428136544470E-19      -0.48224629711841513E-19       0.78664876253792932E-21      -0.20947056543198312E-20       0.40589223553190718E-21      -0.78292109814905967E-21       0.51283789186306961E-19       0.33734183138714144E-19      -0.15759858620666560E-20       0.23101862038898949E-20       0.21964937022068191E-21      -0.27709515535018777E-21      -0.21836624668513737E-19      -0.20369374282906591E-19       0.46898232674915662E-21      -0.25045994972339987E-20       0.32773780403306763E-21       0.54275432668601861E-21       0.12370356813759817E-19       0.11802077270587352E-19      -0.78742747553646557E-21       0.89564273293886186E-21       0.67889798643652716E-22       0.11193686333951384E-21      -0.18622420527982881E-20      -0.57723118836393788E-20       0.11368870505331114E-20       0.26341825100692589E-20      -0.59328600472763922E-22      -0.81748143519470326E-21       0.38667203968644836E-20       0.33675484011378423E-20      -0.33251267180728730E-21
       0.40850756817909175E-21      -0.86872058893967503E-21      -0.62834586112024323E-21      -0.77341800864014364E-19       0.78549070968035508E-19       0.13234889800848443E-20       0.44754287963722619E-21      -0.99664536314070788E-20       0.13185816341656454E-22       0.65539174293801489E-19      -0.74313906231764006E-19       0.70144915944496747E-21       0.19560630346828763E-21      -0.55833786618534388E-20       0.85197977408408371E-21      -0.48224629711841513E-19       0.47040107074665578E-19      -0.20381730293306602E-20       0.40589223553190718E-21      -0.46645231729748076E-21       0.47818551885737600E-21       0.33734183138714144E-19      -0.43577529030518604E-19       0.14930610056582150E-20       0.21964937022068191E-21       0.33259769208020840E-20      -0.95109907397427274E-21      -0.20369374282906591E-19       0.36497690167677240E-19      -0.63320675890934269E-21       0.32773780403306763E-21      -0.32036963618120185E-20       0.52667534719724599E-21       0.11802077270587352E-19      -0.21517707768283332E-19       0.18151444566710501E-21       0.67889798643652716E-22      -0.75388465546258674E-21       0.33625134238350659E-21      -0.57723118836393788E-20       0.16558126685871445E-19      -0.15647930744030478E-21      -0.59328600472763922E-22       0.19731359536686784E-20      -0.53328006934899081E-21       0.33675484011378423E-20      -0.40697286137608962E-20       0.25124399415947796E-21
      -0.41170178589118922E-21      -0.62834586112024323E-21      -0.52037156853886703E-20      -0.14028983188899349E-20       0.13234889800848443E-20       0.34430565816907224E-19       0.72499366610526207E-21       0.13185816341656454E-22      -0.11860865255215437E-19       0.11382005228729661E-20       0.70144915944496747E-21      -0.75438871864836124E-20       0.65271386283494167E-22       0.85197977408408371E-21      -0.89772360916731557E-20       0.78664876253792932E-21      -0.20381730293306602E-20      -0.11051132983708450E-19      -0.78292109814905967E-21       0.47818551885737600E-21      -0.32023263439224775E-20      -0.15759858620666560E-20       0.14930610056582150E-20      -0.21081731886679602E-20      -0.27709515535018777E-21      -0.95109907397427274E-21       0.17254470589973312E-21       0.46898232674915662E-21      -0.63320675890934269E-21       0.74928087836584629E-20       0.54275432668601861E-21       0.52667534719724599E-21      -0.17022601524517041E-20      -0.78742747553646557E-21       0.18151444566710501E-21      -0.89981741009284042E-21       0.11193686333951384E-21       0.33625134238350659E-21       0.15458971672850396E-20       0.11368870505331114E-20      -0.15647930744030478E-21       0.30814545769131663E-20      -0.81748143519470326E-21      -0.53328006934899081E-21       0.19431506564636311E-20      -0.33251267180728730E-21       0.25124399415947796E-21       0.19005508549171502E-20
      -0.16425351272859613E-20      -0.83127814542136286E-22      -0.36645666236135084E-21      -0.59877217257126755E-06       0.49364002623208943E-07       0.92736280489921770E-08      -0.71018625466505882E-21      -0.14458869720647046E-20       0.32121445698577306E-20       0.10261386987057027E-06      -0.25294674445490974E-07      -0.81051054917624352E-08       0.86129664294201161E-20      -0.14399116220758069E-20      -0.50506833340727213E-20       0.19456314075342899E-07       0.40616772897713550E-08      -0.27742158214997772E-08       0.59513887314388666E-19      -0.22931254220024361E-19       0.28214547012844557E-19       0.29003109956144049E-09       0.90177291426081904E-09       0.21877132977694404E-08       0.35424104082872030E-18      -0.96160076192961565E-19      -0.23222085183014971E-18       0.35619462568879693E-09      -0.34655281732199931E-10       0.39031703494196617E-09       0.21696171339206794E-17      -0.38612904923160530E-18      -0.35589116396487737E-18      -0.82572196370435421E-11       0.52830058664862335E-10       0.78095513902150946E-10       0.12853084297350191E-16      -0.40542676409814320E-17      -0.11093563522765755E-16       0.19641239906234568E-12      -0.65929631572183928E-11       0.79105986003326428E-11       0.76724001830353985E-16      -0.10849257540274805E-16      -0.50978798616676503E-16      -0.57202950453567975E-12       0.21798215522106963E-11       0.23290622215436975E-11
