          16
       0.50614548307835561E+01       0.11693705988362009E+01       0.00000000000000000E+00
       0.21636066717819316E-04
       0.54842074612265735E-21      -0.15152551339100650E-21       0.10979613465645920E-20      -0.33989678550416460E-19      -0.21705219273391446E-20       0.63527471044072525E-21       0.32319239002153905E-20      -0.40496670605257844E-21      -0.50176657817657493E-21      -0.13446648037662018E-19       0.16675961149069038E-20       0.12573145310806021E-20      -0.13238896456940497E-20       0.24220337050660653E-21      -0.13144157922538053E-20       0.11428327343032630E-19      -0.19190590211230242E-20      -0.11051132983708450E-20      -0.25189200615888230E-20       0.44980672110859324E-21       0.12590401800879911E-21      -0.13367923707801698E-19       0.25683958019771509E-20       0.11601208091056213E-21       0.30177875191407255E-20       0.22588068979610579E-21       0.30078849797519223E-22       0.71388788790623362E-20      -0.22894291403936423E-20       0.56641192444568570E-21       0.29984004735340139E-21       0.32530149863515754E-21       0.92143850978313791E-21      -0.39063992168728866E-20       0.15891949024733621E-20       0.23132622817928265E-21      -0.31112977024504310E-20       0.28125110179083277E-21       0.38014543117262725E-21       0.74194223536885240E-20      -0.97453508386110687E-21      -0.59545694993880744E-21      -0.10226278816628227E-20      -0.15642478137453591E-21      -0.12128583189430826E-20      -0.35010807167219031E-20       0.17343537908664812E-20      -0.60841996671728051E-21
      -0.15152551339100650E-21       0.10554307628293787E-20      -0.18099745778425937E-21      -0.21705219273391446E-20       0.30175548745934450E-19      -0.42351647362715017E-20      -0.40496670605257844E-21       0.16447969492734110E-20       0.11191757726810299E-20       0.16675961149069038E-20      -0.30916702574781962E-19       0.27925617479790214E-20       0.24220337050660653E-21      -0.14082103693861739E-20      -0.37722586327329153E-21      -0.19190590211230242E-20       0.24802183486789982E-19      -0.19058241313221758E-20       0.44980672110859324E-21      -0.16487519065771801E-20      -0.11963531778606479E-20       0.25683958019771509E-20      -0.20712602538327813E-19      -0.40945440321374870E-22       0.22588068979610579E-21       0.23083379722087217E-20       0.64062876620244544E-21      -0.22894291403936423E-20       0.94174512739162201E-20       0.78788953345675886E-21       0.32530149863515754E-21       0.10580027775465358E-20       0.41181558380993278E-21       0.15891949024733621E-20      -0.58746367103516025E-20      -0.76860588542661640E-21       0.28125110179083277E-21      -0.30793349265934992E-20      -0.40240680823892556E-21      -0.97453508386110687E-21       0.62386220292690770E-20       0.59795303206067156E-21      -0.15642478137453591E-21      -0.26707594027805881E-21      -0.14703902792018666E-21       0.17343537908664812E-20      -0.22950255342254464E-20      -0.88438653348024841E-21
       0.10979613465645920E-20      -0.18099745778425937E-21       0.72228377112364685E-21       0.63527471044072525E-21      -0.42351647362715017E-20       0.41186977060240354E-19      -0.50176657817657493E-21       0.11191757726810299E-20       0.20086788706143163E-20       0.12573145310806021E-20       0.27925617479790214E-20      -0.24881592825595072E-20      -0.13144157922538053E-20      -0.37722586327329153E-21      -0.94236551285103678E-21      -0.11051132983708450E-20      -0.19058241313221758E-20      -0.26469779601696886E-22       0.12590401800879911E-21      -0.11963531778606479E-20      -0.81138663273209330E-21       0.11601208091056213E-21      -0.40945440321374870E-22      -0.49763185651190145E-20       0.30078849797519223E-22       0.64062876620244544E-21       0.23176825281911567E-20       0.56641192444568570E-21       0.78788953345675886E-21       0.40118259708821842E-21       0.92143850978313791E-21       0.41181558380993278E-21       0.53970950029670828E-21       0.23132622817928265E-21      -0.76860588542661640E-21      -0.83648639444424924E-21       0.38014543117262725E-21      -0.40240680823892556E-21      -0.38734024652502635E-20      -0.59545694993880744E-21       0.59795303206067156E-21       0.38283986700485503E-20      -0.12128583189430826E-20      -0.14703902792018666E-21      -0.24552271544222398E-20      -0.60841996671728051E-21      -0.88438653348024841E-21      -0.30693053616662938E-20
      -0.16945828823914463E-20       0.12707648998154334E-20       0.35010522924857661E-20      -0.73698447322623704E-05       0.12891554752285327E-05       0.49142549686423997E-07      -0.29101247925381205E-21      -0.18861787937224331E-20       0.21586345381821585E-19      -0.17203009010451478E-07      -0.25600018091987924E-06      -0.25532743850715687E-06       0.12128328936405630E-19       0.18206818613776279E-19       0.48987521770446531E-19       0.86325917216607583E-09       0.21646615915787831E-07      -0.52025886410456776E-07       0.11659652278742206E-18       0.15518630499333328E-18       0.47679287391271842E-18       0.43403902830288334E-10      -0.45783257115549564E-08      -0.61425103923049235E-08       0.63389450788989224E-18       0.90636523732418129E-19       0.98513845454825047E-18       0.60059738884183044E-09       0.37198359242666886E-09       0.40161963438927175E-09       0.61629691502701369E-17       0.69492891670796100E-17       0.69069524177021889E-17       0.32656617006365890E-10      -0.25469292308404403E-11      -0.14433698044224299E-09       0.23444350445885727E-16      -0.49026983562576786E-17       0.77883089940007751E-17      -0.19308946234522436E-11      -0.15556032546551256E-10       0.40911671810916735E-10       0.20316621461018951E-15       0.18463783195323082E-15      -0.13448746901433724E-17       0.20197045506343657E-11       0.67676837633753274E-11      -0.52214560075703072E-11
       0.12707648998154334E-20       0.76935551785674258E-21       0.11354965146869700E-19       0.12891554752285327E-05       0.83592289444921070E-05      -0.29104618682704465E-06      -0.18861787937224331E-20       0.75985198810033256E-20       0.77609817883797915E-19      -0.25600018091987924E-06      -0.77022522059827002E-06      -0.57579011356907274E-07       0.18206818613776279E-19       0.10050164309397445E-18       0.18211020513573464E-18       0.21646615915787831E-07       0.16789724733573552E-06       0.63851922650004445E-07       0.15518630499333328E-18       0.90634339983678924E-18       0.14742166725243852E-17      -0.45783257115549564E-08      -0.14507799218200692E-07      -0.51984144213287737E-08       0.90636523732418129E-19       0.20261931017660254E-17       0.24317956168844891E-17       0.37198359242666886E-09       0.28276269478884163E-08       0.37437919527903691E-08       0.69492891670796100E-17       0.33628375300011704E-16       0.13383853338780742E-16      -0.25469292308404403E-11      -0.45621414988488531E-10      -0.30899565028355682E-09      -0.49026983562576786E-17       0.36275809308117547E-16      -0.33224317776120040E-16      -0.15556032546551256E-10      -0.25515750211301111E-10       0.16489778607931160E-09       0.18463783195323082E-15       0.86866971702181029E-15      -0.43663567495767280E-15       0.67676837633753274E-11       0.19341750493120979E-10      -0.14222775505884896E-10
       0.35010522924857661E-20       0.11354965146869700E-19       0.65523302765798128E-20       0.49142549686423997E-07      -0.29104618682704465E-06       0.17087452958116583E-06       0.21586345381821585E-19       0.77609817883797915E-19      -0.11399401870987417E-19      -0.25532743850715687E-06      -0.57579011356907274E-07      -0.39315093917381033E-06       0.48987521770446531E-19       0.18211020513573464E-18      -0.22777648597808790E-18      -0.52025886410456776E-07       0.63851922650004445E-07      -0.14814871091743006E-06       0.47679287391271842E-18       0.14742166725243852E-17      -0.23030741308325581E-17      -0.61425103923049235E-08      -0.51984144213287737E-08      -0.10761571831729249E-07       0.98513845454825047E-18       0.24317956168844891E-17      -0.14487110605415732E-16       0.40161963438927175E-09       0.37437919527903691E-08      -0.33698749967930427E-08       0.69069524177021889E-17       0.13383853338780742E-16      -0.99810266952288243E-16      -0.14433698044224299E-09      -0.30899565028355682E-09      -0.37739547362516163E-10       0.77883089940007751E-17      -0.33224317776120040E-16      -0.52840118683099216E-15       0.40911671810916735E-10       0.16489778607931160E-09      -0.15222700879550640E-10      -0.13448746901433724E-17      -0.43663567495767280E-15      -0.30503294995287701E-14      -0.52214560075703072E-11      -0.14222775505884896E-10       0.58846874991076060E-11
       0.10319336635540443E-20      -0.83640157611971987E-22       0.62370352197810068E-21       0.26741094842614279E-19      -0.12418627972381115E-18       0.31763735522036263E-21      -0.43350080211460664E-20       0.36178589898307138E-21       0.14151276066741311E-21      -0.62286700125242984E-19       0.11037567221662580E-18      -0.50292581243224083E-21      -0.55956312746768805E-20      -0.12934713711371192E-21      -0.98055789172206273E-21       0.39558775422006288E-19      -0.85383237188948623E-19       0.13019822841584656E-20      -0.40185468133591776E-21      -0.11248202302300673E-21      -0.68605599669453227E-21      -0.31856302202459775E-19       0.58030855873657657E-19      -0.17885712794927841E-20       0.31782864073701551E-20      -0.44903790358125208E-21       0.82402890497739075E-21       0.20302837942384357E-19      -0.33479127166712246E-19       0.21588894980267259E-20      -0.45167034125721673E-20       0.63725824754436193E-22       0.46281199558803719E-21      -0.11802678269001160E-19       0.16068435763240053E-19      -0.12703329322055089E-20       0.31189878972077600E-20      -0.50311140300424674E-21      -0.22025925436372638E-21       0.62153446498439520E-20      -0.52154771597234086E-20      -0.70011710785307299E-21      -0.16860138082332798E-20      -0.48117233557116001E-22      -0.26210881763490591E-22      -0.27649804444292064E-21      -0.10586853631106055E-20       0.14252214921641046E-20
      -0.83640157611971987E-22       0.37934761385623272E-20       0.34869984514693279E-21      -0.12418627972381115E-18      -0.16585963898423269E-18       0.18065624578158124E-19       0.36178589898307138E-21      -0.43469245918456584E-20      -0.14717647399560257E-20       0.11037567221662580E-18       0.13631936494873896E-18      -0.11812139147257235E-19      -0.12934713711371192E-21      -0.59115108710955680E-20       0.35641467760805358E-21      -0.85383237188948623E-19      -0.11325756947076055E-18       0.69814043699475536E-20      -0.11248202302300673E-21       0.56686428884317564E-21       0.17567119012124214E-20       0.58030855873657657E-19       0.75200643848420852E-19      -0.91837727508699898E-21      -0.44903790358125208E-21       0.41588185506722715E-20      -0.90972822936570477E-21      -0.33479127166712246E-19      -0.42932741743033519E-19      -0.31017205019207155E-20       0.63725824754436193E-22      -0.25301257739495023E-20      -0.59738515318310830E-21       0.16068435763240053E-19       0.22564246339527765E-19       0.42321031986527752E-20      -0.50311140300424674E-21       0.14279851559050197E-20      -0.74000353080818124E-22      -0.52154771597234086E-20      -0.86437659825406452E-20      -0.39034216897851225E-20      -0.48117233557116001E-22      -0.34061229673402297E-20       0.23465352988153452E-21      -0.10586853631106055E-20       0.37500879304945067E-20       0.35501937577986721E-20
       0.62370352197810068E-21       0.34869984514693279E-21       0.27583888489229245E-21       0.31763735522036263E-21       0.18065624578158124E-19       0.38434119981663878E-19       0.14151276066741311E-21      -0.14717647399560257E-20      -0.55724831422224669E-20      -0.50292581243224083E-21      -0.11812139147257235E-19      -0.16642873924566917E-20      -0.98055789172206273E-21       0.35641467760805358E-21      -0.69549345903458567E-20       0.13019822841584656E-20       0.69814043699475536E-20      -0.66670757371774031E-20      -0.68605599669453227E-21       0.17567119012124214E-20      -0.80880169331786509E-21      -0.17885712794927841E-20      -0.91837727508699898E-21       0.22682326371969710E-20       0.82402890497739075E-21      -0.90972822936570477E-21       0.19515775589540151E-20       0.21588894980267259E-20      -0.31017205019207155E-20       0.10048176490987904E-20       0.46281199558803719E-21      -0.59738515318310830E-21      -0.12148181271106903E-20      -0.12703329322055089E-20       0.42321031986527752E-20      -0.11063540692896745E-21      -0.22025925436372638E-21      -0.74000353080818124E-22       0.29592903401967411E-20      -0.70011710785307299E-21      -0.39034216897851225E-20      -0.65954729154032816E-21      -0.26210881763490591E-22       0.23465352988153452E-21      -0.73497582364750737E-21       0.14252214921641046E-20       0.35501937577986721E-20       0.35649157955562687E-20
      -0.56806499320108464E-20      -0.21124831712444022E-21       0.12657015487636181E-20      -0.69455283020990327E-07       0.13126780036422591E-06      -0.80366802914118874E-07      -0.10145628706904307E-19      -0.12099614702378173E-20       0.82414312698775696E-20      -0.38173329971806998E-07      -0.75542658362889422E-07      -0.32946204877319624E-07      -0.99391178971016154E-20       0.36643042926526426E-20       0.64573030367565428E-19       0.23226497710903399E-07       0.18738002529814658E-07       0.14515889024994890E-07      -0.35179784656727129E-19       0.21119046496865944E-19       0.33984740079201385E-18       0.28312527126329293E-09      -0.27561324392774131E-09       0.30772785691244165E-08       0.48777134662238651E-19       0.57152703487030316E-18       0.19443636135858249E-17       0.34003712877237922E-09       0.24784000693459861E-09       0.10656064420021012E-08       0.11387556644615657E-17       0.25307821829630350E-17       0.93829099643975588E-17       0.11689779334772178E-10       0.16578828412944625E-10       0.11417149696588139E-09       0.11930969122322036E-16       0.25263950603216709E-16       0.41050753894468248E-16      -0.68149671321134664E-11      -0.22732709945773891E-11       0.27251833712389552E-10       0.97509093010419084E-16       0.11517367408586718E-15       0.14954329316455956E-15       0.47507479057146727E-12       0.94779053553576376E-13       0.24049111764117432E-11
