          16
       0.00000000000000000E+00       0.58468529941810043E+01       0.00000000000000000E+00
       0.22072017780102228E-04
       0.21673812259508573E-20      -0.28681871797681438E-21       0.43501177998157972E-21      -0.35464541582598509E-19      -0.15881867761018131E-21       0.94414395116802579E-20       0.18095868369304594E-20       0.81545245970292585E-22      -0.69558053918110248E-21      -0.56955521077338721E-20      -0.68821426964411903E-21      -0.59515645073190341E-21      -0.17200962344098788E-20       0.32212664272511781E-21       0.15319619204616487E-20      -0.58603678447850628E-20      -0.19852334701272664E-21      -0.52867180899795381E-21       0.92034182904181242E-21       0.33649542225846921E-21       0.21606781549323368E-21       0.48245696968067473E-20       0.21837568171399931E-21      -0.89829875818698134E-21      -0.27627832459271124E-21       0.10507571721736150E-21      -0.67541720395655549E-21       0.48190637758544412E-20      -0.17163997710475324E-22      -0.52329513501635913E-21      -0.23735172195384861E-20      -0.37315693134593603E-21      -0.54244953607579018E-22      -0.54351323864474509E-20      -0.17434123879262172E-21       0.57589299754093461E-21       0.25306944606206325E-20      -0.40215788160256126E-21      -0.60004521739906252E-22       0.47400680273556271E-20      -0.33628446191975139E-21      -0.85105575921769299E-21       0.72931480633034759E-21       0.45227150122973818E-22      -0.51489852478473565E-21       0.28813414921606894E-20      -0.23796071247525964E-21      -0.82571729450650442E-21
      -0.28681871797681438E-21       0.20844822189365586E-20       0.82986122501784109E-22      -0.15881867761018131E-21      -0.59226131858796782E-21       0.11858461261560205E-19       0.81545245970292585E-22       0.21498165626311766E-20      -0.38432588909931927E-21      -0.68821426964411903E-21      -0.61310627002430411E-20       0.95952951056151210E-22       0.32212664272511781E-21      -0.25045477984457141E-21      -0.62143771150991420E-21      -0.19852334701272664E-21      -0.57811653011331104E-20      -0.10455562942670270E-20       0.33649542225846921E-21       0.89334213686019875E-21       0.32251145538557186E-21       0.21837568171399931E-21       0.55698206546258118E-20      -0.13803576471978649E-21       0.10507571721736150E-21      -0.58850023174026577E-21      -0.63863654531796409E-24      -0.17163997710475324E-22       0.48950739193298218E-20      -0.34870832697938573E-22      -0.37315693134593603E-21      -0.16264438794323907E-20       0.64153263671676043E-21      -0.17434123879262172E-21      -0.58353068571641203E-20       0.69515483197132177E-22      -0.40215788160256126E-21       0.37518973880844664E-20      -0.49785327272860143E-23      -0.33628446191975139E-21       0.46872189410317313E-20       0.19901771667569779E-21       0.45227150122973818E-22       0.17553160339287381E-20      -0.32581505339534366E-21      -0.23796071247525964E-21       0.35778921914156944E-20       0.48924380889208760E-21
       0.43501177998157972E-21       0.82986122501784109E-22       0.30574921885432708E-20       0.94414395116802579E-20       0.11858461261560205E-19       0.27740329022578336E-19      -0.69558053918110248E-21      -0.38432588909931927E-21       0.25411763899453279E-20      -0.59515645073190341E-21       0.95952951056151210E-22      -0.51285197978287716E-20       0.15319619204616487E-20      -0.62143771150991420E-21       0.37750455205388801E-21      -0.52867180899795381E-21      -0.10455562942670270E-20      -0.54684910295880660E-20       0.21606781549323368E-21       0.32251145538557186E-21       0.15204355140548917E-20      -0.89829875818698134E-21      -0.13803576471978649E-21       0.34158423395377278E-20      -0.67541720395655549E-21      -0.63863654531796409E-24      -0.64856129902985826E-22      -0.52329513501635913E-21      -0.34870832697938573E-22       0.49547084716160666E-20      -0.54244953607579018E-22       0.64153263671676043E-21      -0.69648607576964930E-21       0.57589299754093461E-21       0.69515483197132177E-22      -0.32560672343442820E-20      -0.60004521739906252E-22      -0.49785327272860143E-23       0.12957267307760333E-20      -0.85105575921769299E-21       0.19901771667569779E-21       0.36195355653789108E-20      -0.51489852478473565E-21      -0.32581505339534366E-21       0.13045930729668361E-20      -0.82571729450650442E-21       0.48924380889208760E-21       0.27802832857614374E-20
      -0.17985983887275460E-18       0.76824268124407817E-21      -0.61580308884755439E-20      -0.75072941916697471E-05      -0.63312223167138678E-07       0.74783197621873738E-06      -0.61435065985831357E-19      -0.92977933682025396E-20       0.10981284556275797E-17      -0.20646071481878721E-06       0.11165648758892418E-07      -0.39101843452356351E-06       0.30586034669221446E-17      -0.60691669570580708E-19       0.57808038486509221E-17       0.31732916206662417E-07      -0.50281443299947822E-09      -0.25165692962672952E-06       0.16756832865648940E-16      -0.11889519692324101E-18       0.12302692191611919E-16      -0.20004845955232363E-07       0.29418392125369070E-09      -0.13629374608320437E-07       0.41318370926532858E-16       0.48966819732838317E-18      -0.56536001208428271E-16       0.72578164840068886E-08       0.30868826223642845E-10       0.14917791952636235E-08      -0.83109501125265880E-16       0.41403847488819415E-17      -0.57827283797181742E-15       0.86225559066032823E-09      -0.18682750407459096E-10       0.62781034995620434E-09      -0.16837378875855993E-14       0.20398663899355568E-16      -0.22157423697022622E-14      -0.58881337522126598E-10       0.36562955140635526E-11       0.41592161921875203E-09      -0.69400997733618279E-14       0.90310801354654366E-17      -0.19209731504380982E-14       0.18739996181780968E-10      -0.11655781853294447E-11       0.22787947454513678E-10
       0.76824268124407817E-21      -0.10807683389676437E-19      -0.41173938363302078E-20      -0.63312223167138678E-07       0.82603206612682094E-05       0.13162558980330461E-07      -0.92977933682025396E-20      -0.12983918033121026E-19      -0.19728719995476140E-19       0.11165648758892418E-07      -0.61566346163812307E-06      -0.79879594137737769E-08      -0.60691669570580708E-19       0.12745705526342239E-18      -0.27064253163942132E-19      -0.50281443299947822E-09       0.14657144979793779E-06      -0.38336321016094552E-08      -0.11889519692324101E-18       0.90453063352437928E-18       0.20891560441048923E-18       0.29418392125369070E-09      -0.75169921022502882E-08       0.25670091692379928E-09       0.48966819732838317E-18       0.22046746121690223E-17       0.19882768916121025E-17       0.30868826223642845E-10       0.31521375152011468E-08      -0.21453551820161406E-09       0.41403847488819415E-17      -0.29855815780330972E-17       0.78276410950758057E-17      -0.18682750407459096E-10      -0.12343986869125239E-09       0.11874233082872525E-10       0.20398663899355568E-16      -0.93375279392956557E-16       0.55446440640461569E-17       0.36562955140635526E-11       0.28179002778249162E-10      -0.11363591290158196E-10       0.90310801354654366E-17      -0.58218111774786613E-15      -0.85131683027227256E-16      -0.11655781853294447E-11      -0.14763078246082086E-11      -0.40346947300944408E-12
      -0.61580308884755439E-20      -0.41173938363302078E-20       0.44457793958882222E-18       0.74783197621873738E-06       0.13162558980330461E-07      -0.14134410739232815E-06       0.10981284556275797E-17      -0.19728719995476140E-19       0.19568584092315243E-17      -0.39101843452356351E-06      -0.79879594137737769E-08      -0.74497424095311526E-06       0.57808038486509221E-17      -0.27064253163942132E-19       0.27890256025591455E-17      -0.25165692962672952E-06      -0.38336321016094552E-08      -0.28389885042537535E-06       0.12302692191611919E-16       0.20891560441048923E-18      -0.24833560308580496E-16      -0.13629374608320437E-07       0.25670091692379928E-09      -0.65904031414076118E-07      -0.56536001208428271E-16       0.19882768916121025E-17      -0.20382215636361139E-15       0.14917791952636235E-08      -0.21453551820161406E-09      -0.13427050331849466E-07      -0.57827283797181742E-15       0.78276410950758057E-17      -0.71931470097536911E-15       0.62781034995620434E-09       0.11874233082872525E-10      -0.25776474643383259E-11      -0.22157423697022622E-14       0.55446440640461569E-17       0.12610533073162199E-15       0.41592161921875203E-09      -0.11363591290158196E-10       0.26840092112773078E-09      -0.19209731504380982E-14      -0.85131683027227256E-16       0.16515317917124784E-13       0.22787947454513678E-10      -0.40346947300944408E-12       0.93495761949005333E-10
      -0.29350436084912804E-20      -0.26802136167397361E-21       0.19946765769248689E-21      -0.46684419411267776E-19      -0.23822801641527197E-21       0.37107322279128821E-20       0.46230348953764448E-21      -0.94384089731396629E-22      -0.73423871201766886E-21      -0.76472847630527409E-20       0.26469779601696886E-22      -0.16667689342943508E-20      -0.59980934167751419E-21      -0.33497987530913309E-22       0.29304731124894982E-21      -0.12606232535308142E-20       0.22499312661442353E-21      -0.11818343001851383E-20      -0.20692052269984699E-20      -0.16262727281703939E-22       0.34591376513453495E-21      -0.25196567693218780E-20       0.18528845721187820E-21       0.60309221473358402E-21       0.14538991735326575E-21      -0.12894139755116416E-21      -0.39641782673358558E-21      -0.20342697708151756E-20       0.16131314414491154E-21      -0.47743830980795066E-21      -0.90568522256313846E-21       0.80043835408378021E-22       0.10723544419536875E-20       0.77130714711448488E-21      -0.34010047873000578E-21      -0.26152478288600373E-21      -0.17549153683195328E-20      -0.39020278924724546E-21       0.37495192438233765E-21       0.79454575244839650E-21       0.98770535017659961E-22       0.16006187190971169E-21      -0.21201156087616945E-20      -0.65255760526683549E-22      -0.70118420315500908E-21       0.62596634361008946E-20      -0.55077586826708933E-22      -0.20064138174525988E-21
      -0.26802136167397361E-21      -0.46240688711421361E-20      -0.17511109130547053E-21      -0.23822801641527197E-21      -0.46404832364224853E-20       0.71468404924581591E-21      -0.94384089731396629E-22       0.15273114528967388E-21       0.23808372428937618E-21       0.26469779601696886E-22      -0.51624342029434457E-20       0.95952951056151210E-21      -0.33497987530913309E-22      -0.98761487729710162E-21       0.72371896785662079E-21       0.22499312661442353E-21      -0.12986735617082534E-20       0.13896634290890865E-21      -0.16262727281703939E-22      -0.27647607245789970E-20      -0.50461882153081547E-21       0.18528845721187820E-21      -0.30053539605582878E-20      -0.39497874249407071E-21      -0.12894139755116416E-21       0.58537245504904963E-21      -0.49101880903770729E-21       0.16131314414491154E-21      -0.21830071847098669E-20       0.14889251025954498E-22       0.80043835408378021E-22      -0.45741795404475316E-21      -0.55402617714499164E-21      -0.34010047873000578E-21       0.13157341618421596E-20       0.63806644500809172E-21      -0.39020278924724546E-21      -0.26896294605044540E-20       0.79091807775698543E-21       0.98770535017659961E-22      -0.10351389884276873E-21      -0.16647656062483239E-21      -0.65255760526683549E-22      -0.16837649109429013E-20       0.59949945187039441E-22      -0.55077586826708933E-22       0.86261237710385377E-20      -0.98002484894207403E-21
       0.19946765769248689E-21      -0.17511109130547053E-21      -0.21752006676788977E-20       0.37107322279128821E-20       0.71468404924581591E-21       0.40419353451791144E-19      -0.73423871201766886E-21       0.23808372428937618E-21      -0.21656622412403956E-21      -0.16667689342943508E-20       0.95952951056151210E-21      -0.52609720934138251E-20       0.29304731124894982E-21       0.72371896785662079E-21       0.71913014503828843E-22      -0.11818343001851383E-20       0.13896634290890865E-21      -0.28896520723774331E-20       0.34591376513453495E-21      -0.50461882153081547E-21      -0.22995362535032747E-20       0.60309221473358402E-21      -0.39497874249407071E-21      -0.16528102614575184E-20      -0.39641782673358558E-21      -0.49101880903770729E-21      -0.64233159504156827E-21      -0.47743830980795066E-21       0.14889251025954498E-22      -0.20176486103816882E-20       0.10723544419536875E-20      -0.55402617714499164E-21      -0.89888683190371826E-21      -0.26152478288600373E-21       0.63806644500809172E-21      -0.25841639324039430E-21       0.37495192438233765E-21       0.79091807775698543E-21      -0.13111071202906911E-20       0.16006187190971169E-21      -0.16647656062483239E-21       0.49077659718536823E-21      -0.70118420315500908E-21       0.59949945187039441E-22      -0.40095770735918057E-20      -0.20064138174525988E-21      -0.98002484894207403E-21       0.66659900626234272E-20
      -0.16384957717103176E-18       0.15694880463447867E-20      -0.75051547774182437E-19      -0.15509380725412710E-06      -0.11450098952182745E-07      -0.14767602328675391E-07      -0.20416840232900357E-18       0.40746849321650912E-22       0.69478800241125508E-18      -0.60477869092844216E-07       0.35262661627991601E-08      -0.22653593759550423E-07       0.18255485276205889E-17      -0.25954043571688069E-19       0.48654697213582014E-17       0.39853652928634264E-07       0.19524610400667721E-09      -0.10718248421872042E-07       0.13057465556515259E-16      -0.10420364885420136E-18       0.15351227737952712E-16      -0.16466607281389775E-08      -0.45046391017971425E-09       0.55465564822349754E-08       0.46897793080118879E-16      -0.33273250144169116E-18      -0.13521696510973885E-16       0.21926372165178170E-08       0.13142394607609729E-09       0.34934812328748324E-08       0.19518346143766539E-16       0.52694904252617775E-18      -0.37534319119989660E-15       0.43261832691775940E-09      -0.17984198305565635E-10       0.54824209163398380E-09      -0.10338596990940018E-14       0.13270792510487681E-16      -0.19957432077951832E-14      -0.10045436672489396E-09       0.27124924038619201E-11       0.13963600155909105E-09      -0.55665887251809014E-14       0.52695245922033560E-16      -0.48941701938911925E-14      -0.42931782464970225E-11       0.52456521869092153E-12       0.26078178319817033E-12
