          16
       0.00000000000000000E+00       0.51312680008633285E+01       0.00000000000000000E+00
       0.21630613423068171E-04
      -0.14201657141769794E-21      -0.40092233609836791E-21       0.42447209341684766E-21       0.50894768729162687E-19      -0.91056041829837286E-20       0.21823195908256822E-19      -0.16700518073504206E-20      -0.52292352473201486E-22       0.13845581737459858E-23      -0.44348461361418026E-19       0.62733377656021619E-20      -0.72044329426071637E-20       0.17462299718877260E-20       0.12854833656108512E-21      -0.40179571240553068E-21      -0.15556372189978515E-19      -0.19322939109238726E-20      -0.83987783495571665E-20       0.24665104149653460E-20       0.19156891966625373E-21      -0.86094638365138369E-23       0.45878021711605143E-19      -0.36354587921705566E-21       0.16797492075628977E-19      -0.25393281582641547E-20       0.20905964463100987E-21      -0.86026541367444794E-21      -0.51350183355161413E-19       0.24517891850013163E-20      -0.15133508413553457E-19       0.53669804587913241E-21       0.36582293568630698E-21       0.24445125805502639E-21       0.33289870827499528E-19      -0.30871866800642174E-20       0.77043157966727177E-20      -0.65738369725061915E-20      -0.27239854257776602E-21       0.44837551285635610E-21      -0.74586100352082237E-20       0.19139343787343168E-20       0.73788711166278189E-21       0.33185581446832490E-20      -0.57797592480774190E-21       0.17432750630198364E-21      -0.22852156891484504E-21      -0.14016575479711054E-20      -0.29531236441066729E-20
      -0.40092233609836791E-21      -0.16809861010726059E-21      -0.41177347757025570E-21      -0.91056041829837286E-20      -0.30215253415336995E-19      -0.13552527156068805E-19      -0.52292352473201486E-22      -0.25219961394917545E-20       0.26397471980035603E-21       0.62733377656021619E-20       0.91056041829837286E-20       0.56413717776116487E-21       0.12854833656108512E-21       0.21378482931433000E-20      -0.32166996168075451E-22      -0.19322939109238726E-20      -0.15823965118139419E-20       0.93264614065353870E-22       0.19156891966625373E-21       0.19148584945749034E-20      -0.69470347731579052E-22      -0.36354587921705566E-21      -0.12242867601850082E-19      -0.15575810934373511E-20       0.20905964463100987E-21      -0.11790684150119141E-20      -0.17497555869106632E-21       0.24517891850013163E-20       0.87389693011666703E-20       0.16111410381001597E-20       0.36582293568630698E-21       0.52224823455359671E-21       0.78931528910241911E-23      -0.30871866800642174E-20      -0.65153527182592782E-20      -0.49523077091351022E-21      -0.27239854257776602E-21      -0.46665265010208345E-20       0.54698736692520904E-21       0.19139343787343168E-20       0.91320610378883544E-20       0.71898635778337199E-21      -0.57797592480774190E-21       0.41261707658705692E-20       0.40732500888418028E-21      -0.14016575479711054E-20       0.22706754049434167E-20      -0.99061744598544108E-23
       0.42447209341684766E-21      -0.41177347757025570E-21      -0.93016459881587962E-21       0.21823195908256822E-19      -0.13552527156068805E-19       0.26540917134376446E-19       0.13845581737459858E-23       0.26397471980035603E-21      -0.29206454959540293E-20      -0.72044329426071637E-20       0.56413717776116487E-21      -0.40928896709123809E-20      -0.40179571240553068E-21      -0.32166996168075451E-22       0.23454964762882523E-20      -0.83987783495571665E-20       0.93264614065353870E-22      -0.81609639234481710E-20      -0.86094638365138369E-23      -0.69470347731579052E-22       0.31517907783743160E-20       0.16797492075628977E-19      -0.15575810934373511E-20       0.27153754570701670E-20      -0.86026541367444794E-21      -0.17497555869106632E-21      -0.43046996065142406E-21      -0.15133508413553457E-19       0.16111410381001597E-20      -0.55259025339780745E-20       0.24445125805502639E-21       0.78931528910241911E-23      -0.15314215065653616E-20       0.77043157966727177E-20      -0.49523077091351022E-21       0.18181171369974125E-20       0.44837551285635610E-21       0.54698736692520904E-21      -0.49820829800127434E-20       0.73788711166278189E-21       0.71898635778337199E-21       0.65388368928375415E-20       0.17432750630198364E-21       0.40732500888418028E-21       0.27980676689313275E-20      -0.29531236441066729E-20      -0.99061744598544108E-23      -0.64695863659303677E-21
      -0.71800569639309916E-21       0.43136868779263701E-21      -0.98023132097778551E-20      -0.82970664542980228E-05      -0.39319712047306299E-07      -0.87015644982757601E-06      -0.19911987348134809E-18       0.12176880851254185E-20      -0.13465599359418719E-18      -0.58542108497952257E-08       0.70781615334716608E-08      -0.16943560586167154E-06       0.11973671235770532E-17      -0.80734098987192610E-20      -0.22588410433951327E-18       0.95392387155009662E-07      -0.79480455420952471E-09       0.23064728776640210E-06       0.85700974064336433E-18       0.15391751711778585E-19      -0.45093438259113632E-17      -0.37090024448280254E-07       0.16049800422827781E-09      -0.52271495373767184E-08      -0.31466609402573860E-17      -0.21395823384075110E-18       0.12308326364333262E-16       0.71350914553617310E-08       0.44575860649868396E-12      -0.13553092025233237E-08       0.76417183131591112E-16      -0.52084562277423110E-18       0.10938946271515046E-15       0.34850623343913960E-09      -0.12915260179319334E-10       0.36975080226374067E-09      -0.61305865780551359E-15       0.52734718904187310E-17       0.18677339653176737E-15      -0.21688479601430700E-09       0.20897220676647664E-11      -0.28082358904834653E-09      -0.11650538812595241E-14       0.24792460365925462E-18       0.17370918610237052E-14       0.55662604826612322E-10      -0.13467351169192520E-12       0.88444997327239742E-11
       0.43136868779263701E-21       0.51471313616112147E-21      -0.15333979249881896E-20      -0.39319712047306299E-07       0.82956194102974023E-05       0.31459827058698470E-07       0.12176880851254185E-20      -0.15272688013964040E-19      -0.63080397694446087E-22       0.70781615334716608E-08      -0.22084218124651688E-06       0.27888066011011596E-07      -0.80734098987192610E-20      -0.16045184233209070E-19       0.92682205001005163E-20      -0.79480455420952471E-09       0.38366765559077403E-07      -0.67492509066162971E-08       0.15391751711778585E-19       0.15816187035442007E-18       0.62877548966292048E-19       0.16049800422827781E-09       0.18871591855342432E-08       0.76717313111208444E-11      -0.21395823384075110E-18       0.15339589347931563E-17      -0.30049244112803543E-19       0.44575860649868396E-12       0.66765003274153659E-09      -0.25673720594913837E-10      -0.52084562277423110E-18       0.75513522717920533E-17      -0.21223402313505153E-18      -0.12915260179319334E-10      -0.15044756248180614E-10      -0.16457033466302785E-11       0.52734718904187310E-17      -0.97658806859328106E-18      -0.49266032540099017E-17       0.20897220676647664E-11      -0.11520458943451519E-10       0.48673918596997046E-12       0.24792460365925462E-18      -0.19455588379792084E-15      -0.30421603506733555E-16      -0.13467351169192520E-12      -0.19099746978936860E-11       0.18818247477338657E-12
      -0.98023132097778551E-20      -0.15333979249881896E-20       0.29146380967553629E-19      -0.87015644982757601E-06       0.31459827058698470E-07      -0.31695478176804476E-06      -0.13465599359418719E-18      -0.63080397694446087E-22       0.28771169256760162E-18      -0.16943560586167154E-06       0.27888066011011596E-07      -0.34671615376712020E-06      -0.22588410433951327E-18       0.92682205001005163E-20       0.46900703876995665E-18       0.23064728776640210E-06      -0.67492509066162971E-08      -0.75489975389142776E-07      -0.45093438259113632E-17       0.62877548966292048E-19      -0.39332288458904382E-17      -0.52271495373767184E-08       0.76717313111208444E-11      -0.23272095317495271E-07       0.12308326364333262E-16      -0.30049244112803543E-19      -0.22194131121132784E-16      -0.13553092025233237E-08      -0.25673720594913837E-10      -0.66124572590110162E-08       0.10938946271515046E-15      -0.21223402313505153E-18      -0.15648778441307162E-15       0.36975080226374067E-09      -0.16457033466302785E-11       0.62045440537147631E-09       0.18677339653176737E-15      -0.49266032540099017E-17      -0.14217930118619003E-15      -0.28082358904834653E-09       0.48673918596997046E-12       0.10165235724171398E-09       0.17370918610237052E-14      -0.30421603506733555E-16       0.34420551483218529E-14       0.88444997327239742E-11       0.18818247477338657E-12       0.16530970986038372E-10
       0.17792137988132780E-20       0.51557260327280338E-22      -0.10408581668816672E-21       0.36166487050411008E-18      -0.34807760176231405E-19       0.89334678975114436E-19      -0.22019030918278751E-20       0.16721660681723833E-21       0.21066286873679588E-21      -0.17706049165881323E-18       0.23796331861925500E-19      -0.27320948452013951E-19      -0.45336606151295044E-20       0.93120978271731229E-22       0.27906440460510909E-21      -0.57471836875936664E-19      -0.10700408403985966E-19      -0.40481288600156052E-19      -0.12964892879032306E-20       0.13914282055973745E-22       0.61497324251623044E-23       0.18041377846452664E-18      -0.16965474363462598E-20       0.71668530934031139E-19      -0.21801379019600736E-20       0.16077028793526189E-21      -0.11645313619811482E-21      -0.19586442663246322E-18       0.83342065629897458E-20      -0.59589787597938942E-19       0.21622630459106855E-20      -0.91310965323694205E-23       0.64510394256332803E-22       0.12521989359798444E-18      -0.98212317351157379E-20       0.28269218935839365E-19      -0.24033474203786796E-21       0.45871548508343517E-22       0.28814238871045179E-21      -0.40043697131418429E-19       0.73608476265621127E-20      -0.47567570424487380E-21      -0.39422911006394453E-21       0.14075387647659050E-21       0.19977704262862732E-21      -0.13893790857535214E-20      -0.37158645443404756E-20      -0.12720336607813577E-19
       0.51557260327280338E-22       0.25717303738215053E-20       0.10420274480698220E-21      -0.34807760176231405E-19      -0.99966431388258501E-19      -0.35072457972248373E-20       0.16721660681723833E-21      -0.35519652490909854E-20      -0.10318919107240528E-20       0.23796331861925500E-19       0.45663678535377340E-19       0.25808035111654463E-20       0.93120978271731229E-22      -0.65497065630743711E-20      -0.48163176816236072E-23      -0.10700408403985966E-19       0.56450940903681374E-20      -0.40035541647566539E-21       0.13914282055973745E-22      -0.14754446435502497E-20       0.22775825448117870E-21      -0.16965474363462598E-20      -0.49113926418518445E-19      -0.14322632306355674E-20       0.16077028793526189E-21      -0.16331130231210995E-20       0.36605377531983637E-21       0.83342065629897458E-20       0.42101063335899734E-19       0.26351906364408079E-20      -0.91310965323694205E-23       0.14481089092447864E-20      -0.32831583081731565E-21      -0.98212317351157379E-20      -0.25412151640365413E-19      -0.22294423901122089E-20       0.45871548508343517E-22      -0.87647540718235967E-21      -0.42993323231328617E-21       0.73608476265621127E-20       0.11423235012386601E-19       0.17580334514879456E-20       0.14075387647659050E-21      -0.35604955491579385E-21       0.32692228594013739E-21      -0.37158645443404756E-20       0.75589186091773494E-20      -0.10753759937908502E-20
      -0.10408581668816672E-21       0.10420274480698220E-21       0.25596845561512019E-20       0.89334678975114436E-19      -0.35072457972248373E-20       0.56307838657709700E-19       0.21066286873679588E-21      -0.10318919107240528E-20      -0.29149327798485850E-20      -0.27320948452013951E-19       0.25808035111654463E-20      -0.12982599714019769E-20       0.27906440460510909E-21      -0.48163176816236072E-23      -0.53277410784833398E-20      -0.40481288600156052E-19      -0.40035541647566539E-21      -0.23122593253001059E-19       0.61497324251623044E-23       0.22775825448117870E-21      -0.22566262592270863E-20       0.71668530934031139E-19      -0.14322632306355674E-20       0.17019086006913691E-19      -0.11645313619811482E-21       0.36605377531983637E-21      -0.26727239567354015E-20      -0.59589787597938942E-19       0.26351906364408079E-20      -0.17852858214973000E-19       0.64510394256332803E-22      -0.32831583081731565E-21       0.13820637072112556E-20       0.28269218935839365E-19      -0.22294423901122089E-20       0.43426723665092530E-20       0.28814238871045179E-21      -0.42993323231328617E-21       0.75826612776970356E-21      -0.47567570424487380E-21       0.17580334514879456E-20       0.74158292879027468E-20       0.19977704262862732E-21       0.32692228594013739E-21       0.25143705682197813E-21      -0.12720336607813577E-19      -0.10753759937908502E-20       0.11822220410972725E-20
       0.57179635324552306E-20       0.52467624744567111E-22      -0.10785804300915696E-19      -0.81300308917945936E-06      -0.53138211912681678E-09      -0.27012734283445381E-06      -0.17414460245138138E-18       0.26658199344453286E-21      -0.11968468851328942E-18       0.17804381153575427E-06       0.82235604779315701E-09      -0.64795697215665540E-07       0.10423596030910275E-17      -0.80624423276886499E-20      -0.74882710840754987E-19       0.39976169217303025E-07      -0.59029812495514607E-09       0.70693977141865227E-07       0.61273999703400505E-18       0.15625817281539352E-19      -0.33987944597291203E-17      -0.23068865779849688E-07       0.14988454442510300E-09      -0.69954397128537427E-08      -0.53702406102299429E-17      -0.59443110934853290E-19       0.10917757201553998E-16       0.44729697836838922E-08       0.14037863186162209E-10       0.24057292126807563E-10       0.64639738330293309E-16       0.19028187517646588E-19       0.87387032101690884E-16       0.88041420186410637E-10      -0.59991219940776428E-11       0.35492366102191001E-09      -0.48619794317941816E-15       0.42591638221667182E-17       0.59185128546528683E-16      -0.14529057803264870E-09       0.65631892710713049E-12      -0.18577815979979575E-09      -0.81524690689751946E-15      -0.71282723615270002E-17       0.11005726107651312E-14       0.45040893950476392E-10      -0.15720028125145523E-12       0.85668753081419017E-11
