          16
       0.11519173063162575E+01       0.48869219055841224E+01       0.00000000000000000E+00
       0.20979854706179116E-04
      -0.73480780258558254E-21      -0.41273606457946811E-21       0.11396939312298581E-20      -0.45574343029221613E-19       0.72262498312632498E-20      -0.13764285392882381E-20       0.58541639901909151E-20      -0.14678982360478372E-21      -0.79079026966856515E-21       0.24666525866331285E-20      -0.80468129989158532E-20      -0.70144915944496747E-21      -0.38835483524511092E-20       0.33789762567294318E-21       0.26449067269769403E-21      -0.38496985708217908E-20       0.49134528385649844E-20       0.42351647362715017E-21      -0.17514773988986093E-20       0.34649739598665366E-21       0.32225586445228026E-22      -0.27790166654484656E-20      -0.24476274325444089E-20       0.36561383074843823E-21      -0.30497115209064439E-21       0.39026324754702159E-21      -0.92394841274806150E-21       0.45366720695470803E-20       0.15658528995628814E-20      -0.12335330884697025E-21      -0.17771458472818954E-22      -0.97016007390252562E-24      -0.51386008091087719E-21      -0.42621773531501865E-20       0.82415623343838067E-21      -0.31510411459441898E-22       0.26065236583370170E-21       0.30330830903308540E-21       0.73127091631803154E-21       0.65923580634091366E-20      -0.48746141238662055E-21       0.94805884191087441E-22       0.11553645205834414E-20      -0.52619672950883030E-22       0.48421496577171021E-21      -0.84895872711790036E-21       0.95066155278357544E-21      -0.20118946968043296E-21
      -0.41273606457946811E-21       0.30480313102871956E-21      -0.18162349779864276E-21       0.72262498312632498E-20      -0.55030671791927825E-19      -0.42351647362715017E-20      -0.14678982360478372E-21       0.61820377054916215E-20       0.11954718750791095E-21      -0.80468129989158532E-20       0.45210383559698281E-19       0.15550995515996920E-20       0.33789762567294318E-21      -0.30428485067616680E-20       0.34198950398630975E-22       0.49134528385649844E-20      -0.44290558718539314E-19      -0.10455562942670270E-20       0.34649739598665366E-21      -0.21951563999567395E-20      -0.15149320164832865E-21      -0.24476274325444089E-20       0.30435283458276100E-19       0.68759388418470425E-21       0.39026324754702159E-21      -0.16336041616098028E-20      -0.35297892961943917E-21       0.15658528995628814E-20      -0.21257714562000258E-19       0.42475724454597971E-21      -0.97016007390252562E-24      -0.34325410481536420E-21       0.37144953342445016E-21       0.82415623343838067E-21       0.15330034894868693E-19      -0.67958057200059680E-21       0.30330830903308540E-21       0.95211073444267714E-21       0.17715013897328580E-21      -0.48746141238662055E-21      -0.45085737781144196E-20       0.55388789298375002E-21      -0.52619672950883030E-22       0.71679077486841190E-21       0.37617310630716874E-21       0.95066155278357544E-21       0.61547407452773715E-20      -0.42650450203128459E-21
       0.11396939312298581E-20      -0.18162349779864276E-21       0.31813624852730867E-20      -0.13764285392882381E-20      -0.42351647362715017E-20       0.52833680084986984E-19      -0.79079026966856515E-21       0.11954718750791095E-21       0.51296830205651743E-20      -0.70144915944496747E-21       0.15550995515996920E-20       0.27263872989747792E-20       0.26449067269769403E-21       0.34198950398630975E-22      -0.15400035054205993E-20       0.42351647362715017E-21      -0.10455562942670270E-20      -0.27197698540743550E-20       0.32225586445228026E-22      -0.15149320164832865E-21      -0.18251740215982556E-20       0.36561383074843823E-21       0.68759388418470425E-21      -0.13218346188597382E-20      -0.92394841274806150E-21      -0.35297892961943917E-21      -0.16861042811127778E-20      -0.12335330884697025E-21       0.42475724454597971E-21       0.26287799866935220E-20      -0.51386008091087719E-21       0.37144953342445016E-21      -0.92582190059997623E-21      -0.31510411459441898E-22      -0.67958057200059680E-21      -0.11739760843658845E-20       0.73127091631803154E-21       0.17715013897328580E-21      -0.46441021516024048E-21       0.94805884191087441E-22       0.55388789298375002E-21       0.45151395242265593E-20       0.48421496577171021E-21       0.37617310630716874E-21      -0.66471717036878458E-21      -0.20118946968043296E-21      -0.42650450203128459E-21      -0.93949623010124346E-21
      -0.14289932822765687E-20      -0.89438903732296117E-22       0.22328584607544035E-20      -0.70198154580903700E-05       0.13929698409056433E-05      -0.44053429408208264E-07       0.65337445621915119E-20       0.15998020398009342E-19       0.13463683432112280E-19       0.42703615625032470E-07      -0.28100195002837160E-06       0.14244695284655309E-06       0.16859569395661668E-19      -0.20912426836880107E-19       0.57254891455841815E-19      -0.25933232207511147E-07       0.29024367299221896E-07       0.34124479060852209E-07       0.21218740137982232E-18       0.27111237567995801E-18       0.50546701115010522E-18      -0.14243822147885967E-08      -0.79005716653173557E-08       0.52805956622592811E-08       0.24074485560063234E-18      -0.43613593216652992E-18       0.18729399949201618E-17       0.36843786109341759E-09       0.11118339044116796E-08       0.29431507482619504E-09       0.30742623448845943E-17       0.35893505755456627E-17       0.14412572702066821E-16      -0.47346595607883299E-10      -0.23246303834953716E-09       0.16556516501019365E-09      -0.41736203014990543E-18      -0.98269498723238100E-17       0.50544941734171986E-16       0.18319359251079372E-10       0.36538891811663199E-10      -0.17632168339339905E-10       0.31351067522142746E-17       0.21371331772476133E-16       0.34636654382825439E-15      -0.12695167552119743E-11      -0.59926765072164326E-11       0.61833876697257193E-11
      -0.89438903732296117E-22       0.76929089437138688E-21       0.80553584451121866E-20       0.13929698409056433E-05       0.78692522709488498E-05       0.13687160084108949E-06       0.15998020398009342E-19       0.48502368527203264E-19       0.60106341897587526E-19      -0.28100195002837160E-06      -0.70175332111223226E-06      -0.16394286216534503E-07      -0.20912426836880107E-19       0.12529395211220208E-19       0.27987776649506076E-18       0.29024367299221896E-07       0.17878023993304256E-06      -0.34728131666856119E-07       0.27111237567995801E-18       0.91556941049768772E-18       0.20894824413250139E-17      -0.79005716653173557E-08      -0.18994180643673081E-07       0.11860171217107689E-08      -0.43613593216652992E-18      -0.17652783904311737E-19       0.94146927142189577E-17       0.11118339044116796E-08       0.49433698001552184E-08      -0.21720478655667987E-08       0.35893505755456627E-17       0.11868689634177758E-16       0.63788685846880478E-16      -0.23246303834953716E-09      -0.56607122709165332E-09       0.12300048301345411E-09      -0.98269498723238100E-17      -0.18833550999335014E-16       0.28510835851366764E-15       0.36538891811663199E-10       0.13736836565577630E-09      -0.11238422491629181E-09       0.21371331772476133E-16      -0.62575994007527246E-17       0.17938659754293770E-14      -0.59926765072164326E-11      -0.15168093364843301E-10       0.83264974844843886E-11
       0.22328584607544035E-20       0.80553584451121866E-20      -0.49023324292049746E-19      -0.44053429408208264E-07       0.13687160084108949E-06       0.13995152861561499E-06       0.13463683432112280E-19       0.60106341897587526E-19      -0.19226533793785085E-18       0.14244695284655309E-06      -0.16394286216534503E-07      -0.29546604282277332E-06       0.57254891455841815E-19       0.27987776649506076E-18      -0.81023509392184292E-18       0.34124479060852209E-07      -0.34728131666856119E-07      -0.11746051388805171E-06       0.50546701115010522E-18       0.20894824413250139E-17      -0.37882560085116582E-17       0.52805956622592811E-08       0.11860171217107689E-08      -0.11821826596875705E-07       0.18729399949201618E-17       0.94146927142189577E-17      -0.15370322804151270E-16       0.29431507482619504E-09      -0.21720478655667987E-08      -0.42126183359946007E-08       0.14412572702066821E-16       0.63788685846880478E-16      -0.62917830143826936E-16       0.16556516501019365E-09       0.12300048301345411E-09      -0.30442795721700032E-09       0.50544941734171986E-16       0.28510835851366764E-15      -0.21115812327622730E-15      -0.17632168339339905E-10      -0.11238422491629181E-09      -0.11851469841914648E-09       0.34636654382825439E-15       0.17938659754293770E-14      -0.53359583558289149E-15       0.61833876697257193E-11       0.83264974844843886E-11      -0.53481331215607191E-11
       0.23586021191183893E-20       0.26317268176257421E-21       0.81598201887315709E-21      -0.18110457767358499E-18       0.19857297784947982E-18      -0.63527471044072525E-21      -0.15340581447678744E-20      -0.87571688902299708E-22      -0.57906830783485575E-21       0.11244858683168369E-18      -0.17132895719443330E-18      -0.74115382884751280E-21      -0.56826015612685887E-21      -0.37803608022093868E-21       0.12995328521150926E-22      -0.10037754015269736E-18       0.13736905714606875E-18       0.13565762045869654E-20      -0.39526179335992870E-20      -0.47341670953490843E-21      -0.16443950719738552E-22       0.62357475766404552E-19      -0.10167060439587673E-18      -0.19397385364368499E-20       0.26526777515780618E-20      -0.42248128617110847E-21      -0.86332442693827777E-21      -0.28960110233364345E-19       0.69482034081112064E-19       0.17025961945755538E-20       0.29418678485448429E-20      -0.20087402629254042E-21      -0.18853264452915599E-21       0.20000387106222585E-19      -0.43951841182395920E-19       0.42597862841920254E-21      -0.63366687812507531E-20       0.49780318952745076E-21       0.64538920728843043E-21      -0.14080501031424918E-19       0.26533381228190404E-19      -0.76008245160498235E-21       0.65202511784492406E-21       0.20161477299343019E-21       0.73523337095584393E-21       0.68506581343758906E-20      -0.14737665331942754E-19       0.17415286133280984E-20
       0.26317268176257421E-21       0.13442718929752391E-20      -0.17869665975720452E-21       0.19857297784947982E-18       0.33076636590280428E-18       0.13724580723479835E-19      -0.87571688902299708E-22      -0.21949754541977435E-20      -0.74358447969045426E-21      -0.17132895719443330E-18      -0.30159005133683389E-18      -0.98930801261342110E-20      -0.37803608022093868E-21      -0.70761423994790175E-21       0.98885645600949811E-22       0.13736905714606875E-18       0.23820485535812049E-18       0.64487000554634038E-20      -0.47341670953490843E-21      -0.26450392556090174E-20       0.61017090976073459E-21      -0.10167060439587673E-18      -0.18910589573881042E-18      -0.27933889285915745E-20      -0.42248128617110847E-21       0.23171267662170976E-20       0.49047650187524768E-21       0.69482034081112064E-19       0.14267903969077634E-18      -0.11600174115290522E-20      -0.20087402629254042E-21       0.26669466171446015E-20      -0.63388469966040238E-21      -0.43951841182395920E-19      -0.86572567813435023E-19       0.37305134767802635E-20       0.49780318952745076E-21      -0.74461764766257860E-20      -0.48607523862574067E-21       0.26533381228190404E-19       0.47189956012508387E-19      -0.35462589953340766E-20       0.20161477299343019E-21       0.40831702987148829E-21       0.40824695377955569E-21      -0.14737665331942754E-19      -0.26007928476556731E-19       0.28001840880767269E-20
       0.81598201887315709E-21      -0.17869665975720452E-21      -0.73024538451946974E-22      -0.63527471044072525E-21       0.13724580723479835E-19       0.46328731747869974E-19      -0.57906830783485575E-21      -0.74358447969045426E-21      -0.92173769632549565E-21      -0.74115382884751280E-21      -0.98930801261342110E-20      -0.36429034176835339E-20       0.12995328521150926E-22       0.98885645600949811E-22      -0.16783753122642354E-20       0.13565762045869654E-20       0.64487000554634038E-20      -0.97135819332102040E-20      -0.16443950719738552E-22       0.61017090976073459E-21      -0.27097144397530073E-20      -0.19397385364368499E-20      -0.27933889285915745E-20       0.34027366967075908E-20      -0.86332442693827777E-21       0.49047650187524768E-21       0.16079098638323744E-20       0.17025961945755538E-20      -0.11600174115290522E-20       0.75951982338560424E-20      -0.18853264452915599E-21      -0.63388469966040238E-21       0.19109164619682053E-20       0.42597862841920254E-21       0.37305134767802635E-20       0.23040598974781740E-20       0.64538920728843043E-21      -0.48607523862574067E-21      -0.40996622121776588E-20      -0.76008245160498235E-21      -0.35462589953340766E-20      -0.81357090653711614E-20       0.73523337095584393E-21       0.40824695377955569E-21      -0.22752895217978140E-20       0.17415286133280984E-20       0.28001840880767269E-20       0.29109002743623890E-20
      -0.70237973763408962E-21       0.14041758444160605E-20      -0.70286837701144524E-22       0.24324759210243700E-06       0.17336722626870963E-06       0.44522709264975237E-07       0.10244735284045817E-19       0.12930524090036225E-19       0.52850126610548717E-20      -0.12310576065733742E-06      -0.10354182976477213E-06       0.14868399982532490E-07       0.45823427791176643E-19       0.33162939397047769E-19       0.51196866092530047E-19       0.29961111214074189E-07       0.29549730446452183E-07      -0.72175087100981426E-08       0.33150555517769698E-18       0.27865897422554908E-18       0.44564120796873490E-18      -0.26386255599846129E-08      -0.28707699097033526E-08      -0.79308454744584734E-09       0.11281305036439279E-17       0.70523732636031104E-18       0.28419120059418519E-17       0.90926334909718474E-09       0.88521063277516325E-09      -0.88225352543699209E-09       0.71703556216859078E-17       0.52284090853352835E-17       0.19765225617406716E-16      -0.52767718507781986E-10      -0.63825731563505366E-10      -0.53110187743622125E-10       0.23241858544787913E-16       0.10516485437788480E-16       0.11455646007092400E-15       0.19445144184330061E-10       0.20281625158107187E-10      -0.43262800167265370E-10       0.12310580958345433E-15       0.63385259706759591E-16       0.72226040037527607E-15      -0.90611613609878590E-12      -0.10059556345304319E-11      -0.17500190201467422E-11
