          16
       0.29670597283903605E+00       0.11693705988362009E+01       0.00000000000000000E+00
       0.21059397933669973E-04
       0.47904097224477215E-20       0.25777641878698108E-21      -0.57928896169637693E-21       0.18952362194814970E-19      -0.43701606122401558E-19      -0.18932509860113697E-19       0.31645086802923188E-20       0.65291328687178154E-22       0.15271902838616968E-21      -0.35760672241892492E-19       0.22419903322637262E-19       0.78317460396520660E-20      -0.12061973541642392E-20       0.74152218271404032E-22      -0.67866534188924662E-21      -0.11610307077794296E-19      -0.76762360844920968E-21       0.66439146800259183E-20      -0.53194821970548807E-20       0.22933622872711040E-21       0.55457613310278828E-21       0.37118075627092011E-19      -0.14606045063731655E-19      -0.15255278447009213E-19       0.88955520061835442E-21       0.59673386961975783E-21       0.55563595826262184E-21      -0.41453587711423852E-19       0.19459436835007047E-19       0.13887328508999643E-19      -0.11201059469733686E-20       0.39483010847775259E-21      -0.97894078997523208E-22       0.29066066899953559E-19      -0.14940122633626509E-19      -0.73343455352177380E-20      -0.88077933130704964E-21       0.54664360027537545E-21       0.32324748154280479E-21      -0.70216131025358734E-20       0.83425882290403807E-20       0.19421457612663499E-20       0.43525209856774625E-20       0.64585478668380463E-21       0.15142575088548863E-21      -0.50960788081802075E-21      -0.17606622137031806E-20       0.18438477854853536E-20
       0.25777641878698108E-21       0.76184109897958117E-20       0.17015000187052076E-21      -0.43701606122401558E-19      -0.40234064994579266E-20       0.25410988417629010E-19       0.65291328687178154E-22       0.36943437120266753E-20       0.37079097971899717E-21       0.22419903322637262E-19      -0.30837293235976872E-20      -0.42219298464706533E-20       0.74152218271404032E-22      -0.27127646682617965E-21      -0.12029405324507034E-20      -0.76762360844920968E-21       0.77258669212452785E-21      -0.25990014846416130E-20       0.22933622872711040E-21      -0.81226163472380955E-20       0.80775842792615392E-21      -0.14606045063731655E-19      -0.61825546933744671E-20       0.53919768229269109E-20       0.59673386961975783E-21      -0.26854935574416889E-21       0.11230955909646369E-21       0.19459436835007047E-19       0.42730082492958027E-20      -0.57012389744451741E-20       0.39483010847775259E-21      -0.66317913141731880E-21      -0.30894529449162853E-21      -0.14940122633626509E-19      -0.32065785692588829E-20       0.28884969275766998E-20       0.54664360027537545E-21      -0.15323520847544838E-21       0.93550148896430219E-21       0.83425882290403807E-20       0.58305117945507270E-20      -0.82057932352394238E-21       0.64585478668380463E-21       0.67626926461097046E-20       0.34801907711838878E-21      -0.17606622137031806E-20       0.30922337742704980E-21       0.98595243813632610E-22
      -0.57928896169637693E-21       0.17015000187052076E-21       0.66456207400393089E-20      -0.18932509860113697E-19       0.25410988417629010E-19       0.42933982513952348E-19       0.15271902838616968E-21       0.37079097971899717E-21       0.41945294886798342E-20       0.78317460396520660E-20      -0.42219298464706533E-20      -0.37851784830426546E-20      -0.67866534188924662E-21      -0.12029405324507034E-20      -0.65476515362400597E-22       0.66439146800259183E-20      -0.25990014846416130E-20      -0.60979754757409200E-20       0.55457613310278828E-21       0.80775842792615392E-21      -0.59897182130730425E-20      -0.15255278447009213E-19       0.53919768229269109E-20       0.28370227059037467E-20       0.55563595826262184E-21       0.11230955909646369E-21      -0.21601563202880895E-20       0.13887328508999643E-19      -0.57012389744451741E-20      -0.33015621680346986E-20      -0.97894078997523208E-22      -0.30894529449162853E-21      -0.75025281558559610E-21      -0.73343455352177380E-20       0.28884969275766998E-20       0.11710034040395221E-20       0.32324748154280479E-21       0.93550148896430219E-21       0.24251901584289080E-21       0.19421457612663499E-20      -0.82057932352394238E-21       0.61486402882597930E-20       0.15142575088548863E-21       0.34801907711838878E-21       0.65097046256391895E-20       0.18438477854853536E-20       0.98595243813632610E-22      -0.64760487144659382E-21
       0.30110395347998828E-19      -0.88332549663006443E-20       0.12025433807435142E-19      -0.77418061358381934E-05       0.98932833534271798E-06       0.62035732453201654E-06      -0.42727239059602376E-20       0.20362375559442568E-20       0.16627240049430951E-18       0.36614963462009415E-07      -0.18102555255527482E-06      -0.74113234890837255E-08       0.11030189804574373E-18       0.17568061303320057E-19      -0.27445314491655802E-18       0.40292198302805456E-07      -0.59657458886194013E-08      -0.19131775545595877E-06       0.28755017909065210E-17      -0.61946126642989853E-18      -0.21530469937288803E-17      -0.28582381875158547E-07       0.77817683247043747E-08       0.42801713628617984E-08      -0.17016263472793204E-16       0.54729920886645755E-17      -0.97305288339761818E-17       0.67951463519830490E-08      -0.10953742488175757E-08      -0.84128959523940442E-09      -0.97326086382625722E-17       0.32533937728720200E-18      -0.95737907717579114E-16      -0.21596899630045027E-09       0.10762785078143192E-09      -0.15899923915388044E-09      -0.15668813560951824E-15       0.50143949700773759E-17       0.10895935124924508E-15      -0.52854943444963051E-10       0.10764807877234626E-10       0.22882265890495644E-09      -0.14073853817069729E-14       0.21119874170878808E-15       0.12679092895816448E-14       0.42820688926684104E-10      -0.12673134343934735E-10      -0.13108426099521967E-10
      -0.88332549663006443E-20       0.35631709614516647E-20      -0.25230383951415070E-20       0.98932833534271798E-06       0.75817302802263165E-05      -0.39515074136817603E-06       0.20362375559442568E-20      -0.70196485485810600E-20      -0.36683370202820696E-19      -0.18102555255527482E-06      -0.68332689624472662E-07      -0.32466387074093694E-06       0.17568061303320057E-19       0.20779694640824106E-19       0.12857015521678963E-18      -0.59657458886194013E-08       0.26607078603820803E-07       0.21355602607658526E-07      -0.61946126642989853E-18       0.41308100858842552E-18       0.68318881784308407E-18       0.77817683247043747E-08       0.80599712102002795E-09      -0.25953712254805372E-08       0.54729920886645755E-17      -0.10174146275509956E-17       0.16250739447455871E-17      -0.10953742488175757E-08       0.62707399178822922E-09       0.74042659394335196E-09       0.32533937728720200E-18      -0.99061855104704066E-18       0.18181661357558944E-16       0.10762785078143192E-09      -0.19239545353659189E-10       0.14111132999273412E-09       0.50143949700773759E-17      -0.25565369568520877E-16      -0.71170628565225126E-16       0.10764807877234626E-10      -0.71369691672044560E-11      -0.40543384733745688E-10       0.21119874170878808E-15      -0.25133486717467257E-15      -0.39502484239688422E-15      -0.12673134343934735E-10       0.18323426611867148E-11       0.41824754865604852E-11
       0.12025433807435142E-19      -0.25230383951415070E-20       0.28138616487522619E-19       0.62035732453201654E-06      -0.39515074136817603E-06      -0.22499936982449351E-06       0.16627240049430951E-18      -0.36683370202820696E-19      -0.92922445635092482E-19      -0.74113234890837255E-08      -0.32466387074093694E-06      -0.17948237054494022E-06      -0.27445314491655802E-18       0.12857015521678963E-18      -0.67723166340428177E-18      -0.19131775545595877E-06       0.21355602607658526E-07      -0.40244647610272949E-07      -0.21530469937288803E-17       0.68318881784308407E-18      -0.61970134485903760E-17       0.42801713628617984E-08      -0.25953712254805372E-08      -0.22218150499127544E-07      -0.97305288339761818E-17       0.16250739447455871E-17      -0.13512613339218255E-16      -0.84128959523940442E-09       0.74042659394335196E-09      -0.58385000534049886E-08      -0.95737907717579114E-16       0.18181661357558944E-16       0.37906816381097875E-16      -0.15899923915388044E-09       0.14111132999273412E-09       0.18054719148815878E-09       0.10895935124924508E-15      -0.71170628565225126E-16       0.48274323941648890E-15       0.22882265890495644E-09      -0.40543384733745688E-10      -0.53643263268348776E-11       0.12679092895816448E-14      -0.39502484239688422E-15       0.41077003204189467E-14      -0.13108426099521967E-10       0.41824754865604852E-11       0.23698465763122782E-10
      -0.24444221076707659E-20      -0.24348816617483464E-21      -0.53751149400104735E-21       0.61092251320716412E-19      -0.21167882747476999E-18      -0.40763460586613204E-19      -0.50922401731500786E-20      -0.21319691715630647E-22      -0.45245567816300194E-21      -0.35098927751850070E-19       0.10410564317347385E-18       0.13181950241645049E-19      -0.11411215044110440E-20       0.64088524065995089E-22       0.62602385851205604E-22      -0.51066822296573717E-19       0.14882633581054074E-19       0.20255998840198542E-19       0.10881948699047213E-20       0.84440277140032313E-22      -0.57141055103794950E-21       0.80726623930581353E-19      -0.89460481514056387E-19      -0.37896866173810686E-19       0.57783735665657440E-21      -0.28683780209983349E-21       0.55207520421952248E-21      -0.71437592446763991E-19       0.10145866521330416E-18       0.31105713344750329E-19      -0.21059501407717239E-21      -0.32435496652308819E-21      -0.75073910731289778E-22       0.43213672958571841E-19      -0.72710675108271385E-19      -0.14056280149113599E-19       0.13745027594246380E-20      -0.71491467430917908E-21       0.50353246540101751E-21      -0.11859689107781963E-19       0.32287592881375216E-19      -0.61943226300577410E-21      -0.24149796477427066E-20      -0.27977425320206316E-21      -0.16433509987885771E-21      -0.50051535642847302E-20      -0.36890050043427271E-20       0.72839182140075473E-20
      -0.24348816617483464E-21      -0.10249026283473436E-20      -0.73794204162533424E-21      -0.21167882747476999E-18       0.64745080905750582E-19       0.50666466880098051E-19      -0.21319691715630647E-22      -0.54941982520625655E-20      -0.19470833994443093E-21       0.10410564317347385E-18      -0.41239916619443748E-19      -0.19131033207126424E-19       0.64088524065995089E-22      -0.17861414364434096E-20       0.13886934709635757E-20       0.14882633581054074E-19       0.97938184526278477E-21      -0.16593243087813735E-19       0.84440277140032313E-22       0.21148423323566689E-20      -0.62606142091291905E-21      -0.89460481514056387E-19       0.13280591529691998E-19       0.34894200550243196E-19      -0.28683780209983349E-21       0.16624262360784474E-20      -0.44748209317131348E-21       0.10145866521330416E-18      -0.19436133606187780E-19      -0.31699008639103988E-19      -0.32435496652308819E-21      -0.10833868825942569E-20       0.72265636590640084E-21      -0.72710675108271385E-19       0.19126302767998386E-19       0.18554598180102068E-19      -0.71491467430917908E-21       0.19646961264812233E-20      -0.85730888921942443E-21       0.32287592881375216E-19      -0.14152982732599877E-19      -0.39855193655810105E-20      -0.27977425320206316E-21      -0.83686121065931233E-21      -0.10099626882750632E-20      -0.36890050043427271E-20       0.10696983359262114E-19      -0.40903960121712177E-20
      -0.53751149400104735E-21      -0.73794204162533424E-21      -0.99613225266698358E-21      -0.40763460586613204E-19       0.50666466880098051E-19       0.53945410828258253E-19      -0.45245567816300194E-21      -0.19470833994443093E-21      -0.61926618064840994E-20       0.13181950241645049E-19      -0.19131033207126424E-19      -0.81063700030196712E-20       0.62602385851205604E-22       0.13886934709635757E-20      -0.18459827838827927E-20       0.20255998840198542E-19      -0.16593243087813735E-19      -0.18343557263975942E-19      -0.57141055103794950E-21      -0.62606142091291905E-21       0.22887053573576584E-21      -0.37896866173810686E-19       0.34894200550243196E-19       0.12600028680713994E-19       0.55207520421952248E-21      -0.44748209317131348E-21       0.14300660321334734E-20       0.31105713344750329E-19      -0.31699008639103988E-19      -0.62313066507268112E-20      -0.75073910731289778E-22       0.72265636590640084E-21      -0.23551383003033235E-21      -0.14056280149113599E-19       0.18554598180102068E-19       0.98509456136822911E-21       0.50353246540101751E-21      -0.85730888921942443E-21       0.32439438684915517E-20      -0.61943226300577410E-21      -0.39855193655810105E-20       0.36111603616768114E-21      -0.16433509987885771E-21      -0.10099626882750632E-20       0.16954617617922839E-21       0.72839182140075473E-20      -0.40903960121712177E-20       0.26199653432910037E-20
       0.13885363955044830E-19      -0.19240326061147127E-20       0.38396229616612694E-20      -0.32219072971843873E-06      -0.51619413982303000E-07       0.13182534171026854E-06       0.60353423937341705E-20       0.47042030027251694E-20       0.66537196783415127E-19       0.82662664763929886E-07       0.14686229398757774E-07       0.29174052545775294E-07       0.57598679852992842E-19       0.61879001865243777E-19      -0.67977102548987573E-19       0.78328542364628340E-08       0.99986082817464945E-09      -0.31714718811623488E-07       0.12395626405991488E-17       0.44131710960360722E-19      -0.81335459153679142E-18      -0.84991953166932260E-08      -0.21307535028784423E-08       0.27131601807558828E-08      -0.63096754480200984E-17       0.75960531884309110E-18      -0.38441532957824902E-17       0.24217356701040543E-08       0.65030673246894275E-09      -0.37248487729887672E-09      -0.72332069242780065E-17      -0.37222030987138600E-17      -0.38120396539756148E-16      -0.99970889800630630E-10       0.50404209309686200E-10      -0.14179087455311061E-10      -0.73201384587504863E-16      -0.44183098212958774E-16       0.20831291042081854E-16      -0.11163699954036062E-10      -0.17003329018414403E-11       0.72906325559446703E-10      -0.62861853101158534E-15      -0.10407043533798356E-15       0.46143637670185669E-15       0.14758986542397584E-10       0.24749732673928777E-12      -0.47795628565950116E-11
