          16
       0.61784655520599268E+01       0.10471975511965976E+01       0.00000000000000000E+00
       0.22805309921233299E-04
      -0.53587086526657938E-21      -0.15295495459481594E-21       0.61102717094169768E-21      -0.44839806645274524E-19       0.82585712357294283E-20       0.39307622708519875E-20       0.64739807629345557E-22      -0.48285943767927636E-21       0.19651032544389642E-21      -0.31499037726019294E-20      -0.22251158477676444E-20       0.21738306497893567E-20      -0.41431538178220485E-20      -0.10349299718422399E-21      -0.10882061790146586E-20       0.41110876443885475E-20      -0.59193044634294660E-20      -0.20977300334344782E-20       0.21810038566638400E-20      -0.83113375232127121E-23      -0.74765414368072980E-21      -0.74171217576098609E-20       0.89211429063844035E-20      -0.65347268391689186E-21       0.80682421466598051E-21       0.99632551727787548E-22       0.12269608800090273E-20      -0.15520493230909027E-20      -0.53292144939494499E-20       0.45779277025981625E-21      -0.32605262548338257E-20      -0.14096712135648984E-21       0.15053475458114684E-21      -0.97497452356152567E-21       0.15449455864631768E-20      -0.60433621682668135E-21       0.33954342428623961E-20      -0.16620254190079482E-21       0.25895276816884666E-21       0.54882916655010541E-20       0.15253388210062559E-20      -0.30671598619524843E-21      -0.21193918257257106E-21      -0.27535097757785687E-21      -0.21826582178889461E-21       0.25739792711118839E-20      -0.19464525126685242E-20       0.67967104488009479E-21
      -0.15295495459481594E-21      -0.15619496410473968E-21       0.21702777717335351E-21       0.82585712357294283E-20      -0.33881317890172014E-20       0.50821976835258020E-20      -0.48285943767927636E-21       0.71181476649602260E-21      -0.15243922888941865E-21      -0.22251158477676444E-20      -0.19488375231749332E-20      -0.76762360844920968E-21      -0.10349299718422399E-21      -0.37704960271698384E-20      -0.32455913634713387E-21      -0.59193044634294660E-20       0.99592545751384532E-21       0.25750132468775752E-20      -0.83113375232127121E-23       0.16729469394943562E-20       0.16132334253869423E-21       0.89211429063844035E-20      -0.44624326095704460E-20      -0.28891350844945874E-20       0.99632551727787548E-22       0.44927539488993430E-21      -0.53146101921042357E-21      -0.53292144939494499E-20      -0.29797113615691439E-20       0.95572318727406106E-21      -0.14096712135648984E-21      -0.23370049503125126E-20      -0.16509331511563269E-21       0.15449455864631768E-20      -0.17742765645321021E-20       0.25809327581361578E-21      -0.16620254190079482E-21       0.35198990756574844E-20       0.59918845134712008E-21       0.15253388210062559E-20       0.67103863970627967E-20      -0.38800586842419011E-21      -0.27535097757785687E-21       0.14913290962506821E-20      -0.11055624315940671E-21      -0.19464525126685242E-20       0.37724088823363673E-20       0.55098730823323753E-21
       0.61102717094169768E-21       0.21702777717335351E-21      -0.87316668473214756E-21       0.39307622708519875E-20       0.50821976835258020E-20       0.46136825845757672E-19       0.19651032544389642E-21      -0.15243922888941865E-21      -0.90059289191710888E-22       0.21738306497893567E-20      -0.76762360844920968E-21      -0.26337430703688401E-20      -0.10882061790146586E-20      -0.32455913634713387E-21      -0.26410325995169637E-20      -0.20977300334344782E-20       0.25750132468775752E-20       0.11282743555223297E-20      -0.74765414368072980E-21       0.16132334253869423E-21       0.13408856223426001E-20      -0.65347268391689186E-21      -0.28891350844945874E-20      -0.63399258049126806E-20       0.12269608800090273E-20      -0.53146101921042357E-21       0.74952903254961220E-21       0.45779277025981625E-21       0.95572318727406106E-21      -0.37140926491513788E-20       0.15053475458114684E-21      -0.16509331511563269E-21      -0.28079162880995370E-20      -0.60433621682668135E-21       0.25809327581361578E-21      -0.92088466631880034E-21       0.25895276816884666E-21       0.59918845134712008E-21       0.22400309481877412E-20      -0.30671598619524843E-21      -0.38800586842419011E-21       0.67581690021348052E-20      -0.21826582178889461E-21      -0.11055624315940671E-21       0.25660952058984878E-20       0.67967104488009479E-21       0.55098730823323753E-21       0.26190864638901662E-20
       0.31381500530854337E-19       0.18525447182190383E-20      -0.22655865478097250E-19      -0.76992989120011846E-05      -0.40770602485166602E-06       0.75408593492962842E-06       0.15953917777310914E-18       0.16778802660741520E-19      -0.12135948045329068E-19      -0.41871609931286175E-06       0.69512115210275520E-07       0.23260036315821225E-06      -0.15496255287997575E-17      -0.18877988343232345E-18      -0.56989885423470184E-19       0.16211819290242337E-06       0.37534793804598196E-08      -0.21864919748102158E-06       0.67436488804572025E-18       0.87708579569151250E-19      -0.50612010018004055E-17      -0.21362596382485911E-07      -0.33235877693188307E-08      -0.68045773886967807E-09       0.11086219878567327E-16       0.23720666829571371E-17       0.17673231334071430E-16       0.14324989786961088E-08       0.97541092853448835E-10       0.67051661838893766E-08      -0.78568544777133658E-16      -0.75654186348457130E-17       0.13088678979680977E-15       0.13300818112966627E-08       0.14696816019834533E-09      -0.38367303629211315E-09       0.56132243964993013E-15       0.41346220935266845E-16      -0.25559053401298017E-15      -0.27784860945542377E-09      -0.23142402069726825E-10       0.17814304715602311E-10       0.14992509775508952E-14       0.97736289477366796E-16      -0.54549848060639833E-15      -0.15657934983997562E-10      -0.52155551101232767E-12       0.18941537315620631E-10
       0.18525447182190383E-20      -0.55568442587663862E-21      -0.40415479273844070E-20      -0.40770602485166602E-06       0.81847255124729290E-05       0.17623433283887314E-06       0.16778802660741520E-19       0.80782975609811528E-20      -0.79447439398417638E-20       0.69512115210275520E-07      -0.24746501262148781E-06       0.13780545595615188E-06      -0.18877988343232345E-18      -0.10312396073213240E-19       0.20159518097020587E-19       0.37534793804598196E-08       0.53026810681732867E-07      -0.91929447650339660E-08       0.87708579569151250E-19      -0.12309142863491479E-18      -0.39876739933621264E-18      -0.33235877693188307E-08       0.61825887284752666E-10      -0.10187896712464569E-08       0.23720666829571371E-17      -0.72968883413888934E-18       0.21860195310325149E-17       0.97541092853448835E-10       0.34859291048254157E-09       0.25365950978293614E-09      -0.75654186348457130E-17      -0.46483497628219558E-17       0.13627720400427179E-16       0.14696816019834533E-09      -0.62300748604924936E-10      -0.54514548948426656E-10       0.41346220935266845E-16       0.24392161560127839E-16      -0.53132967787434088E-16      -0.23142402069726825E-10      -0.15856402066180732E-10       0.11335298973570609E-10       0.97736289477366796E-16       0.22924448758586291E-15      -0.14746914443197456E-15      -0.52155551101232767E-12       0.60482482983293743E-12       0.29111399008616597E-11
      -0.22655865478097250E-19      -0.40415479273844070E-20       0.63106384413494750E-20       0.75408593492962842E-06       0.17623433283887314E-06      -0.34177946583112080E-06      -0.12135948045329068E-19      -0.79447439398417638E-20      -0.31379078442623205E-18       0.23260036315821225E-06       0.13780545595615188E-06      -0.65199325889705508E-06      -0.56989885423470184E-19       0.20159518097020587E-19      -0.25225630167052948E-18      -0.21864919748102158E-06      -0.91929447650339660E-08      -0.14443687264252576E-06      -0.50612010018004055E-17      -0.39876739933621264E-18       0.44698298272945664E-17      -0.68045773886967807E-09      -0.10187896712464569E-08      -0.71610808352250129E-08       0.17673231334071430E-16       0.21860195310325149E-17       0.10259427071549918E-16       0.67051661838893766E-08       0.25365950978293614E-09      -0.34137072801845188E-08       0.13088678979680977E-15       0.13627720400427179E-16       0.75960742568988273E-16      -0.38367303629211315E-09      -0.54514548948426656E-10       0.82630138743253717E-09      -0.25559053401298017E-15      -0.53132967787434088E-16      -0.12546267625179819E-15       0.17814304715602311E-10       0.11335298973570609E-10       0.23253187014031625E-09      -0.54549848060639833E-15      -0.14746914443197456E-15      -0.44663320015077055E-14       0.18941537315620631E-10       0.29111399008616597E-11      -0.29695895456326645E-10
       0.79449405366011194E-21       0.20708381312069539E-21       0.75958929363236162E-21      -0.75941797677268365E-19       0.43106036081363378E-19       0.16358323793848675E-19      -0.24034120438640353E-20       0.39751294237487511E-22      -0.12523587175473864E-20      -0.33484271196146560E-20      -0.79409338805090657E-20       0.13102540902839958E-20      -0.33766675827150992E-20      -0.17959136686324447E-21       0.16349984133063522E-21       0.11631813773720675E-19      -0.24325727453959438E-19      -0.79324552792303971E-20       0.20528296358093341E-20      -0.48736205377788615E-23       0.10146662682669999E-20      -0.21115439496641137E-19       0.32225715894147129E-19       0.80488809504472358E-20       0.32156646312998951E-22       0.37721864361828694E-22       0.30599947330136705E-21       0.20086323417048602E-19      -0.22095855317669614E-19      -0.30781458544629542E-20      -0.28704718219238597E-20       0.39572251842083654E-21      -0.54947087775968756E-21      -0.56638995246066476E-20       0.47743281681169543E-20      -0.19209977256836954E-20      -0.22971451845451136E-20       0.28338526715115597E-21      -0.33183028819160940E-21      -0.57471087243506537E-20       0.45232885457299137E-20       0.24615279442444211E-20       0.30108728062076650E-20       0.14805520698385616E-21       0.27528716188606811E-21       0.81138663273209330E-20      -0.60945322556618113E-20      -0.89096076142484101E-21
       0.20708381312069539E-21       0.53580624178122368E-21       0.13461829306062423E-21       0.43106036081363378E-19       0.16120095777433403E-19      -0.12056984608572931E-19       0.39751294237487511E-22      -0.42895647862439344E-20      -0.53051640560807573E-22      -0.79409338805090657E-20      -0.53601303693436193E-20       0.27462396336760519E-21      -0.17959136686324447E-21      -0.31939769896145204E-20       0.32053147762233954E-21      -0.24325727453959438E-19      -0.14247358870613349E-19       0.12070219498373780E-19      -0.48736205377788615E-23       0.32634730857660459E-20      -0.39266380807959431E-21       0.32225715894147129E-19       0.12369038494658561E-19      -0.12732584373875617E-19       0.37721864361828694E-22       0.19938413183766464E-20      -0.94815274791303192E-22      -0.22095855317669614E-19      -0.33991953297100981E-21       0.62294971931368514E-20       0.39572251842083654E-21      -0.25250334433034727E-20       0.16430086962645836E-21       0.47743281681169543E-20      -0.20954940608411708E-20       0.66135028678175234E-21       0.28338526715115597E-21      -0.27304068797639041E-20      -0.58441501772382651E-21       0.45232885457299137E-20      -0.25955376658265472E-21      -0.38549524601812096E-20       0.14805520698385616E-21       0.39955408525725465E-20       0.34194850846278722E-21      -0.60945322556618113E-20       0.35617104706826258E-20       0.27718909164460404E-20
       0.75958929363236162E-21       0.13461829306062423E-21       0.17312373232852024E-20       0.16358323793848675E-19      -0.12056984608572931E-19       0.35906256029701825E-19      -0.12523587175473864E-20      -0.53051640560807573E-22      -0.39990822195700391E-20       0.13102540902839958E-20       0.27462396336760519E-21      -0.87151749338586996E-20       0.16349984133063522E-21       0.32053147762233954E-21      -0.32330095747693664E-20      -0.79324552792303971E-20       0.12070219498373780E-19      -0.53634390917938314E-20       0.10146662682669999E-20      -0.39266380807959431E-21       0.15796564760348600E-20       0.80488809504472358E-20      -0.12732584373875617E-19       0.38381180422460484E-21       0.30599947330136705E-21      -0.94815274791303192E-22       0.60694377446078406E-22      -0.30781458544629542E-20       0.62294971931368514E-20       0.60780197434630782E-20      -0.54947087775968756E-21       0.16430086962645836E-21      -0.30470748827039311E-20      -0.19209977256836954E-20       0.66135028678175234E-21      -0.22152672285994350E-20      -0.33183028819160940E-21      -0.58441501772382651E-21      -0.13288398046722967E-20       0.24615279442444211E-20      -0.38549524601812096E-20      -0.42162946785476358E-20       0.27528716188606811E-21       0.34194850846278722E-21       0.17494869955496535E-20      -0.89096076142484101E-21       0.27718909164460404E-20       0.41775722861224971E-20
       0.18447769096460552E-19       0.10166127730843018E-20      -0.21514463669318475E-19      -0.52324127209130213E-06      -0.85353061947742468E-08       0.26265552811807833E-06       0.12710383621716518E-18       0.95926681861789606E-20      -0.12575849803668157E-19       0.34348076314078423E-07       0.56266029247424533E-08       0.83351608737676016E-07      -0.12425783989408494E-17      -0.10295079286398287E-18       0.34477891210820341E-19       0.65695391632795110E-07       0.78317937927122638E-09      -0.75313987071518288E-07       0.61695907052242298E-18       0.14050868745057336E-18      -0.37842884730542581E-17      -0.15649289939116850E-07      -0.11065228911270938E-08       0.11228343211409823E-08       0.10342703040278994E-16       0.20193773442769788E-17       0.13093484474705950E-16       0.95864864578102172E-09      -0.15388652983727064E-09       0.29595775918445086E-08      -0.64367561270575212E-16      -0.56925278206319610E-17       0.96828170989764028E-16       0.83359372294292875E-09       0.10857309865488787E-10      -0.33810720229654839E-09       0.39048982102804569E-15      -0.51251056297928626E-17      -0.23812603920151865E-15      -0.18289487341083589E-09       0.11033116568448927E-11       0.32576814673729033E-10       0.11496201013980784E-14       0.14355194485133145E-16      -0.44253411561374459E-15      -0.71207776839072821E-11       0.13350643228753648E-11       0.14866755669629451E-10
