          16
       0.00000000000000000E+00       0.00000000000000000E+00       0.00000000000000000E+00
       0.10522422339085530E-04
       0.28504385414635911E-20      -0.24266989386558365E-21      -0.82142489406191792E-22      -0.31656492848088470E-19      -0.82105011934621549E-21       0.14488979216113012E-21      -0.30512883339491231E-20       0.48794507191248569E-21      -0.29988364296246753E-22      -0.50085204478717624E-20      -0.20339814509315504E-21       0.86535012076868946E-23       0.72526549873795909E-20       0.51502150705571277E-21       0.73759819924485375E-23      -0.33079469683878422E-21       0.20590896232552700E-21       0.14449880745295362E-22      -0.69261383652713544E-20       0.38336972757547663E-22      -0.13422708116050703E-22      -0.80937878104209154E-20       0.12659228372229078E-21      -0.46084433667670080E-23      -0.72961207436298383E-21      -0.43591910231206361E-21       0.48412709297775583E-23       0.35930657857772140E-20       0.36115829481216510E-21       0.60548166810461122E-23      -0.10666752492812715E-20      -0.26285562005590505E-21      -0.40048448674153404E-23      -0.39233693441272948E-20      -0.25068081974622318E-21       0.14691745498836124E-25       0.12059388602228164E-20      -0.11025249276955611E-21       0.64309581824299742E-23       0.63819892315307092E-20       0.40328203264019995E-21       0.17012448064251505E-23       0.30666299493725676E-20      -0.51518984213950393E-22       0.65160983622086676E-23       0.44273420570222981E-20      -0.39473863865963745E-21      -0.18869994614993526E-23
      -0.24266989386558365E-21       0.56937620371895190E-20      -0.45065184702484107E-23      -0.82105011934621549E-21      -0.35765286358746890E-20       0.21175823681357508E-20       0.48794507191248569E-21      -0.32881915689146031E-20       0.30504483963710489E-22      -0.20339814509315504E-21      -0.63469245283767035E-20      -0.22948930876349034E-22       0.51502150705571277E-21       0.68789244468704761E-20      -0.10646566469159673E-22       0.20590896232552700E-21      -0.11421490178281997E-20      -0.12221964147463495E-22       0.38336972757547663E-22      -0.62765560151728760E-20      -0.25175916544357030E-22       0.12659228372229078E-21      -0.74318559122709617E-20      -0.58584313857169584E-24      -0.43591910231206361E-21      -0.15557134747105712E-20      -0.60031828012229057E-23       0.36115829481216510E-21       0.24186437993623751E-20      -0.74645196482345980E-23      -0.26285562005590505E-21      -0.93451375938031859E-21       0.57941908676788346E-23      -0.25068081974622318E-21      -0.50316362685834982E-20       0.12898022725707140E-23      -0.11025249276955611E-21       0.79775753967057506E-21       0.31475864430085295E-23       0.40328203264019995E-21       0.61918604752656887E-20       0.97934838059989393E-25      -0.51518984213950393E-22       0.38085527976958132E-20       0.30675782718044613E-23      -0.39473863865963745E-21       0.44592078976511964E-20      -0.30413862162064738E-23
      -0.82142489406191792E-22      -0.45065184702484107E-23       0.35939188157839093E-20       0.14488979216113012E-21       0.21175823681357508E-20       0.16028110708378092E-19      -0.29988364296246753E-22       0.30504483963710489E-22      -0.45210590354851419E-21       0.86535012076868946E-23      -0.22948930876349034E-22      -0.54927506859905977E-20       0.73759819924485375E-23      -0.10646566469159673E-22       0.56049112071739598E-20       0.14449880745295362E-22      -0.12221964147463495E-22      -0.29619657524904673E-20      -0.13422708116050703E-22      -0.25175916544357030E-22      -0.44842624229236033E-20      -0.46084433667670080E-23      -0.58584313857169584E-24      -0.64602288852508616E-20       0.48412709297775583E-23      -0.60031828012229057E-23      -0.30490911354470291E-20       0.60548166810461122E-23      -0.74645196482345980E-23       0.31140765123207264E-21      -0.40048448674153404E-23       0.57941908676788346E-23      -0.15212626946674447E-20       0.14691745498836124E-25       0.12898022725707140E-23      -0.35061859720650038E-20       0.64309581824299742E-23       0.31475864430085295E-23       0.13384170052020122E-20       0.17012448064251505E-23       0.97934838059989393E-25       0.64752732326416698E-20       0.65160983622086676E-23       0.30675782718044613E-23       0.41049354885826844E-20      -0.18869994614993526E-23      -0.30413862162064738E-23       0.50067303773274094E-20
       0.20682164876725276E-20      -0.65802481524084503E-21       0.37546043043273035E-22      -0.37202380952380601E-05       0.42392380844652273E-22      -0.34696235060419093E-21      -0.40061455665194177E-20       0.95347629504508090E-23      -0.65766765688423995E-23       0.32211576275551300E-20       0.31922463977266106E-21      -0.32376303054335931E-23       0.45072037602248787E-20       0.31035504427812582E-21       0.19099982278745281E-22      -0.50203530080403921E-20       0.26587457276904466E-21       0.28946777600541896E-23      -0.25640983402009965E-20       0.41214348923779779E-22       0.66586549941129671E-23       0.13733201496426286E-20       0.19537253348073293E-21       0.38997559730654180E-23       0.10355913528251772E-21       0.12941269162643985E-21      -0.40093255973569957E-23       0.74635666565350063E-20      -0.57869612934754073E-22       0.53542198447884690E-24       0.76009497240527002E-21      -0.18141936053822058E-22       0.62090168999114739E-23      -0.53899670325323485E-20      -0.80831374416433481E-22       0.17260718368342662E-23      -0.48766109895636968E-20       0.14544841863618079E-21       0.71352784421602606E-24       0.10234679869724469E-20       0.40219626259760634E-23      -0.28603023572482787E-23      -0.49032875643185319E-20      -0.15395995295597908E-21       0.13457967043070461E-23       0.12274113057019566E-19       0.23053469419442498E-21       0.28351029844918987E-24
      -0.65802481524084503E-21       0.29785158270900634E-20       0.34981412532574996E-22       0.42392380844652273E-22       0.37202380952380952E-05      -0.11501508789074069E-20       0.95347629504508090E-23      -0.49224161159838207E-20      -0.12116780885627786E-22       0.31922463977266106E-21       0.50267378083935358E-21      -0.29809353366532252E-23       0.31035504427812582E-21       0.32674215807212795E-20      -0.14057648108470608E-22       0.26587457276904466E-21      -0.30748112826185998E-20       0.16564368414072083E-23       0.41214348923779779E-22      -0.23003311223731498E-20       0.98501779080543959E-23       0.19537253348073293E-21      -0.28796871309355833E-20       0.37221584602259440E-23       0.12941269162643985E-21       0.21483366848165310E-20       0.50041916608234922E-23      -0.57869612934754073E-22       0.50310740442609036E-20       0.12877410036772748E-23      -0.18141936053822058E-22      -0.60626264292513492E-20       0.10588549521321870E-22      -0.80831374416433481E-22      -0.45121733062487324E-20      -0.52387372642780007E-24       0.14544841863618079E-21      -0.39559072690038924E-20      -0.16090464909122185E-24       0.40219626259760634E-23      -0.51198667131396426E-20      -0.16473438143160487E-23      -0.15395995295597908E-21      -0.69589347840893748E-20       0.94312835229183056E-23       0.23053469419442498E-21       0.82044749161381674E-20      -0.63196716763338929E-23
       0.37546043043273035E-22       0.34981412532574996E-22       0.49117080044603803E-20      -0.34696235060419093E-21      -0.11501508789074069E-20      -0.16185391347036808E-19      -0.65766765688423995E-23      -0.12116780885627786E-22      -0.16111668874943019E-20      -0.32376303054335931E-23      -0.29809353366532252E-23       0.26998528958877266E-20       0.19099982278745281E-22      -0.14057648108470608E-22       0.26910253277881373E-20       0.28946777600541896E-23       0.16564368414072083E-23      -0.41541010362413050E-20       0.66586549941129671E-23       0.98501779080543959E-23      -0.14157971665669337E-20       0.38997559730654180E-23       0.37221584602259440E-23      -0.66575114613447587E-21      -0.40093255973569957E-23       0.50041916608234922E-23       0.22273130462697384E-21       0.53542198447884690E-24       0.12877410036772748E-23       0.25788777313018463E-20       0.62090168999114739E-23       0.10588549521321870E-22      -0.21593679137667499E-20       0.17260718368342662E-23      -0.52387372642780007E-24      -0.24059323597929078E-20       0.71352784421602606E-24      -0.16090464909122185E-24      -0.52183722918673442E-20      -0.28603023572482787E-23      -0.16473438143160487E-23      -0.19321000404678055E-20       0.13457967043070461E-23       0.94312835229183056E-23      -0.49813462722796884E-20       0.28351029844918987E-24      -0.63196716763338929E-23       0.79442555276563489E-20
       0.44713894246407468E-20       0.17800668731748140E-21       0.32377539988235318E-22      -0.24137278908313666E-19      -0.47367154008592460E-21       0.18827363309497934E-21      -0.59619042649759470E-20       0.57691893514689869E-22      -0.11548544999201107E-22       0.29638915323540673E-20      -0.24980901326528030E-21      -0.30491619688454307E-23      -0.18759034576024842E-20       0.29471214631284662E-21       0.14775591946730255E-22      -0.88275034761039865E-21      -0.21323658393535657E-21      -0.90370264471436253E-23       0.51028319623998787E-20       0.15310696433612197E-21      -0.12429039987172591E-23      -0.30644262885219380E-20       0.42854334205919996E-22      -0.30148244313629705E-23       0.81736430512749604E-21       0.65092471422487521E-21      -0.41790695314988321E-24      -0.43099987323134084E-21       0.22984078374840000E-21       0.16206926416712226E-23      -0.60426125358366873E-20       0.33575430567527064E-21      -0.10719609959994868E-23      -0.60318139514337489E-20       0.27782953015937886E-21       0.10188504622389390E-22       0.80748337421660870E-21       0.14539228377651442E-21      -0.16705360291067070E-23      -0.15244809442381589E-20      -0.10360542137772720E-21       0.91076642080407356E-23      -0.74557278277613592E-20      -0.19030726327482804E-21      -0.23788952566717250E-23      -0.28635183348995858E-20       0.51090287752476671E-21       0.33618348772388310E-23
       0.17800668731748140E-21       0.50827211337571832E-20       0.62307140507234153E-23      -0.47367154008592460E-21      -0.12033345337629814E-20       0.48559251605030086E-21       0.57691893514689869E-22      -0.53651063777160086E-20      -0.40208266963170523E-23      -0.24980901326528030E-21       0.40723587896148734E-20      -0.84421626841207272E-23       0.29471214631284662E-21      -0.91881025243888220E-21      -0.17437247196522691E-23      -0.21323658393535657E-21      -0.47507955259246742E-21      -0.93249079964319678E-23       0.15310696433612197E-21       0.56814254138351149E-20       0.50630022027319468E-23       0.42854334205919996E-22      -0.30373813599005753E-20      -0.21451424584269636E-23       0.65092471422487521E-21       0.17710906267040658E-20      -0.56780392591650290E-23       0.22984078374840000E-21      -0.53125674841218202E-21      -0.61543294134798667E-24       0.33575430567527064E-21      -0.62086496567611009E-20       0.16288301363390299E-23       0.27782953015937886E-21      -0.59282160420600178E-20      -0.41713236569666604E-24       0.14539228377651442E-21       0.92823881895227960E-21      -0.22664387958974910E-24      -0.10360542137772720E-21      -0.10389776234578162E-20      -0.61033253158299627E-23      -0.19030726327482804E-21      -0.73467532444060334E-20      -0.43357277916410559E-23       0.51090287752476671E-21      -0.20236456698226976E-20      -0.11288018261833144E-23
       0.32377539988235318E-22       0.62307140507234153E-23       0.45462363453797247E-20       0.18827363309497934E-21       0.48559251605030086E-21       0.18822029549549584E-19      -0.11548544999201107E-22      -0.40208266963170523E-23      -0.51836694802313305E-20      -0.30491619688454307E-23      -0.84421626841207272E-23       0.39530056745114213E-20       0.14775591946730255E-22      -0.17437247196522691E-23      -0.35193950124717099E-21      -0.90370264471436253E-23      -0.93249079964319678E-23      -0.17662891017421369E-21      -0.12429039987172591E-23       0.50630022027319468E-23       0.55840507461011382E-20      -0.30148244313629705E-23      -0.21451424584269636E-23      -0.28508262823757253E-20      -0.41790695314988321E-24      -0.56780392591650290E-23       0.11605860982001824E-20       0.16206926416712226E-23      -0.61543294134798667E-24      -0.22390357465132634E-20      -0.10719609959994868E-23       0.16288301363390299E-23      -0.53495838165335682E-20       0.10188504622389390E-22      -0.41713236569666604E-24      -0.66380597922526914E-20      -0.16705360291067070E-23      -0.22664387958974910E-24      -0.77133299650862717E-21       0.91076642080407356E-23      -0.61033253158299627E-23      -0.38065042332100374E-20      -0.23788952566717250E-23      -0.43357277916410559E-23      -0.56955650324309432E-20       0.33618348772388310E-23      -0.11288018261833144E-23      -0.45025637939763390E-20
      -0.88132863093257313E-21      -0.50420207015546930E-21       0.14607141744472981E-22       0.27150303676583676E-19      -0.62616012307796525E-21      -0.78538228106447681E-22       0.26662228341086176E-20      -0.41590630285117682E-21      -0.72285849100298019E-23      -0.34661194111444665E-20      -0.24293889422704297E-21       0.20690224889474972E-22      -0.32816128981053923E-20      -0.10652824085535476E-21       0.32079401053159709E-22       0.21003214351972420E-20       0.17175264257928951E-21      -0.52180687634345641E-23       0.11355987813525454E-19       0.65481225815426756E-21      -0.77423984165928348E-23      -0.41097111641504710E-20      -0.19470252071407426E-22      -0.57331318256714672E-23      -0.84979301631384251E-20       0.72256258853349320E-21       0.49941458623221486E-23      -0.16122784114424201E-20       0.17753994665616569E-21      -0.23705017766401734E-23       0.31167906987056660E-20       0.43530593117985712E-21       0.15378811792847416E-23      -0.85672388511824190E-20       0.13251275659779091E-21      -0.78504849823825970E-23      -0.44587878449963843E-20      -0.58559647906870636E-22       0.17905564826706526E-23       0.61357414405827942E-21       0.20391536021690816E-21       0.48077474967492862E-23      -0.78373295087867990E-20      -0.45628937363522443E-21       0.54627039964744626E-25      -0.20065527579461136E-20       0.45493235338263273E-21      -0.40132383474468919E-23
