          16
      -0.16341378160082747E+01      -0.49269440506616045E+01       0.14057806820065886E+01
       0.47694675711419619E-05
       0.62935843035641044E-21       0.30754114732388410E-21      -0.35165152284055463E-21       0.15040459641929192E-18       0.48360287332300210E-19       0.47645603283054394E-21      -0.79945713733543011E-22       0.13534460045150484E-21       0.20034976826759226E-21      -0.12001005160618405E-18      -0.48362768874137869E-19       0.91320739625854255E-21       0.71763088017803607E-21       0.49953146386393241E-22       0.19307987860056509E-21       0.73192352718718670E-19       0.44093844829116547E-19      -0.21589413987634022E-21      -0.40740583872797284E-21      -0.18574526447398634E-21       0.75973338380986567E-22      -0.33860085844058397E-19      -0.36734897133023892E-19       0.47562885221799091E-22      -0.10796742633605716E-20      -0.18965862040905777E-21       0.31224922066753690E-21       0.49772943797478856E-20       0.26222349200966961E-19       0.57018593599045889E-21       0.15413993727042825E-20       0.75506080289606057E-22       0.20173533618329693E-22       0.10065149849416580E-19      -0.15660934604871180E-19      -0.55962645848333665E-21      -0.28083428031028847E-21      -0.30627896987553048E-22      -0.31052841842154951E-21      -0.98610591891404590E-20       0.74312718775220595E-20       0.65779276391292076E-21       0.68749048660813513E-21       0.15070196784950473E-22      -0.14745726303947311E-21       0.66967831533954208E-20      -0.25936098664790298E-20      -0.42327009658923154E-21
       0.30754114732388410E-21       0.49189296789488804E-21      -0.62888925375530843E-22       0.48360287332300210E-19      -0.60282131308297290E-19       0.28587361969832636E-20       0.13534460045150484E-21      -0.10488391673230968E-22       0.44240316684978541E-22      -0.48362768874137869E-19       0.58581861559194542E-19      -0.80661741951284225E-21       0.49953146386393241E-22       0.44075317275865066E-21       0.30615111130001226E-22       0.44093844829116547E-19      -0.46944309219974280E-19       0.28537731133079455E-21      -0.18574526447398634E-21      -0.29563628963101276E-21       0.18358333120979936E-22      -0.36734897133023892E-19       0.33552862563503106E-19       0.15550995515996920E-21      -0.18965862040905777E-21      -0.86846371058538610E-21       0.38122050343603693E-22       0.26222349200966961E-19      -0.21238308129347940E-19      -0.34384864088063669E-21       0.75506080289606057E-22       0.80394846956765162E-21      -0.11496290852839267E-23      -0.15660934604871180E-19       0.11719680711171694E-19       0.41606215459136956E-21      -0.30627896987553048E-22       0.17918476902003183E-21      -0.37349421040368508E-22       0.74312718775220595E-20      -0.36922709137338910E-20      -0.21766482337508655E-21       0.15070196784950473E-22       0.44997817529317759E-21      -0.52706611733525627E-22      -0.25936098664790298E-20       0.67066253102150947E-21       0.51842777487872411E-22
      -0.35165152284055463E-21      -0.62888925375530843E-22       0.41658560482275078E-21       0.47645603283054394E-21       0.28587361969832636E-20       0.74446255129772491E-20       0.20034976826759226E-21       0.44240316684978541E-22       0.72158583748180524E-22       0.91320739625854255E-21      -0.80661741951284225E-21       0.14758970079477396E-20       0.19307987860056509E-21       0.30615111130001226E-22       0.59585115319947724E-21      -0.21589413987634022E-21       0.28537731133079455E-21      -0.12963988150237326E-20       0.75973338380986567E-22       0.18358333120979936E-22      -0.15927104200767125E-21       0.47562885221799091E-22       0.15550995515996920E-21       0.58533368095783621E-21       0.31224922066753690E-21       0.38122050343603693E-22      -0.48423023811883529E-21       0.57018593599045889E-21      -0.34384864088063669E-21      -0.12130797553546218E-21       0.20173533618329693E-22      -0.11496290852839267E-23       0.80450423154171069E-21      -0.55962645848333665E-21       0.41606215459136956E-21       0.51763088652493156E-21      -0.31052841842154951E-21      -0.37349421040368508E-22       0.26902433836153332E-21       0.65779276391292076E-21      -0.21766482337508655E-21       0.12353296213625911E-20      -0.14745726303947311E-21      -0.52706611733525627E-22       0.35616587718943412E-21      -0.42327009658923154E-21       0.51842777487872411E-22      -0.92067787116566208E-21
       0.38386908971319841E-18       0.77299851740186058E-19      -0.24709699236651267E-18      -0.30530938184766791E-06       0.32791363538294056E-06      -0.19113017130630107E-08      -0.75361126257661516E-18      -0.19420341888188833E-18      -0.32388866803997812E-18      -0.39503937995589039E-06      -0.43247336806333561E-07       0.10025317516956004E-07      -0.81335688906325453E-17      -0.17686287869515045E-17       0.19870186089404320E-17      -0.64168053754869201E-07      -0.18226444712800642E-07       0.21552552056372519E-09      -0.21358454584975839E-16      -0.40151210383899407E-17       0.13118203182976477E-16       0.30295544422822940E-08      -0.13611269264973951E-08      -0.10977521748953494E-08       0.53152477677338726E-16       0.14319482636843207E-16       0.22128502222986070E-16       0.34942565438229659E-08       0.46676973322069644E-09      -0.33342829291285572E-09       0.61207845120625013E-15       0.13249120158249411E-15      -0.11395334233498765E-15       0.63116446566708586E-09       0.13551385498005956E-09      -0.99488991631535656E-11       0.16854445292394387E-14       0.30912702419004742E-15      -0.80037951261130304E-15      -0.27094809684680280E-10       0.15645756996391321E-11       0.20901528632987304E-10      -0.38146615962611827E-14      -0.10484510469648787E-14      -0.14615077349670524E-14      -0.37668671670792643E-10      -0.71023854072889974E-11       0.62498806632344455E-11
       0.77299851740186058E-19       0.19672946368273762E-19      -0.53330871358265698E-19       0.32791363538294056E-06       0.14548243069620004E-05       0.46933677247880279E-08      -0.19420341888188833E-18      -0.10449299311352168E-19      -0.58032574025331002E-19      -0.43247336806333561E-07       0.12991242738840573E-06       0.38031841385682003E-08      -0.17686287869515045E-17      -0.31256771064886717E-18       0.46582183234850815E-18      -0.18226444712800642E-07       0.17520277997001791E-07       0.91068117700401426E-09      -0.40151210383899407E-17      -0.12370313968389027E-17       0.27598172392251686E-17      -0.13611269264973951E-08       0.25092043296098090E-08      -0.57915696056227850E-10       0.14319482636843207E-16      -0.35410025048793722E-18       0.38240720473537695E-17       0.46676973322069644E-09       0.34453843177866488E-09      -0.61821304360237056E-10       0.13249120158249411E-15       0.18121879834301387E-16      -0.27109465436211542E-16       0.13551385498005956E-09       0.38700780584007262E-10      -0.66191266538116923E-11       0.30912702419004742E-15       0.76759975572689444E-16      -0.16548261185816975E-15       0.15645756996391321E-11       0.23776761723165916E-11       0.32782383783099881E-11      -0.10484510469648787E-14      -0.31783412108322349E-16      -0.24021163605692029E-15      -0.71023854072889974E-11       0.12050141032914057E-13       0.13243454335163542E-11
      -0.24709699236651267E-18      -0.53330871358265698E-19      -0.26182376667217616E-18      -0.19113017130630107E-08       0.46933677247880279E-08       0.78142652796423566E-06      -0.32388866803997812E-18      -0.58032574025331002E-19      -0.11119776825335104E-17       0.10025317516956004E-07       0.38031841385682003E-08       0.99069113253878735E-07       0.19870186089404320E-17       0.46582183234850815E-18      -0.19487903480306235E-18       0.21552552056372519E-09       0.91068117700401426E-09      -0.35663129646369702E-07       0.13118203182976477E-16       0.27598172392251686E-17       0.19205138066076585E-16      -0.10977521748953494E-08      -0.57915696056227850E-10      -0.11992830170669736E-07       0.22128502222986070E-16       0.38240720473537695E-17       0.86509322591925590E-16      -0.33342829291285572E-09      -0.61821304360237056E-10      -0.10630263318271481E-08      -0.11395334233498765E-15      -0.27109465436211542E-16       0.29357546325894331E-16      -0.99488991631535656E-11      -0.66191266538116923E-11       0.31198938449934084E-09      -0.80037951261130304E-15      -0.16548261185816975E-15      -0.14361808574689313E-14       0.20901528632987304E-10       0.32782383783099881E-11       0.12024727341130759E-09      -0.14615077349670524E-14      -0.24021163605692029E-15      -0.67786122945438699E-14       0.62498806632344455E-11       0.13243454335163542E-11       0.11827463435978750E-10
       0.43569800061670062E-21       0.16218677288756398E-21      -0.48874136129344699E-22       0.33857536447561114E-18      -0.52371037968386075E-18       0.11329065669526267E-19       0.37729452572648196E-21       0.61214596503191833E-22       0.11689504976633239E-21      -0.34422857527573995E-18       0.43186934345271064E-18      -0.67696461331339785E-20      -0.10551399571452781E-20      -0.67554160416586522E-22      -0.12651107487435927E-21       0.32000888203655216E-18      -0.30847664012906755E-18       0.20150119721791754E-20      -0.94321208050919652E-22       0.63415833973120545E-23       0.90350448285497101E-22      -0.27173300590082357E-18       0.18360168084651772E-18       0.17821606297454981E-20       0.27880187169585153E-21       0.66634487440618141E-22       0.16056088638569278E-21       0.19646302105261605E-18      -0.84682156383370183E-19      -0.34924599437754520E-20      -0.81164189549924834E-21       0.86087772119819325E-22      -0.35642376528568173E-22      -0.11662702830368422E-18       0.23350242404863602E-19       0.33427984140401741E-20      -0.28657284580987510E-21       0.59458049391867069E-22      -0.14786121031004421E-21       0.52753220614544863E-19       0.37556673606614049E-20      -0.18811379599162963E-20      -0.52155999443455845E-21       0.12909510552082467E-21       0.20646042367895354E-22      -0.15033564962276591E-19      -0.88897056002427702E-20       0.76415494287274220E-21
       0.16218677288756398E-21       0.27260771062450718E-21       0.65394259258091392E-22      -0.52371037968386075E-18       0.22947623873930780E-18      -0.26416012861880939E-20       0.61214596503191833E-22       0.33233919813878558E-21      -0.57945455937760092E-22       0.43186934345271064E-18      -0.18182401801135298E-18       0.11663246636997690E-20      -0.67554160416586522E-22      -0.62523706757785033E-21      -0.85705256622321277E-23      -0.30847664012906755E-18       0.12642463046137964E-18       0.18197973476166609E-21       0.63415833973120545E-23       0.22625166899172589E-21      -0.18315835606293870E-22       0.18360168084651772E-18      -0.73616722222352515E-19      -0.61211365328924048E-21       0.66634487440618141E-22       0.50002744911403744E-21       0.11225803701302190E-21      -0.84682156383370183E-19       0.32567784158006216E-19       0.21961645263282885E-21       0.86087772119819325E-22      -0.45782185082822632E-21      -0.93496425575518496E-23       0.23350242404863602E-19      -0.78639123794878683E-20       0.50411003780138413E-21       0.59458049391867069E-22      -0.12468293705816389E-21      -0.97013394682934470E-22       0.37556673606614049E-20      -0.31097111958849485E-20      -0.99549248016196210E-21       0.12909510552082467E-21      -0.43770294424986137E-21       0.39513411653796305E-22      -0.88897056002427702E-20       0.47406932595764436E-20       0.95634801559809404E-21
      -0.48874136129344699E-22       0.65394259258091392E-22       0.39797727221457544E-21       0.11329065669526267E-19      -0.26416012861880939E-20       0.62028206183820163E-20       0.11689504976633239E-21      -0.57945455937760092E-22       0.18916586633322052E-21      -0.67696461331339785E-20       0.11663246636997690E-20       0.16283567345989195E-20      -0.12651107487435927E-21      -0.85705256622321277E-23      -0.51867132463915842E-21       0.20150119721791754E-20       0.18197973476166609E-21      -0.43764058258649312E-20       0.90350448285497101E-22      -0.18315835606293870E-22       0.35161638382039247E-22       0.17821606297454981E-20      -0.61211365328924048E-21       0.50612079754822690E-20       0.16056088638569278E-21       0.11225803701302190E-21       0.19921804948030047E-21      -0.34924599437754520E-20       0.21961645263282885E-21      -0.66306636343537309E-20      -0.35642376528568173E-22      -0.93496425575518496E-23      -0.50339756387533747E-21       0.33427984140401741E-20       0.50411003780138413E-21       0.66460246368227821E-20      -0.14786121031004421E-21      -0.97013394682934470E-22      -0.12653278432647095E-21      -0.18811379599162963E-20      -0.99549248016196210E-21      -0.56775189241453625E-20       0.20646042367895354E-22       0.39513411653796305E-22      -0.35061795097164682E-21       0.76415494287274220E-21       0.95634801559809404E-21       0.32791798238817500E-20
       0.21796915798584644E-18       0.18306459344413932E-19      -0.14333552943317868E-18       0.36917261525772605E-06      -0.17510605209825549E-06       0.24689662280036707E-08      -0.49065478837782126E-18      -0.14434020819227106E-18      -0.15864148561740384E-18      -0.51258046110017923E-07       0.49517360907896720E-07       0.27144830765936166E-10      -0.47626288131075141E-17      -0.71144496789070059E-18       0.12234872817926045E-17      -0.22440448680293669E-07       0.11189495650517631E-08       0.42215367676998564E-09      -0.11537420668811123E-16      -0.31555938099029817E-18       0.72980747225571185E-17      -0.24724900363711133E-09      -0.17701444339961910E-08      -0.21533158396668626E-09       0.34327794903969113E-16       0.10840952604010739E-16       0.10406269220891769E-16       0.12931988213702517E-08      -0.25924660903598428E-09      -0.12221526741567041E-09       0.34782655553217563E-15       0.47117030103631480E-16      -0.68788733742837647E-16       0.30435465745228104E-09       0.30808622650574573E-10      -0.11772110075893587E-10       0.87218968427201365E-15      -0.45884118832435290E-17      -0.42586077956617229E-15      -0.23111684484739621E-11       0.14109213817108262E-10       0.74227776538407493E-11      -0.24298601109569297E-14      -0.80911068656581013E-15      -0.64424503909374739E-15      -0.17405946769554226E-10       0.50983909299664754E-12       0.29372467583982985E-11
