          16
       0.00000000000000000E+00       0.00000000000000000E+00       0.00000000000000000E+00
       0.43989914476747521E-05
      -0.71041566803807158E-21       0.20736612863904889E-22      -0.11990163533440123E-22      -0.74517534834119834E-20       0.28423871489737659E-21       0.54948611224148919E-23       0.15482494621519873E-21       0.50263109982292908E-23      -0.17117341321096933E-22       0.47564662367646373E-21       0.23148887744289549E-22       0.15425682752392028E-22       0.86320174329029780E-21       0.31684713771483699E-22      -0.64986692693687145E-23       0.56371874069348668E-21       0.50772152390765838E-22      -0.79907270963909780E-23       0.93930235964517635E-22       0.17059917271671216E-22       0.32629006756714430E-23       0.68113153564913373E-23      -0.30368978880902148E-22      -0.82078721046057346E-23      -0.93998736858994682E-21      -0.25601887449974052E-23      -0.11053818771100801E-23       0.16283502722503840E-22      -0.34530637045585513E-22      -0.20781357256689724E-23       0.50853674654824994E-21      -0.17685226246302904E-22       0.13564415933620985E-23       0.82957491268545656E-21      -0.25067827040031507E-22      -0.55251344485136534E-24       0.82803687373399077E-21      -0.52369603499425444E-22      -0.58540421143365021E-24      -0.19766870141889744E-21      -0.42880468233134407E-22       0.24444117325721404E-24      -0.47513932931642145E-21      -0.41377864517156710E-22      -0.18711828003496713E-23      -0.43798728758542648E-21      -0.44337612430432376E-22      -0.58384384456312305E-24
       0.20736612863904889E-22      -0.46160394030866897E-21      -0.13447222665096714E-22       0.28423871489737659E-21      -0.58665458499850682E-20      -0.14823076576950256E-20       0.50263109982292908E-23       0.11624472545784267E-21       0.35396656525501934E-23       0.23148887744289549E-22       0.10447662721585535E-20       0.15881867761018131E-21       0.31684713771483699E-22       0.88751632965538192E-21       0.96554922998272022E-23       0.50772152390765838E-22       0.24234130125816261E-21       0.19852334701272664E-22       0.17059917271671216E-22      -0.72733732767846301E-22      -0.11352189384763512E-23      -0.30368978880902148E-22       0.77703278791700037E-22       0.26469779601696886E-22      -0.25601887449974052E-23      -0.10269996604471362E-20      -0.26295359891754578E-23      -0.34530637045585513E-22       0.13066545621496831E-21       0.41359030627651384E-23      -0.17685226246302904E-22       0.50344764707648815E-21       0.54778753940555763E-25      -0.25067827040031507E-22       0.70943339106066486E-21       0.28434333556510326E-23      -0.52369603499425444E-22       0.84516209735325267E-21       0.51453965302628889E-24      -0.42880468233134407E-22      -0.19397223805655110E-21      -0.18611563782443123E-23      -0.41377864517156710E-22      -0.43315506646795361E-21      -0.21737425119381382E-23      -0.44337612430432376E-22      -0.55748903670519669E-21      -0.10339757656912846E-24
      -0.11990163533440123E-22      -0.13447222665096714E-22      -0.19498811924634278E-20       0.54948611224148919E-23      -0.14823076576950256E-20       0.17520234673498650E-20      -0.17117341321096933E-22       0.35396656525501934E-23       0.73711809218704900E-21       0.15425682752392028E-22       0.15881867761018131E-21      -0.18250997045900965E-20      -0.64986692693687145E-23       0.96554922998272022E-23       0.18872481104566783E-20      -0.79907270963909780E-23       0.19852334701272664E-22       0.13893176934424335E-20       0.32629006756714430E-23      -0.11352189384763512E-23       0.10967897934570301E-21      -0.82078721046057346E-23       0.26469779601696886E-22       0.24295199319477403E-21      -0.11053818771100801E-23      -0.26295359891754578E-23      -0.21559331755200942E-20      -0.20781357256689724E-23       0.41359030627651384E-23       0.64987961813111465E-21       0.13564415933620985E-23       0.54778753940555763E-25       0.90417949535435052E-21      -0.55251344485136534E-24       0.28434333556510326E-23       0.11264487420610311E-20      -0.58540421143365021E-24       0.51453965302628889E-24       0.15637429427660176E-20       0.24444117325721404E-24      -0.18611563782443123E-23      -0.57147840569757299E-21      -0.18711828003496713E-23      -0.21737425119381382E-23      -0.30801814942516590E-21      -0.58384384456312305E-24      -0.10339757656912846E-24      -0.94676960337802809E-21
      -0.11794854949863998E-18      -0.46492617557019785E-22       0.12512643465907914E-22      -0.55511436834451944E-06      -0.73956671175652026E-22       0.71656882411956254E-22       0.83465717176129345E-18      -0.43376343926257150E-22       0.63432841814237110E-23      -0.49762352305517252E-07      -0.48308774781916684E-22      -0.55276018476530037E-22      -0.19592561279463285E-17      -0.27377207431824512E-22      -0.66362292562993441E-24       0.59748490856994946E-07      -0.30579177068913538E-22       0.11370874590683610E-22      -0.53156255062229434E-17      -0.23369340098071764E-22      -0.14949071926119218E-23      -0.16509405762324047E-07      -0.49010334190521627E-22       0.13509736828836496E-22       0.54622901958187412E-16      -0.59450801395118166E-23       0.31709999579350056E-24       0.17519089488220883E-08      -0.13351435259610408E-22       0.30125698668958489E-23      -0.14215136230797104E-15      -0.13583016317806694E-22       0.14405925415656447E-23       0.32377638874063519E-09       0.31368868468487287E-22       0.12246623791449285E-23      -0.30627322710950434E-15      -0.69987818871258012E-23       0.14053493917639908E-23      -0.15765617892575465E-09       0.39432363172833199E-22      -0.40414401248085431E-23       0.36683209578239787E-14       0.55666643148233098E-23      -0.33224423190757145E-23       0.18483913608456246E-10      -0.31082588223522017E-23      -0.17534847532906964E-23
      -0.46492617557019785E-22       0.11585079684698563E-18      -0.14516517896719257E-22      -0.73956671175652026E-22       0.55511436834453543E-06      -0.54955760385803454E-21      -0.43376343926257150E-22      -0.83424302246186861E-18      -0.12000761824234985E-22      -0.48308774781916684E-22       0.49762352305515208E-07      -0.10531248027184273E-22      -0.27377207431824512E-22       0.19602234946700766E-17       0.52735622869850084E-23      -0.30579177068913538E-22      -0.59748490856994601E-07      -0.92994897764041472E-23      -0.23369340098071764E-22       0.53153447785713840E-17      -0.98586386508040692E-23      -0.49010334190521627E-22       0.16509405762323928E-07       0.79273192703421216E-23      -0.59450801395118166E-23      -0.54624314886071229E-16      -0.94291368721578278E-24      -0.13351435259610408E-22      -0.17519089488233057E-08      -0.37324553321993016E-23      -0.13583016317806694E-22       0.14214943499653084E-15      -0.45745847233207993E-23       0.31368868468487287E-22      -0.32377638873699720E-09       0.48109189456183801E-23      -0.69987818871258012E-23       0.30627310803750140E-15       0.78268413665908293E-24       0.39432363172833199E-22       0.15765617892444506E-09      -0.35547802891239862E-23       0.55666643148233098E-23      -0.36683219840804691E-14      -0.23315943925856712E-24      -0.31082588223522017E-23      -0.18483913606444197E-10       0.56659765035664067E-24
       0.12512643465907914E-22      -0.14516517896719257E-22      -0.16514434747422453E-20       0.71656882411956254E-22      -0.54955760385803454E-21      -0.33871753614339369E-21       0.63432841814237110E-23      -0.12000761824234985E-22       0.18854224969953796E-21      -0.55276018476530037E-22      -0.10531248027184273E-22       0.35934858384320260E-20      -0.66362292562993441E-24       0.52735622869850084E-23       0.88816579568320675E-21       0.11370874590683610E-22      -0.92994897764041472E-23      -0.46904695023451233E-21      -0.14949071926119218E-23      -0.98586386508040692E-23      -0.15614326531645511E-21       0.13509736828836496E-22       0.79273192703421216E-23      -0.26498213935253396E-21       0.31709999579350056E-24      -0.94291368721578278E-24      -0.19485176369224225E-20       0.30125698668958489E-23      -0.37324553321993016E-23      -0.83317767199403713E-21       0.14405925415656447E-23      -0.45745847233207993E-23      -0.16342245470692176E-20       0.12246623791449285E-23       0.48109189456183801E-23       0.33601239704640387E-20       0.14053493917639908E-23       0.78268413665908293E-24      -0.20348643068804481E-21      -0.40414401248085431E-23      -0.35547802891239862E-23      -0.70015022738931779E-21      -0.33224423190757145E-23      -0.23315943925856712E-24      -0.74080163085232420E-21      -0.17534847532906964E-23       0.56659765035664067E-24       0.19549961413293319E-20
       0.91102312245351971E-21      -0.38031489017674865E-22      -0.10503809170762608E-22      -0.62073798052738613E-20      -0.11637422910321417E-21      -0.51159955265531207E-22      -0.82916778472771561E-21      -0.46543296441483259E-22       0.55174225443042128E-23      -0.41526082337295882E-21      -0.45366980782849624E-23      -0.39416506402477145E-22       0.46789665219518078E-21      -0.54313396238520054E-23      -0.19397427016224295E-23      -0.29049872254523419E-21       0.94647073413368795E-23      -0.80013846072205139E-24      -0.39150038339479988E-21      -0.40765754832482528E-23       0.11901260487143526E-23       0.42409000705968205E-21       0.16850543297603163E-23       0.75989866594672758E-24      -0.58939849818671007E-21       0.61120506169015455E-23       0.84857767574624240E-24      -0.31116854433625653E-21       0.20241507296289016E-22      -0.42572819348078746E-23      -0.24352714221443980E-21       0.20727211995503362E-22      -0.12224709235502245E-23       0.74242368033475241E-21       0.29523803511311314E-22      -0.44005343420305790E-24      -0.25256796781570297E-21       0.41042523829541426E-22       0.33207730894002669E-24      -0.54094542445413614E-21       0.32288532595782575E-22      -0.17244231175423543E-23      -0.74272579512879033E-21       0.39655232299926078E-22      -0.59361309801338006E-24       0.60398886559289443E-21       0.30138991922004642E-22       0.19037248904118485E-23
      -0.38031489017674865E-22       0.66727302921460273E-21      -0.71212992537629928E-23      -0.11637422910321417E-21      -0.39249590818670452E-20      -0.14474835619858632E-21      -0.46543296441483259E-22      -0.10097241872244223E-20      -0.24718660642260947E-25      -0.45366980782849624E-23       0.14733346867533859E-21       0.12379657039358557E-21      -0.54313396238520054E-23       0.43667058407130398E-21       0.13313485381016245E-23       0.94647073413368795E-23      -0.66960432144880980E-21      -0.93203311179045128E-23      -0.40765754832482528E-23      -0.29856534910476010E-21       0.24688740257461562E-23       0.16850543297603163E-23       0.56118388448040914E-21      -0.99654223265271973E-24       0.61120506169015455E-23      -0.50899395770714155E-21       0.25089320558755606E-23       0.20241507296289016E-22      -0.41996541310685416E-21      -0.21447551955152341E-23       0.20727211995503362E-22      -0.23756562569037599E-21       0.35490323342567790E-23       0.29523803511311314E-22       0.92820973838386954E-21       0.63084929256612322E-24       0.41042523829541426E-22      -0.34112637656002761E-21       0.60526759960462302E-24       0.32288532595782575E-22      -0.60629915519436090E-21       0.18263265792310425E-23       0.39655232299926078E-22      -0.59701114476161215E-21       0.80230828427162000E-24       0.30138991922004642E-22       0.48087951040314197E-21       0.57714660036707132E-24
      -0.10503809170762608E-22      -0.71212992537629928E-23       0.19385203837378949E-20      -0.51159955265531207E-22      -0.14474835619858632E-21       0.44696833646273562E-22       0.55174225443042128E-23      -0.24718660642260947E-25      -0.14128600291575169E-20      -0.39416506402477145E-22       0.12379657039358557E-21      -0.33360161792520928E-20      -0.19397427016224295E-23       0.13313485381016245E-23      -0.17000500292525390E-21      -0.80013846072205139E-24      -0.93203311179045128E-23      -0.65408014467923549E-21       0.11901260487143526E-23       0.24688740257461562E-23      -0.66852672483050341E-21       0.75989866594672758E-24      -0.99654223265271973E-24       0.10787986151340018E-20       0.84857767574624240E-24       0.25089320558755606E-23      -0.15650257189503284E-20      -0.42572819348078746E-23      -0.21447551955152341E-23      -0.35032391411327836E-21      -0.12224709235502245E-23       0.35490323342567790E-23      -0.95650190027259731E-21      -0.44005343420305790E-24       0.63084929256612322E-24       0.85491378129342860E-21       0.33207730894002669E-24       0.60526759960462302E-24      -0.46488519777760491E-21      -0.17244231175423543E-23       0.18263265792310425E-23      -0.53754784471155993E-21      -0.59361309801338006E-24       0.80230828427162000E-24      -0.20250383059321131E-20       0.19037248904118485E-23       0.57714660036707132E-24       0.65293307781417172E-21
      -0.32517730037423954E-21      -0.23986002963993401E-22      -0.34977398339903069E-23       0.70326249444404856E-20      -0.20154854052266733E-22       0.53919042035474199E-22      -0.15364233643318932E-21      -0.43265892244726545E-22       0.73929046365873387E-24      -0.10964149772419670E-20      -0.39747237821443689E-22      -0.37897335426142435E-23       0.33918444082508866E-21      -0.38794379431478703E-22       0.81872465473778261E-23      -0.45124479560614942E-21      -0.31609205621695797E-22       0.23144516316024101E-23       0.57102927247435084E-21      -0.28469972297426272E-22      -0.41264067551880878E-23      -0.72733732767846301E-22      -0.24759391724570141E-22      -0.48479841360809891E-23      -0.12388984533413600E-20       0.40143096177635836E-23      -0.29421419429995274E-23      -0.65368432583143180E-21       0.40675999608913415E-22       0.30104194320682164E-24       0.61176145529405189E-21       0.21919026091817611E-22      -0.10304542906103780E-23      -0.37772427190409740E-22       0.32145036664799443E-22       0.33937742775694193E-24       0.31528344476628106E-21       0.92805501015193025E-23      -0.10348908443413410E-23       0.58899783257750470E-21       0.17573186230841104E-22      -0.14303625933467386E-24       0.49847486987836662E-21      -0.89247520461821303E-23       0.77988051267597581E-24      -0.31375186816335085E-21       0.12384386006043530E-23       0.19746071981895773E-23
