          16
      -0.44704078062419352E+01      -0.90180638851771411E+00      -0.70853386313961791E-01
       0.46210774621524671E-05
      -0.11973600925418465E-21       0.12800943096684882E-21       0.13280217117373718E-21      -0.30604359175481939E-18       0.20188500902214215E-18      -0.35045988192646677E-19       0.16997430676970994E-21       0.91581980065404694E-22      -0.12653753011367676E-21       0.25952957154973754E-18      -0.16628315545785984E-18       0.24881592825595072E-19      -0.42885760469179921E-22       0.13268695961625146E-21       0.13704520785831857E-22      -0.20257818637546158E-18       0.12523845346297860E-18      -0.12924697071141057E-19       0.46488358219047102E-21      -0.42558604074566663E-22       0.39241399791901616E-22       0.14591962313802940E-18      -0.86779673159302987E-19       0.33328140855527176E-20       0.86930866265641195E-21      -0.38013553570143216E-22       0.61836294627152892E-22      -0.10050585654521964E-18       0.58597939882351042E-19       0.14778744865996242E-20       0.17137825198906264E-21      -0.74004795945436329E-22      -0.22490588490919333E-22       0.66313295793703215E-19      -0.39230940480796795E-19      -0.25066189811513645E-20      -0.10555987838913036E-20       0.29401706742606887E-21      -0.12764693360368166E-21      -0.40933707927608542E-19       0.26159740352767220E-19       0.17303350178709233E-20      -0.10866600621275233E-21      -0.74384862818684571E-22       0.54809904233462098E-22       0.23514030628497637E-19      -0.16586559403840821E-19      -0.58344546349509919E-21
       0.12800943096684882E-21      -0.61790714875137946E-21      -0.24483213272184158E-21       0.20188500902214215E-18       0.15754812818929986E-18       0.21387581918171084E-19       0.91581980065404694E-22      -0.17493577485789421E-22       0.25253444438267470E-21      -0.16628315545785984E-18      -0.15111597174608752E-18      -0.12096689277975477E-19       0.13268695961625146E-21       0.13579009860367573E-21      -0.18872359935531741E-21       0.12523845346297860E-18       0.13618701605073048E-18      -0.31598299399525657E-21      -0.42558604074566663E-22       0.77972758725633328E-21      -0.15165152918745012E-21      -0.86779673159302987E-19      -0.11517642169673044E-18       0.98120164261040143E-20      -0.38013553570143216E-22       0.12619254167607316E-20      -0.36760261851026006E-22       0.58597939882351042E-19       0.86226961413752711E-19      -0.13169180640938762E-19      -0.74004795945436329E-22       0.44799584987989133E-21       0.16441385975163497E-21      -0.39230940480796795E-19      -0.56826842793298440E-19       0.12216798487857591E-19       0.29401706742606887E-21      -0.17108292266098706E-20       0.78982016008176056E-23       0.26159740352767220E-19       0.32994434870673118E-19      -0.92619348564077153E-20      -0.74384862818684571E-22      -0.80381922259694021E-22      -0.14557651766723035E-21      -0.16586559403840821E-19      -0.15150814582931715E-19       0.57112119938226933E-20
       0.13280217117373718E-21      -0.24483213272184158E-21      -0.11934988392918431E-21      -0.35045988192646677E-19       0.21387581918171084E-19      -0.20844951436336297E-20      -0.12653753011367676E-21       0.25253444438267470E-21       0.12861366055492466E-21       0.24881592825595072E-19      -0.12096689277975477E-19       0.24749243927586588E-20       0.13704520785831857E-22      -0.18872359935531741E-21       0.12244211770345481E-21      -0.12924697071141057E-19      -0.31598299399525657E-21       0.10290126820159664E-20       0.39241399791901616E-22      -0.15165152918745012E-21       0.68815287733303111E-21       0.33328140855527176E-20       0.98120164261040143E-20      -0.35510863696901478E-20       0.61836294627152892E-22      -0.36760261851026006E-22       0.10222239848793496E-20       0.14778744865996242E-20      -0.13169180640938762E-19       0.31290174621349654E-20      -0.22490588490919333E-22       0.16441385975163497E-21       0.15509636485369269E-22      -0.25066189811513645E-20       0.12216798487857591E-19      -0.19972534384034276E-20      -0.12764693360368166E-21       0.78982016008176056E-23      -0.98393133863182642E-21       0.17303350178709233E-20      -0.92619348564077153E-20       0.18835678029656709E-20       0.54809904233462098E-22      -0.14557651766723035E-21      -0.22254066534517451E-21      -0.58344546349509919E-21       0.57112119938226933E-20      -0.10484126523197492E-20
      -0.23635021948954856E-19       0.92372513103309285E-19      -0.53669647976935449E-19      -0.14763969045860472E-05       0.34471556368747468E-06      -0.58822793918310042E-07       0.75172316143615179E-20      -0.12855075161141480E-18      -0.13751539016241143E-19      -0.10464281826814128E-06      -0.51560899567591006E-07      -0.43720310296671328E-07       0.15982441614394642E-18      -0.96956455192520468E-18       0.12345157496539245E-17      -0.97886580422441860E-08      -0.14015813421368768E-07      -0.10193025898206212E-07       0.22182032512537294E-18      -0.14806229020252728E-17       0.69036083771540783E-17      -0.10167550848354964E-08      -0.99328929029918816E-10       0.50233847199480039E-09       0.64903809110481265E-18      -0.41206108851157846E-17       0.99836209513705466E-17      -0.70734868152691664E-10       0.18767800060688696E-09       0.53972781022859914E-09       0.14425378185771146E-16      -0.59715094114472284E-16      -0.64418020575765841E-16       0.12115032261561239E-10      -0.28825512617526613E-10       0.53319170884705165E-10       0.70750066885759179E-16      -0.20373688973667448E-15      -0.38849247443135403E-15       0.41003151286957534E-11      -0.66506694371514177E-11      -0.18002470458705622E-10      -0.85281915729088251E-16       0.10153874123916501E-14      -0.81183271747769922E-15       0.21558437300044100E-12       0.46197064501167693E-11      -0.57112208841557973E-11
       0.92372513103309285E-19      -0.39486120529890576E-18       0.22598738720939590E-18       0.34471556368747468E-06       0.42700397328129563E-06      -0.29067663382206089E-07      -0.12855075161141480E-18       0.37986571649420075E-18       0.13551509336174453E-18      -0.51560899567591006E-07       0.35735955689506469E-06       0.10046862612572528E-06      -0.96956455192520468E-18       0.37364015842561375E-17      -0.47259990127448274E-17      -0.14015813421368768E-07       0.37368466815372355E-07       0.23163842968770548E-08      -0.14806229020252728E-17       0.64943307340159842E-17      -0.28742165367750540E-16      -0.99328929029918816E-10      -0.38940966462314480E-08      -0.94945650346105970E-08      -0.41206108851157846E-17       0.17538639648923108E-16      -0.51007885150844011E-16       0.18767800060688696E-09      -0.84923057026151659E-09      -0.26065052938753278E-08      -0.59715094114472284E-16       0.24851016107499864E-15       0.22731891542376041E-15      -0.28825512617526613E-10       0.13603644368159183E-09      -0.95055758157668767E-10      -0.20373688973667448E-15       0.98402564412667687E-15       0.16076309550960520E-14      -0.66506694371514177E-11       0.11610547365209228E-10       0.10160118667596935E-09       0.10153874123916501E-14      -0.32827403851239120E-14       0.39061620070935911E-14       0.46197064501167693E-11      -0.22226298916117533E-10       0.24248283391509590E-10
      -0.53669647976935449E-19       0.22598738720939590E-18       0.19700034917747740E-18      -0.58822793918310042E-07      -0.29067663382206089E-07      -0.73927037944237278E-06      -0.13751539016241143E-19       0.13551509336174453E-18       0.10708316896876827E-17      -0.43720310296671328E-07       0.10046862612572528E-06      -0.11714771130894277E-06       0.12345157496539245E-17      -0.47259990127448274E-17       0.27943673669339510E-17      -0.10193025898206212E-07       0.23163842968770548E-08       0.20085980972360894E-07       0.69036083771540783E-17      -0.28742165367750540E-16       0.48716661523294688E-17       0.50233847199480039E-09      -0.94945650346105970E-08       0.70114316925279081E-08       0.99836209513705466E-17      -0.51007885150844011E-16      -0.73753630953487698E-18       0.53972781022859914E-09      -0.26065052938753278E-08       0.88564764816680203E-09      -0.64418020575765841E-16       0.22731891542376041E-15      -0.16884656155774805E-15       0.53319170884705165E-10      -0.95055758157668767E-10       0.11652823712578284E-09      -0.38849247443135403E-15       0.16076309550960520E-14      -0.15106784927964368E-14      -0.18002470458705622E-10       0.10160118667596935E-09       0.33800351407728082E-10      -0.81183271747769922E-15       0.39061620070935911E-14      -0.59617291903478373E-14      -0.57112208841557973E-11       0.24248283391509590E-10       0.18553816563327060E-11
      -0.16765109247117233E-21       0.96344730936120174E-22       0.61721991837429988E-22      -0.94755193529174426E-18       0.50782603038100496E-18      -0.53601303693436193E-19      -0.33505661569799299E-22      -0.10364031853599583E-21      -0.37975385324105002E-23       0.84443890885333404E-18      -0.42405579538653474E-18       0.39507800416757708E-19      -0.44666622166869770E-21       0.65998753903431390E-22      -0.87344698909987793E-23      -0.70561360023886569E-18       0.32245692305940284E-18      -0.24645019170404907E-19      -0.31279867175435419E-21       0.15335718530405727E-21      -0.13012494134448535E-21       0.54716441386855415E-18      -0.22853780233436639E-18       0.14357632386024324E-19       0.28735802115694691E-21      -0.82784300327792365E-22       0.23857173257800763E-22      -0.39006275318370552E-18       0.15512867821195768E-18      -0.95254209620742647E-20      -0.73245066095723319E-21       0.14088364094005573E-21       0.11671607300415585E-21       0.25284324447627267E-18      -0.10195683473721422E-18       0.81425163417598180E-20      -0.82831152354675252E-23       0.13261546988557671E-22      -0.10386892411544163E-21      -0.14523436377725317E-18       0.63536530448925828E-19      -0.75909876098883347E-20      -0.24020226389288877E-21       0.15868296829093433E-22      -0.64280274063948971E-22       0.71181775533222030E-19      -0.35701317590077194E-19       0.64197450989529965E-20
       0.96344730936120174E-22       0.17774689647086739E-21       0.95021161176678635E-22       0.50782603038100496E-18      -0.60815642123878680E-18       0.20692750203626540E-18      -0.10364031853599583E-21       0.21980386074036039E-21      -0.12551213715463428E-21      -0.42405579538653474E-18       0.44408018365521844E-18      -0.13010558418724062E-18       0.65998753903431390E-22      -0.48536438028682791E-21      -0.55063248490895636E-23       0.32245692305940284E-18      -0.26139072792798185E-18       0.42136166813144953E-19       0.15335718530405727E-21      -0.23425690324016388E-21       0.44782984830188386E-21      -0.22853780233436639E-18       0.12222847246086885E-18       0.21306518218140887E-19      -0.82784300327792365E-22       0.98244499846864520E-21      -0.15226787567903016E-21       0.15512867821195768E-18      -0.51895864065504989E-19      -0.48135397603262356E-19       0.14088364094005573E-21      -0.16507293852290647E-20      -0.22032125251998951E-21      -0.10195683473721422E-18       0.34682235518276483E-19       0.46059190421625595E-19       0.13261546988557671E-22      -0.78078095006763128E-22       0.31384718780425051E-21       0.63536530448925828E-19      -0.36722993487021371E-19      -0.30824082579983032E-19       0.15868296829093433E-22      -0.17760795597735263E-21       0.13099503599028240E-21      -0.35701317590077194E-19       0.35980156216380342E-19       0.15828591351897321E-19
       0.61721991837429988E-22       0.95021161176678635E-22       0.12768308236580251E-21      -0.53601303693436193E-19       0.20692750203626540E-18      -0.10111455807848210E-19      -0.37975385324105002E-23      -0.12551213715463428E-21      -0.17884549572191438E-22       0.39507800416757708E-19      -0.13010558418724062E-18       0.69276376301316068E-21      -0.87344698909987793E-23      -0.55063248490895636E-23      -0.38089405386079475E-21      -0.24645019170404907E-19       0.42136166813144953E-19       0.10003095147603764E-19      -0.13012494134448535E-21       0.44782984830188386E-21      -0.33189975843836678E-21       0.14357632386024324E-19       0.21306518218140887E-19      -0.15714363686976143E-19       0.23857173257800763E-22      -0.15226787567903016E-21       0.14721229964029664E-21      -0.95254209620742647E-20      -0.48135397603262356E-19       0.16299800765510549E-19       0.11671607300415585E-21      -0.22032125251998951E-21      -0.62508681797439832E-21       0.81425163417598180E-20       0.46059190421625595E-19      -0.12406403793891230E-19      -0.10386892411544163E-21       0.31384718780425051E-21      -0.14917039124657451E-21      -0.75909876098883347E-20      -0.30824082579983032E-19       0.81372406419740916E-20      -0.64280274063948971E-22       0.13099503599028240E-21      -0.19235503533552457E-21       0.64197450989529965E-20       0.15828591351897321E-19      -0.53140893672019471E-20
      -0.57589251286479444E-20      -0.14630752237770275E-19       0.10485217852306436E-19      -0.17325673091802341E-06       0.18544883895234787E-06      -0.37143500904952734E-07      -0.28502832835400240E-19       0.10305361564494202E-18      -0.48153761679290726E-19       0.44183196002715921E-07      -0.52473884816824794E-07      -0.11465594018132631E-07      -0.47631725389574256E-20       0.31398593200392851E-18      -0.51704182366497192E-18       0.77554469500740215E-09       0.64903778660880820E-09       0.53011601924353559E-08       0.25998314602199076E-18      -0.15222207782275214E-19      -0.13489622225273487E-17      -0.61546478812327164E-09       0.11463230747097336E-08       0.21579306361229058E-08       0.42778289997446249E-18       0.73528994992798900E-18       0.40082857717522410E-17      -0.19217150844270295E-10       0.78758654594290648E-11       0.12995729318313845E-09       0.18167085243468300E-17       0.14903472165461516E-16       0.36435837538858318E-16       0.59571499863273272E-11      -0.91490955009663668E-11      -0.56416871383587025E-10       0.35973779395412053E-16      -0.14068106424244381E-16       0.72114658938598155E-16      -0.46646132965787525E-11       0.73765919517443915E-11      -0.10547845904374508E-10       0.15664079585949785E-15      -0.62212736579558771E-15      -0.16089449567573837E-15      -0.17819737770278806E-11       0.13360292711344270E-11       0.59764292729890530E-12
