          16
      -0.26695072708641070E+01      -0.20326279001651162E+00      -0.32004905345275936E+01
       0.39902167947311352E-05
       0.73853334651633895E-22      -0.87944182710857828E-22       0.17545841729570848E-21      -0.60351097491868899E-20      -0.68821426964411903E-21       0.16543612251060553E-20       0.19820669193448369E-21       0.13261284455648414E-21      -0.33002466762109265E-21       0.15881867761018131E-21       0.27131524091739308E-21      -0.34576149604716557E-21      -0.12120974783772151E-20      -0.12072969631572449E-21       0.25682948277812826E-21      -0.41214274020454604E-21      -0.76927796967431574E-22       0.19852334701272664E-22      -0.14072894847198551E-21      -0.40001028667418758E-22       0.17336057740234890E-22       0.68449195688763040E-21       0.68035605382486526E-22      -0.18735640874326077E-21       0.16987575595454249E-21      -0.45396584823640808E-22      -0.29797687149123971E-22      -0.32254874010739623E-21      -0.27917345673664684E-23      -0.16884824253738677E-21       0.15253565924647287E-21      -0.32844482535253739E-22       0.94082505051887015E-22      -0.14608785099510737E-21      -0.14192529074463301E-21       0.28466483740474790E-21      -0.99332113105401040E-21      -0.65567392138682057E-22      -0.23566165625308352E-22       0.34999918109936594E-21       0.67212463737768230E-23       0.11383426945407486E-22       0.76439566535569220E-21      -0.68379725442005657E-23       0.44597273089147428E-22       0.58593144819737648E-21       0.10687765222972906E-21      -0.23198457993634389E-21
      -0.87944182710857828E-22       0.41550639261731050E-21      -0.18409453831993154E-21      -0.68821426964411903E-21      -0.39704669402545328E-20       0.27528570785764761E-20       0.13261284455648414E-21      -0.11210397563367585E-21       0.13145790170414264E-21       0.27131524091739308E-21      -0.46983858793011972E-21       0.42351647362715017E-21      -0.12072969631572449E-21      -0.13175064609280399E-20       0.54066188891213798E-21      -0.76927796967431574E-22      -0.73908587731613023E-21       0.65347268391689186E-22      -0.40001028667418758E-22      -0.24818811109572005E-21       0.44461765718292184E-22       0.68035605382486526E-22       0.72750534874038784E-21      -0.32673634195844593E-21      -0.45396584823640808E-22       0.19681082465080045E-22      -0.50243144276926968E-22      -0.27917345673664684E-23      -0.34774382146045183E-21       0.11311694876662653E-21      -0.32844482535253739E-22       0.29338416116636643E-21      -0.12007366696516821E-21      -0.14192529074463301E-21      -0.12852318767542667E-21       0.13441038719133143E-21      -0.65567392138682057E-22      -0.12680824193279965E-20       0.44930609104547826E-21       0.67212463737768230E-23       0.51630933624940739E-21      -0.20993585452654420E-21      -0.68379725442005657E-23       0.97017622977386455E-21      -0.27355525247853521E-21       0.10687765222972906E-21       0.77366590432996813E-21      -0.29679628119314767E-21
       0.17545841729570848E-21      -0.18409453831993154E-21       0.28739679524816034E-21       0.16543612251060553E-20       0.27528570785764761E-20       0.27528570785764761E-20      -0.33002466762109265E-21       0.13145790170414264E-21      -0.40174482141081306E-21      -0.34576149604716557E-21       0.42351647362715017E-21      -0.26469779601696886E-20       0.25682948277812826E-21       0.54066188891213798E-21      -0.18500217517175242E-20       0.19852334701272664E-22       0.65347268391689186E-22      -0.64850960024157370E-21       0.17336057740234890E-22       0.44461765718292184E-22      -0.43330693165853952E-21      -0.18735640874326077E-21      -0.32673634195844593E-21       0.75107999619814913E-21      -0.29797687149123971E-22      -0.50243144276926968E-22       0.17005347053927068E-21      -0.16884824253738677E-21       0.11311694876662653E-21      -0.13937993321518516E-21       0.94082505051887015E-22      -0.12007366696516821E-21      -0.98098450769960626E-23       0.28466483740474790E-21       0.13441038719133143E-21      -0.29850880355507386E-21      -0.23566165625308352E-22       0.44930609104547826E-21      -0.14025073468035329E-20       0.11383426945407486E-22      -0.20993585452654420E-21       0.11417418898704587E-20       0.44597273089147428E-22      -0.27355525247853521E-21       0.12162883114025326E-20      -0.23198457993634389E-21      -0.29679628119314767E-21       0.90612143108928947E-21
       0.12958469304587949E-19       0.12318240800097925E-19      -0.36476232545210053E-19      -0.85762271430588252E-06      -0.25885426239671969E-07       0.24063538731580269E-06      -0.27715033774822979E-19      -0.56640269641392530E-19      -0.16280108293156175E-18       0.13156467831933356E-06       0.15136868066148558E-07      -0.92611410204966792E-07      -0.24299892276983934E-18      -0.17797221503731510E-18       0.10247767337199350E-19      -0.49722451645069176E-08      -0.56982702711413626E-08      -0.12594105835972057E-07      -0.67954535220107794E-18      -0.39029977395263499E-18       0.30390643662933589E-17      -0.16810829585325784E-08       0.74008427470738228E-09       0.72512387846181479E-08       0.29105384038470297E-17       0.44782155946141149E-17       0.93391081478985936E-17       0.24083637369408959E-09       0.25746243991272766E-09      -0.80104198415388472E-09       0.19762911047067325E-16       0.83316863502565014E-17      -0.14676090319558469E-16      -0.60567857275632711E-10      -0.12913209830087426E-09       0.26741493622051280E-10       0.35332554631037979E-16       0.77302092507034186E-17      -0.22701619664065495E-15       0.27079331743322499E-10       0.31338453736678133E-10      -0.26239628658000654E-10      -0.31178069203481344E-15      -0.32073840818550953E-15      -0.40414165865319907E-15      -0.33069237116375208E-11      -0.68974151479735036E-11       0.79781602741930140E-11
       0.12318240800097925E-19       0.83055235905733294E-19      -0.81572878164837117E-19      -0.25885426239671969E-07       0.88061033936616917E-06      -0.50282538622576631E-06      -0.56640269641392530E-19      -0.13762203547301646E-18      -0.77486579443196165E-18       0.15136868066148558E-07      -0.18307340679521966E-06       0.33730681144595413E-06      -0.17797221503731510E-18      -0.11660090151323105E-17      -0.12694987205577492E-17      -0.56982702711413626E-08       0.41119894171285983E-07      -0.28705808463270043E-07      -0.39029977395263499E-18      -0.43266498635038167E-17       0.92048666473199940E-17       0.74008427470738228E-09      -0.14064497323702037E-07       0.52342411065305676E-09       0.44782155946141149E-17       0.13491678969880819E-16       0.55179245531497775E-16       0.25746243991272766E-09       0.27380471856739084E-08      -0.22017057437893503E-08       0.83316863502565014E-17       0.86471768464484299E-16       0.58174738919966444E-16      -0.12913209830087426E-09      -0.41677164568686843E-09       0.23397595081962132E-09       0.77302092507034186E-17       0.26482877603607673E-15      -0.78985045151576381E-15       0.31338453736678133E-10       0.13492990444410289E-09       0.25244681058200075E-10      -0.32073840818550953E-15      -0.12694284747435414E-14      -0.38743479626102775E-14      -0.68974151479735036E-11      -0.30332062848248801E-10       0.19252069452400849E-10
      -0.36476232545210053E-19      -0.81572878164837117E-19      -0.52748363190268101E-18       0.24063538731580269E-06      -0.50282538622576631E-06      -0.36363982403658927E-06      -0.16280108293156175E-18      -0.77486579443196165E-18      -0.16924220992233503E-18      -0.92611410204966792E-07       0.33730681144595413E-06      -0.13556663009374081E-06       0.10247767337199350E-19      -0.12694987205577492E-17       0.67698636299362917E-17      -0.12594105835972057E-07      -0.28705808463270043E-07       0.76385040632541115E-07       0.30390643662933589E-17       0.92048666473199940E-17       0.29413370018324453E-16       0.72512387846181479E-08       0.52342411065305676E-09       0.97267857964542237E-08       0.93391081478985936E-17       0.55179245531497775E-16      -0.82636534915740909E-17      -0.80104198415388472E-09      -0.22017057437893503E-08      -0.25479083941680057E-08      -0.14676090319558469E-16       0.58174738919966444E-16      -0.53584929226372585E-15       0.26741493622051280E-10       0.23397595081962132E-09      -0.66017824757784947E-09      -0.22701619664065495E-15      -0.78985045151576381E-15      -0.19413389698060975E-14      -0.26239628658000654E-10       0.25244681058200075E-10      -0.47417852560066936E-10      -0.40414165865319907E-15      -0.38743479626102775E-14       0.23089195191634640E-14       0.79781602741930140E-11       0.19252069452400849E-10       0.36980857278740474E-10
       0.14794577619908390E-21      -0.49457161136288203E-22       0.42561229403659239E-22      -0.84306248031404581E-20      -0.16477437802056311E-20       0.13036366453835716E-20      -0.75874918832273745E-21      -0.50581609781477475E-22      -0.35524741590381616E-23      -0.60632338900136929E-21       0.19107872149974939E-21      -0.24484546131569619E-21       0.41291983761594840E-21       0.43239574051502408E-22      -0.10090290808600650E-21      -0.28289576949313546E-21      -0.54800715581638083E-22       0.82924856408441024E-22       0.24229768040554751E-21      -0.59766828482832298E-22       0.14985701577847888E-21       0.89749096462003503E-22      -0.10691309417247883E-21       0.14558378780933287E-21       0.19428081519912459E-21      -0.46640687890934003E-22       0.20363102573652820E-21       0.57274502601054482E-21       0.10823141327373521E-21      -0.20265925007549178E-21       0.25094914950754256E-22       0.25065026588777242E-22      -0.31956313508396264E-22      -0.10633794515281305E-22      -0.66187373701313355E-22       0.16004652383193971E-21       0.10998270972687483E-21       0.14555652477644843E-21      -0.24505548764310223E-21       0.49677042545210990E-21       0.75199118734166457E-22      -0.22696656629847338E-21      -0.58425285316526204E-21      -0.98243853612010963E-23      -0.17672503760868030E-23       0.59931012525314137E-21       0.48966426544368316E-22      -0.14676558979777533E-21
      -0.49457161136288203E-22       0.83201121808336665E-22       0.24218458930617503E-22      -0.16477437802056311E-20      -0.54593920428499827E-20      -0.13234889800848443E-21      -0.50581609781477475E-22      -0.11543531630376246E-20       0.19500782940937627E-21       0.19107872149974939E-21      -0.56248281653605882E-21       0.74115382884751280E-21       0.43239574051502408E-22       0.38653729971948171E-21      -0.15209702733962102E-21      -0.54800715581638083E-22      -0.66691436887087856E-21       0.19686898578762059E-21      -0.59766828482832298E-22       0.25417547701392614E-21      -0.11355315729277755E-21      -0.10691309417247883E-21      -0.14372263143108856E-22       0.68655990841901297E-22      -0.46640687890934003E-22       0.35220122636286160E-21      -0.15934616680939726E-21       0.10823141327373521E-21       0.72859102329436369E-21      -0.43535549614431538E-21       0.25065026588777242E-22       0.10792445171829561E-21      -0.40809731002127889E-22      -0.66187373701313355E-22      -0.70269962388660037E-22       0.42360694650664816E-22       0.14555652477644843E-21       0.38190864258087932E-22      -0.14310628493950852E-21       0.75199118734166457E-22       0.44786175614777824E-21      -0.70995361011777828E-22      -0.98243853612010963E-23      -0.61279381547260928E-21       0.16895971804962537E-21       0.48966426544368316E-22       0.91808162264149662E-21      -0.33635231657937488E-21
       0.42561229403659239E-22       0.24218458930617503E-22      -0.11787323728880644E-21       0.13036366453835716E-20      -0.13234889800848443E-21       0.10885696861197844E-20      -0.35524741590381616E-23       0.19500782940937627E-21      -0.12922209066954863E-20      -0.24484546131569619E-21       0.74115382884751280E-21      -0.33906133308548604E-20      -0.10090290808600650E-21      -0.15209702733962102E-21       0.54170636599419957E-21       0.82924856408441024E-22       0.19686898578762059E-21      -0.88673761665684567E-21       0.14985701577847888E-21      -0.11355315729277755E-21       0.58012179686389858E-21       0.14558378780933287E-21       0.68655990841901297E-22       0.36096093980282745E-21       0.20363102573652820E-21      -0.15934616680939726E-21       0.52937943616259879E-21      -0.20265925007549178E-21      -0.43535549614431538E-21       0.12823367446103312E-20      -0.31956313508396264E-22      -0.40809731002127889E-22       0.19398677834075613E-21       0.16004652383193971E-21       0.42360694650664816E-22       0.36330030997270398E-21      -0.24505548764310223E-21      -0.14310628493950852E-21       0.13928622916141939E-21      -0.22696656629847338E-21      -0.70995361011777828E-22       0.55111554546199026E-21      -0.17672503760868030E-23       0.16895971804962537E-21      -0.89771714681878000E-21      -0.14676558979777533E-21      -0.33635231657937488E-21       0.10160395173308086E-20
       0.13040009602822644E-19       0.17125182320815791E-19       0.14667792803989032E-19      -0.43066456764386599E-08      -0.67481563584740796E-08       0.36851952808373797E-07       0.17395839310950319E-19       0.15335807589646483E-19      -0.19463492483778936E-18      -0.14687759139362498E-07      -0.78303788358887657E-08      -0.23548396127934835E-07      -0.16555680848509445E-18      -0.25755884029654346E-18      -0.74506486136633730E-18       0.14510066398695282E-07       0.95231394725343083E-08       0.49121705427827985E-09      -0.95689415190400937E-18      -0.10919734807231421E-17       0.74872706135674804E-18      -0.52777539151285522E-08      -0.39095309093120099E-08       0.60097089838366150E-08      -0.41559175377911685E-18       0.55996855168782211E-18       0.18649715090867773E-16       0.71565117638479957E-09       0.72256569007933815E-09      -0.17683118394380879E-08       0.16935287505606726E-16       0.24651282310180623E-16       0.48152981683112108E-16      -0.49104310310398798E-10      -0.12764113335539925E-09      -0.43093404524141280E-10       0.75097318306035262E-16       0.71350482033534889E-16      -0.17337401521453857E-15       0.22544098246083887E-10       0.35997698043441064E-10       0.46277914276035714E-10      -0.80198654068343682E-16      -0.22625467093982682E-15      -0.17076314822792687E-14      -0.51600375010975593E-11      -0.51028033871333509E-11       0.51287984560265928E-11
