          16
      -0.52359877559829882E+00      -0.78539816339744828E+00      -0.10471975511965976E+01
       0.26093382104055691E-04
       0.61858246417334658E-20      -0.30666570104570603E-22      -0.12711116452040451E-21      -0.32822526706104138E-19      -0.20964065444543933E-19      -0.23293406049493259E-20      -0.24546713924481808E-20      -0.41702380758927019E-22      -0.47097111451097845E-21      -0.57386482176478848E-19      -0.21969917069408415E-19      -0.24458076351967922E-19       0.64863626227287088E-20       0.77100134676229777E-22      -0.40681089876591688E-21       0.26231551585281614E-19       0.42745385334290258E-19       0.25688921103446827E-19       0.12495080140496329E-20       0.40873934182393292E-21      -0.49198667194865381E-23       0.50980795512868202E-19      -0.31561903452573324E-19       0.70310352067007352E-20      -0.59159698915851116E-20      -0.10291406794310040E-20      -0.37700856680378297E-21      -0.10461642720172535E-18      -0.97814107434395523E-20      -0.38190101700960735E-19       0.20676025645616484E-20      -0.14594295302403638E-21       0.55539563967645531E-21       0.76967088046527843E-19       0.48417569589719507E-19       0.35320715553590851E-19      -0.12491202731374986E-20      -0.88107108362423658E-21      -0.12444625354304862E-21       0.12168473045508594E-19      -0.54303890226223421E-19      -0.35729549571345185E-20       0.39255277685381754E-20      -0.10798979969350667E-20       0.30917329422589913E-21      -0.72877610495642243E-19       0.24074154687818213E-19      -0.24233955642405801E-19
      -0.30666570104570603E-22       0.51853496908505788E-20       0.88820133860015239E-22      -0.20964065444543933E-19       0.23822801641527197E-21       0.16093625997831706E-19      -0.41702380758927019E-22      -0.26136839405144292E-20      -0.64727933063911446E-21      -0.21969917069408415E-19       0.37057691442375640E-20      -0.76762360844920968E-20       0.77100134676229777E-22       0.76866146162402231E-20       0.38578847508292248E-21       0.42745385334290258E-19      -0.15352472168984194E-20       0.15670109524204556E-19       0.40873934182393292E-21       0.25335895927645681E-20      -0.43676671150577059E-21      -0.31561903452573324E-19      -0.18167367793502147E-19      -0.15939770403896843E-19      -0.10291406794310040E-20      -0.79560040772940162E-20      -0.46370258799559550E-21      -0.97814107434395523E-20       0.26417253632799768E-19       0.14448777349770011E-20      -0.14594295302403638E-21       0.96161038678996581E-21       0.10400463343468862E-20       0.48417569589719507E-19      -0.15146866087976482E-19       0.15229002537863583E-19      -0.88107108362423658E-21       0.12715058484647149E-20       0.17662891017421369E-21      -0.54303890226223421E-19      -0.37836533687882600E-20      -0.18795301276006464E-19      -0.10798979969350667E-20       0.16522803488776016E-20      -0.18078420028258554E-22       0.24074154687818213E-19       0.25091838872851324E-19       0.90347962300794824E-20
      -0.12711116452040451E-21       0.88820133860015239E-22       0.49660305062503862E-20      -0.23293406049493259E-20       0.16093625997831706E-19       0.30916702574781962E-19      -0.47097111451097845E-21      -0.64727933063911446E-21       0.52063264741970407E-21      -0.24458076351967922E-19      -0.76762360844920968E-20      -0.22552252220645747E-19      -0.40681089876591688E-21       0.38578847508292248E-21       0.77381195340687202E-20       0.25688921103446827E-19       0.15670109524204556E-19       0.10270274485458392E-19      -0.49198667194865381E-23      -0.43676671150577059E-21       0.28872997775104854E-20       0.70310352067007352E-20      -0.15939770403896843E-19       0.48638220018118027E-21      -0.37700856680378297E-21      -0.46370258799559550E-21      -0.54799681605872392E-20      -0.38190101700960735E-19       0.14448777349770011E-20      -0.11401030382818380E-19       0.55539563967645531E-21       0.10400463343468862E-20      -0.54283727698792441E-21       0.35320715553590851E-19       0.15229002537863583E-19       0.10995401689937689E-19      -0.12444625354304862E-21       0.17662891017421369E-21       0.39164417064971632E-21      -0.35729549571345185E-20      -0.18795301276006464E-19       0.30484965993817566E-20       0.30917329422589913E-21      -0.18078420028258554E-22       0.25167487124808713E-20      -0.24233955642405801E-19       0.90347962300794824E-20      -0.68714151978721432E-20
       0.15269510089448188E-17       0.12032410926712653E-17       0.22960250135707581E-17      -0.92567036067900551E-05      -0.31990554997828352E-06       0.14543386779796414E-06       0.64293111099262227E-17       0.27137873652729182E-17      -0.22067916323128355E-17      -0.90411186823044613E-06      -0.63636920056701236E-07      -0.55704430075680551E-06      -0.37029403907528464E-16      -0.24257981651246499E-16      -0.30099021831064899E-16       0.28159920989250366E-06       0.23359059710001069E-07      -0.77260557615860537E-08      -0.47725339810565841E-16      -0.85940148072778044E-17       0.90409389603076683E-16       0.25402664197905620E-07       0.99999919959174511E-08       0.15754770654191842E-07       0.54243513805372581E-15       0.32107994389108806E-15       0.30328636927943168E-15      -0.11037942941098099E-07      -0.32901692582430039E-08      -0.25081503756541323E-08       0.80218045243391108E-17      -0.30007053139881532E-15      -0.19849275612245876E-14      -0.34138025878115075E-09      -0.76355306072630087E-09      -0.71787469652949071E-09      -0.67413139862779428E-14      -0.35295785666806535E-14      -0.22124746928038438E-14       0.48174200942271385E-09       0.32450976461126041E-09       0.45324473135892184E-09       0.91864928524234897E-14       0.90359430343955062E-14       0.34321291829410148E-13      -0.16412066847911725E-10       0.19397112846797374E-11       0.22269419853969104E-10
       0.12032410926712653E-17       0.82595416219855296E-18       0.14993437485643171E-17      -0.31990554997828352E-06       0.10193068084061488E-04      -0.81356695892631507E-07       0.27137873652729182E-17       0.76171645320102709E-18      -0.25826509439387818E-17      -0.63636920056701236E-07      -0.87018944962340206E-07      -0.86680180889274975E-06      -0.24257981651246499E-16      -0.13746937192389247E-16      -0.16983297150754247E-16       0.23359059710001069E-07       0.59212923770207831E-08      -0.81100785393153870E-07      -0.85940148072778044E-17       0.73716326012590352E-17       0.63282295929472301E-16       0.99999919959174511E-08       0.56227532266346632E-08       0.29195641552064702E-07       0.32107994389108806E-15       0.17189549896038577E-15       0.14456076577691596E-15      -0.32901692582430039E-08      -0.35842965204477271E-08      -0.25134476454571600E-08      -0.30007053139881532E-15      -0.32131863347244236E-15      -0.11986166441022096E-14      -0.76355306072630087E-09       0.18371849071405842E-09      -0.79789182250410057E-09      -0.35295785666806535E-14      -0.17725693578266626E-14      -0.31634235648688162E-15       0.32450976461126041E-09       0.41840870421224594E-10       0.19892937587213556E-09       0.90359430343955062E-14       0.76607738995198347E-14       0.20058594656760005E-13       0.19397112846797374E-11       0.77416976049035798E-11       0.33608640218163243E-10
       0.22960250135707581E-17       0.14993437485643171E-17       0.31022379033938674E-17       0.14543386779796414E-06      -0.81356695892631507E-07      -0.29021801604473299E-06      -0.22067916323128355E-17      -0.25826509439387818E-17      -0.10177693794663254E-16      -0.55704430075680551E-06      -0.86680180889274975E-06      -0.76302717343097792E-06      -0.30099021831064899E-16      -0.16983297150754247E-16      -0.24342185297920734E-16      -0.77260557615860537E-08      -0.81100785393153870E-07      -0.97852145795428793E-07       0.90409389603076683E-16       0.63282295929472301E-16       0.15407131839931634E-15       0.15754770654191842E-07       0.29195641552064702E-07       0.54289965598193723E-07       0.30328636927943168E-15       0.14456076577691596E-15       0.14962241365657995E-15      -0.25081503756541323E-08      -0.25134476454571600E-08       0.37279308318328918E-08      -0.19849275612245876E-14      -0.11986166441022096E-14      -0.21158299580907116E-14      -0.71787469652949071E-09      -0.79789182250410057E-09      -0.23007824112453826E-08      -0.22124746928038438E-14      -0.31634235648688162E-15       0.23819090307008401E-15       0.45324473135892184E-09       0.19892937587213556E-09       0.55137659760915874E-10       0.34321291829410148E-13       0.20058594656760005E-13       0.21513073066419006E-13       0.22269419853969104E-10       0.33608640218163243E-10       0.11395520531732668E-09
       0.13119213762061730E-20       0.69015370626771023E-22       0.75185790140311843E-22       0.58762910715767086E-19      -0.33649707318657166E-19       0.15246593050577406E-19      -0.17359160636249554E-20      -0.45155184551401040E-21      -0.70795997559455478E-21      -0.14219565602031567E-18      -0.11773757966834775E-18      -0.92578054156934857E-19      -0.11156986252721095E-20      -0.31230074275097869E-21       0.13633224925613175E-20      -0.44919215984079615E-19       0.17003524671640037E-18       0.48426461781304452E-19       0.10600061055925627E-20      -0.36752170031404611E-21       0.23723644981184537E-21       0.32388753192881330E-18      -0.55095191879706961E-19       0.92681038143197709E-19       0.28229735601874163E-20       0.14750713167045757E-21      -0.44023335759832071E-21      -0.40437799579451077E-18      -0.13260108469773653E-18      -0.16697633281117927E-18      -0.81051680061920551E-20       0.45175866591069762E-21      -0.11672176794880282E-20       0.15391866645657032E-18       0.22591481261196074E-18       0.86085616926582712E-19      -0.33228362194137967E-20      -0.16928888130638151E-20      -0.12263283776461083E-20       0.20027301495403529E-18      -0.16118963573969971E-18       0.58562267718434692E-19       0.89700887341928147E-20       0.21294318162386395E-21       0.44097357923339196E-20      -0.34557760345723737E-18       0.14562372512328270E-19      -0.12650022701454875E-18
       0.69015370626771023E-22       0.11552352736127300E-20       0.28904873309256555E-21      -0.33649707318657166E-19      -0.32081372877256625E-19      -0.35350390658066191E-19      -0.45155184551401040E-21      -0.16635894588148501E-20      -0.73006928552187545E-21      -0.11773757966834775E-18       0.71997800516615529E-20      -0.42450909036221380E-19      -0.31230074275097869E-21      -0.22135611685860443E-20       0.11324740742768836E-20       0.17003524671640037E-18       0.50299198688124507E-19       0.77754977579984601E-19      -0.36752170031404611E-21       0.22410778486505037E-20      -0.31960110138160912E-21      -0.55095191879706961E-19      -0.99667819187126858E-19      -0.42565059960753698E-19       0.14750713167045757E-21       0.22347705964797868E-20      -0.52323212711813732E-22      -0.13260108469773653E-18       0.75954929169492644E-19      -0.32146720145648315E-19       0.45175866591069762E-21      -0.80221268275099738E-20       0.90699061696732370E-22       0.22591481261196074E-18       0.66589073286284419E-20       0.78988872559972296E-19      -0.16928888130638151E-20      -0.66955100707339134E-21      -0.14014168254881554E-20      -0.16118963573969971E-18      -0.78300115453051189E-19      -0.63171188844609451E-19       0.21294318162386395E-21      -0.39725736658771288E-20       0.11096652151205875E-20       0.14562372512328270E-19       0.89790184073992660E-19       0.79207325789868722E-20
       0.75185790140311843E-22       0.28904873309256555E-21      -0.20511494251900858E-21       0.15246593050577406E-19      -0.35350390658066191E-19       0.22869889575866109E-19      -0.70795997559455478E-21      -0.73006928552187545E-21      -0.10135288949247394E-20      -0.92578054156934857E-19      -0.42450909036221380E-19      -0.57214428609067818E-19       0.13633224925613175E-20       0.11324740742768836E-20      -0.59867196833525378E-21       0.48426461781304452E-19       0.77754977579984601E-19       0.35151867311053464E-19       0.23723644981184537E-21      -0.31960110138160912E-21       0.21815079198496145E-20       0.92681038143197709E-19      -0.42565059960753698E-19       0.20785394432232479E-19      -0.44023335759832071E-21      -0.52323212711813732E-22       0.92776060516064738E-21      -0.16697633281117927E-18      -0.32146720145648315E-19      -0.63935271086061168E-19      -0.11672176794880282E-20       0.90699061696732370E-22      -0.83795722497094509E-20       0.86085616926582712E-19       0.78988872559972296E-19       0.39287356783512326E-19      -0.12263283776461083E-20      -0.14014168254881554E-20      -0.66187373701313355E-21       0.58562267718434692E-19      -0.63171188844609451E-19       0.18329598591139109E-19       0.44097357923339196E-20       0.11096652151205875E-20       0.63711001742482728E-21      -0.12650022701454875E-18       0.79207325789868722E-20      -0.40868951964107857E-19
      -0.91801785218614761E-18      -0.90011722310435288E-18      -0.92338870601509245E-18      -0.54320533187095359E-06      -0.22785171597909427E-06      -0.30961754847500214E-06      -0.44427215030340697E-17      -0.43535182087796110E-17      -0.15960671892804930E-17       0.68591478891694237E-07       0.20632237962251788E-06      -0.22162698033164623E-07       0.23199704606516295E-16       0.22468736535427013E-16       0.14334731862493019E-16       0.27029435244315662E-07      -0.35911873301033352E-07       0.34746960471246278E-07       0.46128053285168817E-16       0.47128424656140981E-16      -0.16494044908497321E-16       0.89992047830833284E-08      -0.25686633575229355E-07      -0.23058676676430963E-08      -0.34810219028763355E-15      -0.35159143016262407E-15      -0.10099429982503233E-15      -0.49669020164004687E-08       0.55792737374214129E-08       0.53894392590907080E-08      -0.45129538859612666E-15      -0.40824345199220893E-15       0.85992965504373111E-15       0.49733428305641046E-11       0.88150514035833968E-10       0.31402002878563708E-09       0.50705402660952045E-14       0.43908320786574179E-14      -0.20512239418928926E-15       0.13334443885385325E-09      -0.16709583783797497E-09      -0.52457068139536943E-09       0.46989098518454364E-14       0.22161712442526328E-14      -0.19186550247382407E-13      -0.14844637587165503E-10       0.40864197805044136E-10       0.65688560061301217E-11
