          16
       0.34906585039886590E+00       0.69813170079773179E+00       0.11344640137963142E+01
       0.21023485178224757E-05
      -0.12615620712143192E-19      -0.41458747694781113E-20      -0.16448463256551906E-20      -0.36253010142484055E-18       0.54687358750493817E-17       0.56235046763805033E-18       0.52790632765804414E-19       0.26067703887846212E-20       0.11045282235877253E-19       0.41613140511827674E-18      -0.23692835023682865E-17      -0.53078525546302680E-18      -0.13092835343912455E-18       0.29811970302539226E-19      -0.34822385834119045E-19       0.83240012221823728E-19      -0.19740524697873871E-17       0.53555188374286362E-19       0.24932812269177011E-18      -0.11283312920945895E-18       0.72027836300918510E-19      -0.10282578797070118E-17       0.57621434557668410E-17       0.86665677331135523E-18      -0.36118628108846923E-18       0.24749588348044340E-18      -0.11401932925522020E-18       0.14935046846592731E-17      -0.68889443958230607E-17      -0.16660214732133325E-17       0.36249601011293471E-18      -0.39194391095980775E-18       0.15041278815288012E-18      -0.53380474338762595E-18       0.46050006519627754E-17       0.16770171850959999E-17      -0.13369405847438331E-18       0.46925357633160315E-18      -0.16253078546005161E-18      -0.17720384593637779E-17      -0.43742976785256574E-18      -0.85463517652336308E-18      -0.37380809030712880E-18      -0.43560345860332688E-18       0.99109778982773514E-19       0.42294619802607378E-17      -0.29294215849851843E-17      -0.90803965000510287E-19
      -0.41458747694781113E-20      -0.46938307313771869E-20      -0.40306129268428506E-20       0.54687358750493817E-17       0.16297377126315768E-17      -0.38375621768744128E-17       0.26067703887846212E-20       0.15340203400289413E-19       0.84807603594116874E-20      -0.23692835023682865E-17      -0.52793106875941258E-18       0.11568087779329590E-17       0.29811970302539226E-19      -0.31004441880849403E-19      -0.23732794757943142E-20      -0.19740524697873871E-17      -0.74821298819504033E-18       0.23995566584265022E-17      -0.11283312920945895E-18       0.55340887947648652E-19      -0.17496640437046890E-19       0.57621434557668410E-17       0.15686491836236169E-17      -0.51458438549877759E-17       0.24749588348044340E-18      -0.88468452044915924E-19       0.50427227405162767E-19      -0.68889443958230607E-17      -0.15578784648675639E-17       0.54009267103595815E-17      -0.39194391095980775E-18       0.12500486702839900E-18      -0.10238262499827103E-18       0.46050006519627754E-17       0.88536806405639928E-18      -0.29749978190591461E-17       0.46925357633160315E-18      -0.15062556511835581E-18       0.18490485856418107E-18      -0.43742976785256574E-18      -0.13587387649009087E-18      -0.34950508285503329E-18      -0.43560345860332688E-18       0.14382660658005805E-18      -0.26815410250332335E-18      -0.29294215849851843E-17      -0.18460470842507216E-18       0.22372536989746172E-17
      -0.16448463256551906E-20      -0.40306129268428506E-20       0.23312437665930515E-21       0.56235046763805033E-18      -0.38375621768744128E-17      -0.27901794678148687E-18       0.11045282235877253E-19       0.84807603594116874E-20       0.72579282637846165E-21      -0.53078525546302680E-18       0.11568087779329590E-17       0.50808741945457172E-18      -0.34822385834119045E-19      -0.23732794757943142E-20      -0.50133219728336913E-20       0.53555188374286362E-19       0.23995566584265022E-17      -0.38886091468362852E-18       0.72027836300918510E-19      -0.17496640437046890E-19       0.19406014215250620E-19       0.86665677331135523E-18      -0.51458438549877759E-17      -0.19231949241857893E-18      -0.11401932925522020E-18       0.50427227405162767E-19      -0.41358536257988413E-19      -0.16660214732133325E-17       0.54009267103595815E-17       0.82361794565476178E-18       0.15041278815288012E-18      -0.10238262499827103E-18       0.54909153790064957E-19       0.16770171850959999E-17      -0.29749978190591461E-17      -0.92957378506336362E-18      -0.16253078546005161E-18       0.18490485856418107E-18      -0.36458843375042792E-19      -0.85463517652336308E-18      -0.34950508285503329E-18       0.38474346808828097E-18       0.99109778982773514E-19      -0.26815410250332335E-18      -0.60087950659500467E-20      -0.90803965000510287E-19       0.22372536989746172E-17       0.31958650293626727E-18
      -0.20716432609130545E-16       0.28500709070659770E-16      -0.12335171077098336E-15      -0.28179669108724509E-06       0.18035451198695951E-06      -0.18595106867855942E-06      -0.48933371267293974E-16       0.59759414901255239E-16      -0.25097666566516653E-15      -0.88539958075726867E-07      -0.44105946086117966E-07      -0.81922191659685474E-07      -0.27291278397056198E-16       0.19691210605298563E-15      -0.55391609425528143E-15       0.19892191655793357E-07       0.92791813697668983E-09       0.30196017700498706E-07       0.72276101435130839E-16       0.59933420893764758E-15      -0.12324186430081142E-14      -0.26916440697173724E-08       0.97539768644706779E-09       0.58166667553631733E-08      -0.77924181725543151E-15       0.14679629470554802E-14      -0.21081874402390703E-14      -0.20439131768888413E-08      -0.14589966170796118E-08      -0.15930936657729474E-08      -0.22949789207941260E-14       0.43197960592404370E-14       0.28716208155603537E-15       0.82284097813743312E-09       0.14000916834033654E-09      -0.53764451600423094E-09      -0.52454720662492812E-14       0.99038986636886025E-14       0.94298662809859462E-14       0.16940594187820829E-09      -0.27514499425644438E-10      -0.15037656451090904E-09      -0.35238781606990698E-13       0.22424144001564273E-13       0.90322383725588625E-14      -0.25350365743286219E-10      -0.86466441177032083E-11      -0.99865999976973829E-10
       0.28500709070659770E-16       0.12239917464618792E-16       0.23035586070624983E-15       0.18035451198695951E-06       0.63680335897743588E-06      -0.40257200018855574E-07       0.59759414901255239E-16       0.15960303480777266E-16       0.49308626623441445E-15      -0.44105946086117966E-07      -0.19391987688403633E-06      -0.71393268216725955E-07       0.19691210605298563E-15       0.13326787154023700E-16       0.12896233761902578E-14       0.92791813697668983E-09       0.70519643797664467E-07       0.49856073046215918E-08       0.59933420893764758E-15      -0.65251787394832317E-16       0.35061330139573960E-14       0.97539768644706779E-09      -0.22217879300054869E-07       0.78294192239426597E-09       0.14679629470554802E-14      -0.14182144084647945E-15       0.94103747072260983E-14      -0.14589966170796118E-08       0.65104076991939548E-08       0.50637979667543481E-10       0.43197960592404370E-14      -0.13544122387816858E-14       0.26290387770411525E-13       0.14000916834033654E-09      -0.22905967129207093E-08      -0.13127565465431808E-09       0.99038986636886025E-14      -0.13051007337493104E-14       0.71203663550456303E-13      -0.27514499425644438E-10       0.68555615760174989E-09      -0.60325849869135744E-10       0.22424144001564273E-13      -0.18197192764181109E-13       0.18887671854756534E-12      -0.86466441177032083E-11      -0.18317207395447916E-09      -0.39196681748204401E-10
      -0.12335171077098336E-15       0.23035586070624983E-15      -0.76885572403445280E-15      -0.18595106867855942E-06      -0.40257200018855574E-07      -0.36970662993047860E-07      -0.25097666566516653E-15       0.49308626623441445E-15      -0.12387099720962306E-14      -0.81922191659685474E-07      -0.71393268216725955E-07      -0.20918802144131762E-06      -0.55391609425528143E-15       0.12896233761902578E-14      -0.23049849266941779E-14       0.30196017700498706E-07       0.49856073046215918E-08      -0.86808198514182307E-07      -0.12324186430081142E-14       0.35061330139573960E-14      -0.43098583385394900E-14       0.58166667553631733E-08       0.78294192239426597E-09      -0.28645941513083860E-07      -0.21081874402390703E-14       0.94103747072260983E-14      -0.71514506471933549E-14      -0.15930936657729474E-08       0.50637979667543481E-10      -0.10196353322048687E-07       0.28716208155603537E-15       0.26290387770411525E-13      -0.49249693906996338E-14      -0.53764451600423094E-09      -0.13127565465431808E-09      -0.22462746435910830E-08       0.94298662809859462E-14       0.71203663550456303E-13       0.33167088677341639E-13      -0.15037656451090904E-09      -0.60325849869135744E-10      -0.50444737928083797E-09       0.90322383725588625E-14       0.18887671854756534E-12       0.25255205125431170E-12      -0.99865999976973829E-10      -0.39196681748204401E-10      -0.16130124983013922E-09
      -0.97567649617120202E-20       0.16736931993863404E-19      -0.72441018671443716E-21       0.33451183971644439E-17      -0.12633656881336725E-16       0.46968018284281581E-18       0.42035154650979017E-19      -0.62561594295558733E-19       0.89158678629309502E-20       0.32672906276905546E-17      -0.61015819832116512E-18      -0.24611187483351488E-17      -0.94815274791303192E-19       0.13502856926757461E-18      -0.29836636783976911E-19      -0.91944041930904041E-17       0.13832220082230136E-16       0.34104346462831624E-17       0.11777116126251284E-18      -0.21121404234242049E-18       0.53427330556074609E-19       0.10458274440718219E-16      -0.19280185452098311E-16      -0.18447495351376585E-17       0.29501117050129569E-19       0.20328370153858223E-18      -0.56467331136128910E-19      -0.65866866546355316E-17       0.14686325010131458E-16      -0.16254657383580467E-17      -0.53672449304051423E-18       0.22070423981941775E-19       0.64923141428073816E-21       0.99220280225288431E-18      -0.50352418067019491E-17       0.45429069434141987E-17       0.15040548273039357E-17      -0.55372963552072047E-18       0.18625364158033092E-18       0.19451665602399082E-17      -0.17107426464875718E-17      -0.47116307825111015E-17      -0.28339558465410011E-17       0.13870783375572322E-17      -0.59280653315093616E-18      -0.49677997034089694E-18       0.13150104078867442E-17       0.22023813799365155E-17
       0.16736931993863404E-19       0.57324763516789882E-20       0.38312805240857293E-20      -0.12633656881336725E-16      -0.49130657180383096E-17       0.34743041565105256E-17      -0.62561594295558733E-19      -0.19290631405528709E-19      -0.18426497266513763E-19      -0.61015819832116512E-18      -0.15546628002362640E-17       0.56567308672255334E-17       0.13502856926757461E-18       0.35252134687550676E-19       0.47519162385246163E-19       0.13832220082230136E-16       0.82865431753235215E-17      -0.13208391069925307E-16      -0.21121404234242049E-18      -0.47057717782218574E-19      -0.86889237078552498E-19      -0.19280185452098311E-16      -0.11127409375943496E-16       0.13116192691669534E-16       0.20328370153858223E-18       0.49191544878985616E-19       0.12776892502306186E-18       0.14686325010131458E-16       0.80512758451157299E-17      -0.48619525736274329E-17       0.22070423981941775E-19      -0.59604877181769499E-19      -0.14866880480636337E-18      -0.50352418067019491E-17      -0.91279156997967273E-18      -0.56886875103137049E-17      -0.55372963552072047E-18       0.12728728613621869E-18       0.65583005122256898E-19      -0.17107426464875718E-17      -0.57954318321762417E-17       0.11182711220804673E-16       0.13870783375572322E-17      -0.28327900776392754E-18       0.26368751258416062E-18       0.13150104078867442E-17       0.84762107622411724E-17      -0.90583364816871631E-17
      -0.72441018671443716E-21       0.38312805240857293E-20       0.96272837308661951E-21       0.46968018284281581E-18       0.34743041565105256E-17      -0.81734378070854707E-18       0.89158678629309502E-20      -0.18426497266513763E-19      -0.49658140175744446E-21      -0.24611187483351488E-17       0.56567308672255334E-17       0.91758814478262339E-18      -0.29836636783976911E-19       0.47519162385246163E-19      -0.59204176029647181E-20       0.34104346462831624E-17      -0.13208391069925307E-16      -0.13094186378653173E-18       0.53427330556074609E-19      -0.86889237078552498E-19       0.22308889868318964E-19      -0.18447495351376585E-17       0.13116192691669534E-16      -0.16345618299639861E-17      -0.56467331136128910E-19       0.12776892502306186E-18      -0.35134105546103448E-19      -0.16254657383580467E-17      -0.48619525736274329E-17       0.33720757997372408E-17       0.64923141428073816E-21      -0.14866880480636337E-18       0.97123863987311234E-20       0.45429069434141987E-17      -0.56886875103137049E-17      -0.37665500654552307E-17       0.18625364158033092E-18       0.65583005122256898E-19       0.66198377465282298E-19      -0.47116307825111015E-17       0.11182711220804673E-16       0.24334571048683395E-17      -0.59280653315093616E-18       0.26368751258416062E-18      -0.12910995276658514E-18       0.22023813799365155E-17      -0.90583364816871631E-17      -0.30141108305648980E-18
       0.33734277238586757E-17      -0.21520130227291711E-16       0.36003086953814432E-16       0.14741788789158774E-06      -0.37383496273142804E-07      -0.72694721639239192E-07       0.35617623092191974E-17      -0.62940338045328235E-16       0.70262027072983786E-17      -0.96420039125057448E-07       0.22916668199147060E-07      -0.27833180936767025E-07       0.77062610620519603E-16      -0.93765345387512925E-16      -0.10580418000807192E-15       0.30514615517192791E-07      -0.58414257489560030E-08       0.17839538692668450E-07       0.33111253014452909E-15      -0.38677210167241923E-15      -0.58789220328352443E-15      -0.24366004870993435E-08       0.14041930536770267E-08       0.31236006024091375E-08      -0.17213605823268454E-15      -0.48206488675101690E-15      -0.16987146960470901E-14      -0.10504995768196376E-08      -0.81712226617390435E-09      -0.10388360487923205E-08      -0.72913216310545398E-15      -0.16141066650014739E-14      -0.23893885268712240E-14       0.72643883639935903E-09      -0.26773350138574160E-09      -0.14118274394126837E-09      -0.71412300595780583E-14       0.41495407643834924E-15      -0.54321845734686764E-14       0.11379206704200497E-09       0.14781297992166012E-09       0.68085257297455612E-10      -0.39819400690962972E-13      -0.10084103263097399E-13      -0.45903744303499321E-13      -0.38227152622136294E-10      -0.41802684096822976E-10      -0.14195681260597033E-10
