          16
       0.20071286397934789E+01      -0.13089969389957472E+01       0.46600291028248595E+01
       0.42420729410688354E-05
      -0.60117112007267229E-20       0.25889738129805800E-20      -0.30394042075208410E-20       0.13394699507006912E-13      -0.59287221992535130E-14       0.27139425320950414E-15      -0.26888539786801856E-21      -0.67651303651463568E-20      -0.74731039217702559E-20      -0.17031381778712773E-13       0.73262748270388770E-14       0.43234738436359484E-15       0.44560699427610367E-19       0.73103317509821455E-20       0.17061928468385505E-19       0.21122980412594861E-13      -0.86858334462136534E-14      -0.12544094793867607E-14      -0.78931065236734484E-19       0.35035705889307213E-21       0.52403616532852155E-19      -0.23656701266514932E-13       0.91767020043764416E-14       0.18497046205968388E-14      -0.90758819033640791E-19      -0.14369339384780392E-19      -0.17767683151133989E-18       0.23289961567679373E-13      -0.84419779079193560E-14      -0.20031928987768431E-14       0.83224561715827459E-18      -0.13962229148010823E-20       0.31769340296726324E-19      -0.19952397183219291E-13       0.67185065492389900E-14       0.17179335912744766E-14      -0.17973378284819134E-17       0.56157429161618528E-19       0.90571538764489925E-18       0.14760152195846170E-13      -0.46062247356759695E-14      -0.11780016202350343E-14      -0.10343027831454043E-17       0.34401812367026446E-18      -0.25045727948098497E-17      -0.93259798002692676E-14       0.27003656279263207E-14       0.62113824278264531E-15
       0.25889738129805800E-20       0.71351921092227932E-21       0.20516058285554105E-20      -0.59287221992535130E-14      -0.23041306280379922E-14      -0.25055996909434733E-15      -0.67651303651463568E-20       0.38452621685521216E-20      -0.29626509633836295E-20       0.73262748270388770E-14       0.18236524063178520E-14       0.14113243114816451E-15       0.73103317509821455E-20      -0.15789294618246084E-19       0.16979495640300868E-20      -0.86858334462136534E-14      -0.10880164544912192E-14       0.24980530244301315E-16       0.35035705889307213E-21       0.25508296846290497E-19      -0.14469286622589603E-19       0.91767020043764416E-14       0.27168149002285196E-15      -0.19352480427589744E-15      -0.14369339384780392E-19       0.44543078218741000E-20       0.57494086539996241E-19      -0.84419779079193560E-14       0.38375429531969770E-15       0.29119240427193213E-15      -0.13962229148010823E-20      -0.11104342669080630E-18      -0.73900570380461081E-19       0.67185065492389900E-14      -0.70661526459792124E-15      -0.27801714137194927E-15       0.56157429161618528E-19       0.23136762598400151E-18      -0.15630884361063350E-18      -0.46062247356759695E-14       0.69662516412169856E-15       0.17895466412402699E-15       0.34401812367026446E-18      -0.16659768280784745E-18       0.90701578337200513E-18       0.27003656279263207E-14      -0.49585084824814681E-15      -0.60659867109031175E-16
      -0.30394042075208410E-20       0.20516058285554105E-20      -0.10353425524065578E-19       0.27139425320950414E-15      -0.25055996909434733E-15      -0.36312376564174740E-15      -0.74731039217702559E-20      -0.29626509633836295E-20       0.12724826324458664E-19       0.43234738436359484E-15       0.14113243114816451E-15       0.25819565347648963E-15       0.17061928468385505E-19       0.16979495640300868E-20       0.15452683807725286E-19      -0.12544094793867607E-14       0.24980530244301315E-16      -0.11225014289400977E-15       0.52403616532852155E-19      -0.14469286622589603E-19      -0.41194203581490256E-19       0.18497046205968388E-14      -0.19352480427589744E-15      -0.25051621454866572E-16      -0.17767683151133989E-18       0.57494086539996241E-19       0.36211454979578349E-19      -0.20031928987768431E-14       0.29119240427193213E-15       0.10100540084330777E-15       0.31769340296726324E-19      -0.73900570380461081E-19       0.31926019634048644E-19       0.17179335912744766E-14      -0.27801714137194927E-15      -0.94216320101681856E-16       0.90571538764489925E-18      -0.15630884361063350E-18      -0.28797489756110687E-18      -0.11780016202350343E-14       0.17895466412402699E-15       0.29876815776433374E-16      -0.25045727948098497E-17       0.90701578337200513E-18       0.88118727836746747E-18       0.62113824278264531E-15      -0.60659867109031175E-16       0.41485388437428906E-16
       0.34239228524644884E-14       0.65203798514003035E-14       0.11017110096879619E-13      -0.92870338913955652E-06       0.66131428884049605E-06       0.10059572209118347E-06       0.80904203540274648E-15       0.14971891604760111E-13      -0.62954672527167070E-14      -0.42351235992747539E-06      -0.11678364297970867E-06       0.15885422189408370E-06      -0.40093591977729125E-13      -0.43777239739626458E-13      -0.89877714194664920E-14       0.91101895326166693E-07       0.12993075943480638E-07      -0.51651011597263065E-07      -0.12045611616961700E-13      -0.58381034585841811E-13      -0.90000803905693031E-13       0.37282952044059552E-07       0.11187574300906023E-07      -0.21111751719487875E-07       0.30218426834967939E-12       0.12831129491864775E-12      -0.11646174489531278E-12      -0.11745236947676915E-07      -0.41831155325284695E-08       0.12756486617532908E-07       0.14258138715849394E-12      -0.19645670849923441E-14       0.68805496511630919E-12      -0.33269840512293336E-08       0.71847062933913668E-09       0.26849295598713960E-08      -0.16965531910186590E-11      -0.12548633195445676E-12       0.10900737967446382E-11       0.18615373626509842E-08       0.63600477305121371E-09      -0.19370219231860609E-08      -0.82710227477534340E-12       0.14704620076988318E-11      -0.28554717024827603E-11       0.29320321764962352E-09      -0.28256363406932448E-09      -0.24481449925181223E-09
       0.65203798514003035E-14      -0.40816031241309507E-14      -0.15853453266942711E-13       0.66131428884049605E-06       0.10855930318335698E-05      -0.25826637954008466E-06       0.14971891604760111E-13      -0.22306335806702357E-13      -0.16774606635244397E-13      -0.11678364297970867E-06       0.22875791353941561E-06       0.23280787965830301E-06      -0.43777239739626458E-13       0.21746236757927540E-13       0.21179553004882875E-13       0.12993075943480638E-07      -0.25045755431778859E-07       0.11204639519483822E-06      -0.58381034585841811E-13       0.69136098538286248E-13       0.18677663860934393E-12       0.11187574300906023E-07       0.36759076861688830E-07      -0.31002311744817066E-07       0.12831129491864775E-12       0.66052057472604330E-13       0.19766167560939961E-12      -0.41831155325284695E-08      -0.99079898960701842E-08      -0.65845629716820263E-08      -0.19645670849923441E-14       0.24417175342332570E-12      -0.61860326939793635E-12       0.71847062933913668E-09      -0.59006028773246370E-08       0.17709262863861319E-08      -0.12548633195445676E-12      -0.11768365395050512E-11      -0.14607676326690644E-11       0.63600477305121371E-09       0.33350808476419495E-08      -0.18772612384664071E-08       0.14704620076988318E-11      -0.34264285117599617E-11      -0.16523532160329392E-11      -0.28256363406932448E-09       0.29528345335303731E-09       0.43742083364702236E-09
       0.11017110096879619E-13      -0.15853453266942711E-13      -0.25420642490938489E-13       0.10059572209118347E-06      -0.25826637954008466E-06      -0.11355926033117468E-06      -0.62954672527167070E-14      -0.16774606635244397E-13      -0.26643125463103773E-13       0.15885422189408370E-06       0.23280787965830301E-06      -0.13792430648344020E-06      -0.89877714194664920E-14       0.21179553004882875E-13       0.61302968693553454E-13      -0.51651011597263065E-07       0.11204639519483822E-06       0.72930636574343749E-07      -0.90000803905693031E-13       0.18677663860934393E-12       0.31838626518112873E-12      -0.21111751719487875E-07      -0.31002311744817066E-07       0.72568413557492821E-07      -0.11646174489531278E-12       0.19766167560939961E-12       0.37321699202237955E-12       0.12756486617532908E-07      -0.65845629716820263E-08      -0.96185960933010847E-08       0.68805496511630919E-12      -0.61860326939793635E-12      -0.13311077885165568E-11       0.26849295598713960E-08       0.17709262863861319E-08      -0.15944321152675227E-07       0.10900737967446382E-11      -0.14607676326690644E-11      -0.48482027565203104E-11      -0.19370219231860609E-08      -0.18772612384664071E-08      -0.80486794221198147E-10      -0.28554717024827603E-11      -0.16523532160329392E-11       0.34989092021615114E-12      -0.24481449925181223E-09       0.43742083364702236E-09       0.18631129568145317E-08
       0.20541017491185612E-19       0.20831350212152839E-20       0.14669445663222974E-19       0.78440742071526583E-14      -0.36982253199168069E-14       0.31660595761120455E-14      -0.74620635142656326E-19      -0.21417555653830704E-20      -0.57115480599279145E-19      -0.12009873575723823E-13       0.55376698333186865E-14      -0.20881555832802994E-14       0.13761677835248278E-18      -0.17492600308008906E-20       0.64392844104916339E-19       0.17216242173679968E-13      -0.77728647246490569E-14       0.49476320076501245E-15      -0.14398528389379402E-18       0.17907339448198911E-21       0.72400019916746923E-19      -0.21368126487888771E-13       0.94250282847231528E-14       0.11891522016282724E-14      -0.18379049936161716E-18       0.35684301645781411E-19      -0.26512342393676226E-18       0.22675277166913674E-13      -0.97130655872195137E-14      -0.24200406423055908E-14       0.15336090842460733E-17      -0.23684607718400067E-18       0.63561335971831224E-19      -0.20528582682526474E-13       0.84685734444099648E-14       0.28325584051584616E-14      -0.38570568803609656E-17       0.79075167950184950E-18       0.96266962924033680E-18       0.15782399320379373E-13      -0.62064391377301633E-14      -0.24571657869406495E-14       0.17937754636984416E-17      -0.89305501925860216E-18      -0.20063815788152388E-17      -0.10188087000388652E-13       0.37725262488221333E-14       0.16571291056134004E-14
       0.20831350212152839E-20      -0.43270302518789045E-20       0.11974432750844028E-19      -0.36982253199168069E-14       0.19944399890214926E-13       0.24515793871825545E-14      -0.21417555653830704E-20       0.86254662270750434E-20      -0.14779896779622708E-19       0.55376698333186865E-14      -0.18683586477787454E-13      -0.25809935972702110E-14      -0.17492600308008906E-20       0.11142688306586145E-20      -0.14601532123021518E-19      -0.77728647246490569E-14       0.16213440594930950E-13       0.25181668474666444E-14       0.17907339448198911E-21      -0.24881032216859612E-19       0.26624560725111077E-19       0.94250282847231528E-14      -0.12655152899188576E-13      -0.21411882673042350E-14       0.35684301645781411E-19       0.29723906515893363E-19       0.31998940774924022E-19      -0.97130655872195137E-14       0.86986453319792641E-14       0.15462735005493461E-14      -0.23684607718400067E-18       0.52405727209090164E-19      -0.93648130419081365E-19       0.84685734444099648E-14      -0.52095556756390651E-14      -0.94373451206765337E-15       0.79075167950184950E-18      -0.17379599590639143E-18      -0.43303414179046567E-19      -0.62064391377301633E-14       0.27195182739152870E-14       0.49053631755423868E-15      -0.89305501925860216E-18      -0.15622718214336377E-18       0.42117826223714542E-18       0.37725262488221333E-14      -0.12524440067444795E-14      -0.21967014937248546E-15
       0.14669445663222974E-19       0.11974432750844028E-19      -0.37923646146142091E-20       0.31660595761120455E-14       0.24515793871825545E-14      -0.49248550270006603E-16      -0.57115480599279145E-19      -0.14779896779622708E-19      -0.18327889299951451E-19      -0.20881555832802994E-14      -0.25809935972702110E-14      -0.86945023668620193E-16       0.64392844104916339E-19      -0.14601532123021518E-19       0.65330160939528397E-19       0.49476320076501245E-15       0.25181668474666444E-14       0.21737977445445894E-15       0.72400019916746923E-19       0.26624560725111077E-19      -0.69147051782422230E-19       0.11891522016282724E-14      -0.21411882673042350E-14      -0.27542820129868844E-15      -0.26512342393676226E-18       0.31998940774924022E-19       0.18431876565824450E-19      -0.24200406423055908E-14       0.15462735005493461E-14       0.24736154156284454E-15       0.63561335971831224E-19      -0.93648130419081365E-19       0.87368561131955387E-19       0.28325584051584616E-14      -0.94373451206765337E-15      -0.16225232749394608E-15       0.96266962924033680E-18      -0.43303414179046567E-19      -0.44901093135405174E-18      -0.24571657869406495E-14       0.49053631755423868E-15       0.61936887848187964E-16      -0.20063815788152388E-17       0.42117826223714542E-18       0.12657529510916636E-17       0.16571291056134004E-14      -0.21967014937248546E-15       0.20238794310638051E-16
       0.25135550618382422E-14       0.51301858445386676E-14      -0.31917679062228288E-14      -0.14206970686190898E-06      -0.25720800600934081E-07       0.95280309038130590E-07       0.10635652781236842E-13       0.47775769961055834E-14       0.38546733085358320E-13      -0.19374102045052046E-07       0.22738530140823514E-07      -0.33485796842682375E-07      -0.95410564461653790E-14      -0.19961365198371985E-13       0.26207567618425473E-13       0.20922981022499106E-07      -0.72647639866996786E-08       0.67647834715496913E-08      -0.71000727246250570E-13       0.33457171262107986E-13      -0.22916846699077929E-12       0.14929139302724211E-07       0.10861489646384185E-08       0.72128449263107165E-09      -0.33478985573586216E-15      -0.62489807216071688E-13      -0.21473685615727043E-12      -0.57829373326151511E-08      -0.12662511188778438E-08      -0.16562747282148279E-08       0.25879233706609579E-12      -0.36007169521025375E-12       0.86850087012370999E-12      -0.47036332895438266E-08       0.26698608431419134E-09      -0.40579691113237218E-09       0.36299815473135003E-12       0.92267102559523635E-12       0.11065943539677684E-11       0.16938722982982401E-08       0.20611354318657964E-09       0.45148265660788563E-09       0.19624586865621308E-12       0.17247413518134220E-11      -0.17648780169559045E-11       0.92543912133817471E-09      -0.55661334697252691E-10       0.17415655371857616E-09
