          16
       0.00000000000000000E+00       0.00000000000000000E+00       0.00000000000000000E+00
       0.42559558286427979E-05
      -0.46670596447750191E-21       0.57216650711466352E-22       0.45128681349340511E-24      -0.95990626548113586E-20       0.49982936818196941E-22       0.22654726779468668E-22       0.16974650898383108E-21      -0.23349853875859972E-23       0.72472935352580234E-23       0.24573564982647103E-21       0.33134402796763456E-22       0.21930317387926024E-23      -0.10634279191421473E-21      -0.33803090330377384E-22      -0.52287104970459956E-23       0.35777015521338950E-21       0.88829935085744244E-22       0.27805737632794015E-23       0.66717609398656917E-21      -0.28828104806519940E-22      -0.34250936332285039E-23      -0.11262581027792317E-20       0.59768590524955566E-22      -0.33694647399141286E-23      -0.11420908566913795E-21      -0.11795376893762775E-22       0.38981056760516957E-23      -0.64497308000548273E-21       0.36155193717494052E-23       0.73096798110865219E-24      -0.10621709923519788E-20      -0.66748714537394222E-23      -0.12229868385822390E-24       0.62732279056770572E-21      -0.86979033711947043E-23       0.44163115601349992E-24       0.61298768592867639E-21       0.22715435401134697E-22       0.18547918484609891E-23      -0.78686202003960315E-21      -0.68172561811560608E-22       0.19618939158410355E-23      -0.77409888168185135E-21      -0.15246163382600924E-22       0.27497987216449194E-23      -0.15727256072304606E-21      -0.43779171659324730E-22       0.66520695832761820E-24
       0.57216650711466352E-22      -0.44453526223909331E-21      -0.11274867358897431E-22       0.49982936818196941E-22      -0.44617152888829977E-20       0.00000000000000000E+00      -0.23349853875859972E-23      -0.58914000424528725E-22      -0.86856293121741780E-23       0.33134402796763456E-22       0.39182350082157840E-21       0.15881867761018131E-21      -0.33803090330377384E-22      -0.37460457314855073E-21      -0.90876803398554177E-24       0.88829935085744244E-22      -0.14443510535713521E-21       0.00000000000000000E+00      -0.28828104806519940E-22       0.62550525504207651E-21       0.47193768884228820E-23       0.59768590524955566E-22      -0.11113333088363316E-20      -0.23161057151484775E-22      -0.11795376893762775E-22      -0.15290724428726817E-21       0.20674107672320402E-23       0.36155193717494052E-23      -0.72064718135701362E-21       0.82718061255302767E-24      -0.66748714537394222E-23      -0.11973940198716582E-20       0.16314870198678143E-23      -0.86979033711947043E-23       0.39601756502116368E-21       0.60487582292940149E-23       0.22715435401134697E-22       0.54484383620821906E-21       0.10926078524718363E-24      -0.68172561811560608E-22      -0.70014214945364833E-21      -0.20679515313825692E-24      -0.15246163382600924E-22      -0.78395234761146252E-21       0.29454046717035215E-23      -0.43779171659324730E-22      -0.33004667999579193E-21      -0.10210510686201435E-23
       0.45128681349340511E-24      -0.11274867358897431E-22       0.23506792798137798E-22       0.22654726779468668E-22       0.00000000000000000E+00      -0.25522205435926179E-20       0.72472935352580234E-23      -0.86856293121741780E-23      -0.35256634905512133E-21       0.21930317387926024E-23       0.15881867761018131E-21      -0.31880154730904566E-20      -0.52287104970459956E-23      -0.90876803398554177E-24      -0.14291806903841003E-21       0.27805737632794015E-23       0.00000000000000000E+00       0.20162527430980050E-22      -0.34250936332285039E-23       0.47193768884228820E-23       0.13919026328566617E-20      -0.33694647399141286E-23      -0.23161057151484775E-22      -0.21014781955851091E-20       0.38981056760516957E-23       0.20674107672320402E-23      -0.48626910908180779E-21       0.73096798110865219E-24       0.82718061255302767E-24      -0.12002681493828532E-20      -0.12229868385822390E-24       0.16314870198678143E-23      -0.18021034373262688E-20       0.44163115601349992E-24       0.60487582292940149E-23       0.39450052870243850E-21       0.18547918484609891E-23       0.10926078524718363E-24       0.13636201644907373E-21       0.19618939158410355E-23      -0.20679515313825692E-24      -0.11027577723296295E-20       0.27497987216449194E-23       0.29454046717035215E-23      -0.10207247200190972E-20       0.66520695832761820E-24      -0.10210510686201435E-23      -0.91818340463093186E-21
       0.55290432289040133E-17      -0.15505992123734274E-22       0.18582033563317079E-22      -0.50509262521217537E-06      -0.20483913544359146E-24       0.34999259726625097E-21      -0.37155313424188073E-17      -0.31193608745500159E-23      -0.25403245968725319E-23      -0.11313822297186864E-06       0.44608482470447889E-22      -0.54791916627101248E-22      -0.70045074840664813E-16      -0.17057062990115282E-22      -0.24265456107906950E-23       0.85547294105502850E-07       0.28192667637439526E-22       0.12651908970115632E-23       0.24821389125226012E-15      -0.30600281591870440E-22      -0.21528471642806440E-23      -0.18181473610821535E-07      -0.11225085516774157E-22      -0.11276998565240499E-22       0.69301887404437210E-16      -0.11161907669727375E-22      -0.36891869093565838E-25      -0.10043285245378665E-08       0.69147831984478155E-23      -0.14196340850357328E-24      -0.30697809314946514E-14      -0.39316046207964655E-23      -0.56161689969761582E-24       0.15654659642165070E-08      -0.12674891666051072E-22       0.76766894586315454E-24       0.83871588337619560E-14      -0.18896954273665806E-22      -0.38805645649632013E-24      -0.31476157610254934E-09      -0.59469300695528612E-22       0.35157637279527966E-24       0.10470894834764944E-13      -0.54147515913480859E-22      -0.42401746972172517E-24      -0.44780582087918532E-10      -0.85078845659807416E-22      -0.16478515449161716E-23
      -0.15505992123734274E-22      -0.55310179125901562E-17       0.15850408505191589E-22      -0.20483913544359146E-24       0.50509262521219083E-06      -0.16552684573018141E-21      -0.31193608745500159E-23       0.37165705139127212E-17      -0.66184940977541170E-23       0.44608482470447889E-22       0.11313822297186925E-06      -0.86557257310365205E-22      -0.17057062990115282E-22       0.70044391791427236E-16      -0.11146387284245412E-22       0.28192667637439526E-22      -0.85547294105503776E-07      -0.60118817090917338E-23      -0.30600281591870440E-22      -0.24821182672415787E-15      -0.43835761991510429E-23      -0.11225085516774157E-22       0.18181473610821549E-07      -0.29128356303317770E-22      -0.11161907669727375E-22      -0.69303174780198091E-16      -0.10513179482461952E-24       0.69147831984478155E-23       0.10043285245387088E-08      -0.14089878093111206E-23      -0.39316046207964655E-23       0.30697804927448067E-14      -0.11433717296501488E-24      -0.12674891666051072E-22      -0.15654659642159557E-08      -0.55694563488729752E-23      -0.18896954273665806E-22      -0.83871601526723621E-14      -0.36237387870210106E-24      -0.59469300695528612E-22       0.31476157610154375E-09      -0.39347145043176586E-24      -0.54147515913480859E-22      -0.10470899391110018E-13       0.64680765593739275E-24      -0.85078845659807416E-22       0.44780582089180332E-10       0.15785184459412441E-23
       0.18582033563317079E-22       0.15850408505191589E-22      -0.12622194536191001E-20       0.34999259726625097E-21      -0.16552684573018141E-21       0.25710033596112536E-20      -0.25403245968725319E-23      -0.66184940977541170E-23       0.68396527548198140E-21      -0.54791916627101248E-22      -0.86557257310365205E-22       0.42713248075022866E-20      -0.24265456107906950E-23      -0.11146387284245412E-22      -0.22137744260877182E-21       0.12651908970115632E-23      -0.60118817090917338E-23      -0.15295409631415106E-20      -0.21528471642806440E-23      -0.43835761991510429E-23       0.14246376593635942E-20      -0.11276998565240499E-22      -0.29128356303317770E-22      -0.27096627409647227E-22      -0.36891869093565838E-25      -0.10513179482461952E-24      -0.78396365672139976E-21      -0.14196340850357328E-24      -0.14089878093111206E-23       0.57888102594506904E-21      -0.56161689969761582E-24      -0.11433717296501488E-24      -0.39653293731687543E-21       0.76766894586315454E-24      -0.55694563488729752E-23       0.73361226810650199E-21      -0.38805645649632013E-24      -0.36237387870210106E-24      -0.19251659404891384E-20       0.35157637279527966E-24      -0.39347145043176586E-24      -0.10884178209291985E-20      -0.42401746972172517E-24       0.64680765593739275E-24      -0.38782718448718159E-20      -0.16478515449161716E-23       0.15785184459412441E-23       0.13553451271909392E-20
      -0.14582289470514898E-21      -0.27264961471142728E-22      -0.14967206260608439E-22      -0.65624050779467672E-20       0.78041492947454807E-22      -0.32838616565562516E-22      -0.63115819442356683E-21      -0.22737846858159727E-22      -0.22636931655168693E-23       0.12996429139885890E-21       0.19784524825623171E-23       0.33333380658986272E-23      -0.85036913468578862E-21       0.87523336009261183E-24       0.80176414527553085E-23      -0.13918380093713060E-20       0.12925654115660157E-22       0.21945952611067504E-23      -0.72288961629885659E-21       0.20069548370135774E-22      -0.27288434205586285E-23       0.23710195218294881E-21       0.42404969965318603E-23      -0.78662984880886574E-23       0.12461152810684583E-20      -0.48102171132563186E-23      -0.39694691889816093E-24      -0.58836452242101879E-22       0.22906727119863396E-22       0.26312565934173580E-23      -0.12440182489686657E-21      -0.66732713419220782E-23      -0.11189045307473787E-23       0.60388385242919141E-21       0.31570578501121436E-22       0.35614293080342305E-23      -0.11134238785875887E-20      -0.11653863222888785E-22      -0.40051888107700167E-24      -0.57713296066619721E-21       0.52629988842269220E-22      -0.11389510640708551E-23      -0.42364572059786158E-21       0.16498434388922208E-22       0.34587085741217817E-23       0.20557328458889392E-20       0.18140300559397555E-22      -0.75956734436653475E-24
      -0.27264961471142728E-22      -0.20696317420018175E-21      -0.51600354405700026E-23       0.78041492947454807E-22      -0.40993552506222192E-20      -0.19823478870706328E-21      -0.22737846858159727E-22      -0.65430471129084657E-21       0.38708381041355646E-23       0.19784524825623171E-23       0.10540704384626412E-20       0.34624750758709745E-22       0.87523336009261183E-24      -0.79943451911555561E-21       0.61814733869158868E-23       0.12925654115660157E-22      -0.17718063318043802E-20      -0.67186056249187407E-24       0.20069548370135774E-22      -0.77195984431657751E-21      -0.28721425708714551E-23       0.42404969965318603E-23       0.31364685499964783E-21      -0.38450360878699144E-24      -0.48102171132563186E-23       0.11887716313380733E-20       0.17363688875339227E-23       0.22906727119863396E-22      -0.10790991143409058E-21      -0.59186340822338535E-23      -0.66732713419220782E-23      -0.26339401719991750E-21      -0.72139279668554328E-24       0.31570578501121436E-22       0.42718385642108644E-21       0.87783495824354302E-24      -0.11653863222888785E-22      -0.12210155193563024E-20      -0.45084408688076519E-23       0.52629988842269220E-22      -0.88901236334136649E-21       0.12946350070394210E-23       0.16498434388922208E-22      -0.37317962529645743E-21       0.39172450224156558E-23       0.18140300559397555E-22       0.21584227952934227E-20      -0.15763638819198109E-23
      -0.14967206260608439E-22      -0.51600354405700026E-23      -0.99154398520672850E-21      -0.32838616565562516E-22      -0.19823478870706328E-21      -0.20160491791191345E-20      -0.22636931655168693E-23       0.38708381041355646E-23      -0.12227732781579776E-20       0.33333380658986272E-23       0.34624750758709745E-22      -0.18101199806846440E-20       0.80176414527553085E-23       0.61814733869158868E-23      -0.18528457980275686E-20       0.21945952611067504E-23      -0.67186056249187407E-24      -0.23011292224172928E-20      -0.27288434205586285E-23      -0.28721425708714551E-23      -0.13904356797390872E-20      -0.78662984880886574E-23      -0.38450360878699144E-24       0.69014651185625461E-22      -0.39694691889816093E-24       0.17363688875339227E-23       0.16203757341574899E-20       0.26312565934173580E-23      -0.59186340822338535E-23       0.30801168707663032E-21      -0.11189045307473787E-23      -0.72139279668554328E-24      -0.23804383948200821E-21       0.35614293080342305E-23       0.87783495824354302E-24       0.17767904181124390E-21      -0.40051888107700167E-24      -0.45084408688076519E-23      -0.24458373620000559E-20      -0.11389510640708551E-23       0.12946350070394210E-23      -0.63361065569281584E-21       0.34587085741217817E-23       0.39172450224156558E-23      -0.71815756158368507E-21      -0.75956734436653475E-24      -0.15763638819198109E-23       0.32466451301794202E-20
      -0.13797275682156468E-21      -0.74491419796070803E-22      -0.30439444428182990E-23       0.58698755750680210E-20      -0.48012626993178944E-22       0.10129190013153641E-21      -0.18052570634116272E-21      -0.55552894844195372E-22       0.23634124414571332E-22      -0.43604696743762142E-22      -0.32011277299655309E-22      -0.39517190297532313E-22      -0.89243417689095109E-22      -0.32080833161058457E-22      -0.36774328818687907E-24      -0.92841168677560611E-21      -0.95398256660942801E-23      -0.40613209973419230E-23       0.12296233676056824E-21      -0.16710623039716799E-22      -0.59007742343617948E-24      -0.97912819808276362E-21      -0.15985678014075070E-22      -0.13941996317295970E-22      -0.93204675782686454E-21      -0.21302021202416599E-22      -0.53786114239779027E-24       0.10943179451421744E-20      -0.14052418563798029E-22       0.39013841819737942E-23       0.11759745656505097E-20      -0.12514797118031611E-22       0.15120996271803085E-23      -0.12193870075253386E-20      -0.30697901824116133E-22       0.12643247277376305E-23      -0.72879781844750195E-21       0.33184180422141357E-22       0.64257296123501693E-24      -0.10720745414827406E-20      -0.63106555476110525E-23       0.91152719826106870E-24       0.68028658357810788E-21       0.23664180257131591E-22      -0.45905078252259031E-24       0.10830556872318089E-20       0.21086951624825293E-22       0.58970823653253605E-24
