          16
      -0.21816615649929116E+01       0.17453292519943295E+00       0.57944931166211742E+01
       0.34265571846839728E-05
       0.15428210893821080E-21       0.70013487931154581E-22       0.96490941571737457E-22      -0.52939559203393771E-20       0.48969092263139238E-20      -0.46322114302969550E-21       0.25911917364363760E-21      -0.98856161135756270E-22      -0.30335152598891703E-21       0.81857793418247619E-20      -0.42086949566698048E-20      -0.18396496823179335E-20      -0.59757336908420679E-22       0.34074752137712978E-22      -0.25494772766392682E-22      -0.18983795058091985E-19       0.29381455357883543E-20       0.90443928176548046E-20      -0.59205613902196345E-21       0.49262482886654140E-22       0.13019935932684028E-21       0.22652341074764663E-19       0.52027592578054058E-20      -0.16760747161855723E-19       0.10736820506809638E-20      -0.69519522164966909E-22       0.10234825272566519E-21      -0.93409370672550650E-20      -0.20821376788878536E-19       0.16566152922752624E-19      -0.36788631561097161E-20       0.21942985231886425E-21       0.40491460336751040E-21      -0.27709516544760736E-19       0.37022432868765567E-19      -0.16419979445639420E-20       0.77902545308794354E-20      -0.96126909400793099E-21      -0.17248977593718077E-20       0.77067564641558893E-19      -0.42230426628884785E-19      -0.24396851254148360E-19      -0.15681820915338144E-19       0.38740038675608550E-20       0.55005499328794644E-20      -0.11324251219867267E-18       0.28911149865271728E-19       0.47454384005473996E-19
       0.70013487931154581E-22      -0.44356267878448995E-21      -0.51303777230327481E-22       0.48969092263139238E-20       0.47645603283054394E-21       0.74115382884751280E-21      -0.98856161135756270E-22       0.33766094215782791E-21       0.24838844390032273E-22      -0.42086949566698048E-20      -0.26205081805679917E-20       0.21577006278445727E-20       0.34074752137712978E-22      -0.12253259058295279E-21       0.37570478798673161E-22       0.29381455357883543E-20       0.33980579563678377E-20      -0.27739501841965783E-20       0.49262482886654140E-22      -0.16084623946321657E-21       0.80873868541964328E-22       0.52027592578054058E-20      -0.69400453393199022E-20       0.53353149509670285E-21      -0.69519522164966909E-22       0.63928782888131455E-22      -0.20188457604479026E-21      -0.20821376788878536E-19       0.49306168362754597E-20       0.45380162380424790E-20       0.21942985231886425E-21      -0.10900027119075472E-20      -0.10106062977995277E-21       0.37022432868765567E-19       0.15147227979494474E-20      -0.11078707824909729E-19      -0.96126909400793099E-21       0.10214226536609388E-20       0.19985135963678639E-21      -0.42230426628884785E-19      -0.93377834411697066E-20       0.15021551456348966E-19       0.38740038675608550E-20      -0.11411473538051862E-20      -0.11189378774755642E-20       0.28911149865271728E-19       0.15655163727628916E-19      -0.12786082926227337E-19
       0.96490941571737457E-22      -0.51303777230327481E-22       0.20542190407444818E-21      -0.46322114302969550E-21       0.74115382884751280E-21       0.93703019790006975E-20      -0.30335152598891703E-21       0.24838844390032273E-22       0.44335911480561948E-21      -0.18396496823179335E-20       0.21577006278445727E-20      -0.79409338805090657E-22      -0.25494772766392682E-22       0.37570478798673161E-22      -0.29500621064879464E-23       0.90443928176548046E-20      -0.27739501841965783E-20      -0.21837568171399931E-20       0.13019935932684028E-21       0.80873868541964328E-22      -0.76136159271824184E-22      -0.16760747161855723E-19       0.53353149509670285E-21       0.61079016430915564E-20       0.10234825272566519E-21      -0.20188457604479026E-21      -0.48019127028410371E-21       0.16566152922752624E-19       0.45380162380424790E-20      -0.10612727259055345E-19       0.40491460336751040E-21      -0.10106062977995277E-21      -0.53871106744796263E-21      -0.16419979445639420E-20      -0.11078707824909729E-19       0.85016589382434493E-20      -0.17248977593718077E-20       0.19985135963678639E-21       0.59078790312185773E-21      -0.24396851254148360E-19       0.15021551456348966E-19       0.20255326755950842E-20       0.55005499328794644E-20      -0.11189378774755642E-20      -0.19904130424785262E-20       0.47454384005473996E-19      -0.12786082926227337E-19      -0.14699904213862282E-19
      -0.61457286771270917E-19      -0.27719064826280755E-18      -0.27487672520587696E-18      -0.13751894580437927E-05       0.17028950768368435E-06       0.39624352810711890E-06       0.13046009667255723E-17      -0.30718326472380619E-17      -0.63569167651631804E-18       0.18675418761761058E-06      -0.58690609257452770E-07       0.35297318835511119E-07      -0.47621135215911590E-19      -0.53409862308975596E-17      -0.59939061299635833E-17      -0.16668393219739577E-07       0.19553284642202951E-07      -0.67004922652298238E-08      -0.52625988280989416E-18      -0.11472105465381177E-16      -0.10729081539900118E-16       0.13120236336723000E-08      -0.28508877440369650E-08      -0.24265084214616283E-08       0.46153090549508285E-16      -0.13925728117859085E-15      -0.63069883090679402E-16       0.32015420432242906E-09       0.62394136543792627E-09       0.25097390809553344E-09      -0.98127516924102285E-16      -0.10013200000022320E-15      -0.27577020756116009E-15      -0.15096948306350404E-09       0.97462399181167664E-10      -0.11919121639258370E-09       0.23727287044173793E-15      -0.10303229232724301E-14      -0.51741389292308065E-15       0.53740264416328297E-10      -0.44232687132234261E-10       0.12714419082963313E-10       0.60499102116798687E-15      -0.50100800179310801E-14      -0.35188544382736363E-14      -0.84174535601801040E-11       0.21210639589163402E-10       0.25614528080825536E-11
      -0.27719064826280755E-18       0.96268814496698559E-18       0.17435744329313338E-17       0.17028950768368435E-06       0.12320779795742158E-05       0.30471102200868461E-06      -0.30718326472380619E-17       0.59589663391600088E-17       0.48116656897522365E-17      -0.58690609257452770E-07      -0.16509293833185583E-06      -0.10209137054532402E-06      -0.53409862308975596E-17       0.15035076389276788E-16       0.24461044883466525E-16       0.19553284642202951E-07      -0.50846048613827426E-08      -0.90643921638646731E-08      -0.11472105465381177E-16       0.29483293553595167E-16       0.76247095186037991E-16      -0.28508877440369650E-08       0.71052099357984137E-08      -0.66352693049510624E-08      -0.13925728117859085E-15       0.28041077123766598E-15       0.31133042136877878E-15       0.62394136543792627E-09      -0.21314869300200726E-08      -0.14372562200004731E-08      -0.10013200000022320E-15       0.40522112247341075E-15       0.13147665481096791E-14       0.97462399181167664E-10       0.15545405330921154E-09      -0.17213434936655578E-09      -0.10303229232724301E-14       0.19519506580099812E-14       0.41033069466670648E-14      -0.44232687132234261E-10       0.28621394967020210E-10      -0.12406161055316796E-09      -0.50100800179310801E-14       0.11132338732899688E-13       0.17981833420453201E-13       0.21210639589163402E-10      -0.36818964365114813E-10      -0.17877450898415179E-10
      -0.27487672520587696E-18       0.17435744329313338E-17      -0.35799978281325621E-17       0.39624352810711890E-06       0.30471102200868461E-06      -0.21859411279825538E-06      -0.63569167651631804E-18       0.48116656897522365E-17      -0.81952590319774242E-17       0.35297318835511119E-07      -0.10209137054532402E-06      -0.12311964731336648E-06      -0.59939061299635833E-17       0.24461044883466525E-16      -0.20696165729311000E-16      -0.67004922652298238E-08      -0.90643921638646731E-08      -0.28437747600349181E-07      -0.10729081539900118E-16       0.76247095186037991E-16      -0.45559036265243821E-16      -0.24265084214616283E-08      -0.66352693049510624E-08      -0.79868851861408871E-08      -0.63069883090679402E-16       0.31133042136877878E-15      -0.10520998108372448E-15       0.25097390809553344E-09      -0.14372562200004731E-08      -0.14684586133494308E-08      -0.27577020756116009E-15       0.13147665481096791E-14      -0.16064010767015549E-16      -0.11919121639258370E-09      -0.17213434936655578E-09      -0.42248354846479855E-09      -0.51741389292308065E-15       0.41033069466670648E-14       0.88311365866725697E-15       0.12714419082963313E-10      -0.12406161055316796E-09      -0.10263477087264878E-09      -0.35188544382736363E-14       0.17981833420453201E-13       0.59187852676464691E-14       0.25614528080825536E-11      -0.17877450898415179E-10      -0.18865614354094252E-10
       0.26132121890713325E-22      -0.14672520011942802E-21       0.67199539040697089E-22      -0.13843694731687471E-19       0.11170246991916086E-19      -0.21440521477374477E-20      -0.32574598704536975E-21       0.65378772340800093E-22       0.30922337742704980E-23       0.41597258644066656E-19      -0.88739936114688809E-20      -0.12824608217022141E-19       0.30017285830298327E-21      -0.62919444826232033E-22      -0.46927151684612341E-22      -0.78616899778264856E-19      -0.63982420380976691E-20       0.39368834073848799E-19      -0.53117273788121961E-21       0.22669030089857774E-21       0.87198084377587037E-22       0.73477626632472895E-19       0.44445034697933592E-19      -0.57211119886617606E-19       0.13454286533631062E-20      -0.37287468322493519E-21       0.19796516165796674E-21       0.15763425837058195E-19      -0.92995159980814722E-19       0.37335417333040319E-19      -0.48740244345623347E-20       0.11378273222450369E-20       0.35364879243482940E-21      -0.18350866180169672E-18       0.12172473239252112E-18       0.30265271993002311E-19       0.14467506851413228E-19      -0.30576198199268483E-20      -0.32807897564606740E-20       0.35403605513317200E-18      -0.10220535727484666E-18      -0.11550126133939369E-18      -0.35187631563436445E-19       0.83511520525403621E-20       0.11329204610019782E-19      -0.42759979255988137E-18       0.33538441428849197E-19       0.16607223086400735E-18
      -0.14672520011942802E-21      -0.36279947796119727E-21       0.47899735139215705E-22       0.11170246991916086E-19      -0.38778227116485937E-20      -0.33550445645150802E-20       0.65378772340800093E-22      -0.25872335479583390E-21      -0.11818019884424604E-22      -0.88739936114688809E-20      -0.61012841981911321E-20       0.13131905814585591E-19      -0.62919444826232033E-22      -0.92070695173407215E-22      -0.10883079610040938E-21      -0.63982420380976691E-20       0.24524250800972165E-19      -0.11117307432712692E-19       0.22669030089857774E-21      -0.17695525877526000E-22      -0.22270141626499683E-21       0.44445034697933592E-19      -0.52674447817070526E-19      -0.12320751826400778E-19      -0.37287468322493519E-21      -0.44300368563616310E-21      -0.83706800581245058E-22      -0.92995159980814722E-19       0.63979783742774178E-19       0.53277152290891976E-19       0.11378273222450369E-20       0.13366543996389353E-20       0.76281966010657994E-21       0.12172473239252112E-18      -0.34978456650449965E-19      -0.86201693630978630E-19      -0.30576198199268483E-20      -0.41099276528264126E-20      -0.20040631381727850E-20      -0.10220535727484666E-18      -0.35425160030622742E-19       0.80573139921687286E-19       0.83511520525403621E-20       0.88412618161362162E-20       0.33796208759958550E-20       0.33538441428849197E-19       0.12081241518477336E-18      -0.28897607206121873E-19
       0.67199539040697089E-22       0.47899735139215705E-22      -0.27935117132137503E-21      -0.21440521477374477E-20      -0.33550445645150802E-20       0.11845226371759356E-19       0.30922337742704980E-23      -0.11818019884424604E-22      -0.17208911032797539E-21      -0.12824608217022141E-19       0.13131905814585591E-19       0.20117032497289633E-20      -0.46927151684612341E-22      -0.10883079610040938E-21      -0.91102958480205528E-22       0.39368834073848799E-19      -0.11117307432712692E-19      -0.19335243420850453E-19       0.87198084377587037E-22      -0.22270141626499683E-21      -0.33865937500657356E-22      -0.57211119886617606E-19      -0.12320751826400778E-19       0.34364287970326413E-19       0.19796516165796674E-21      -0.83706800581245058E-22      -0.46916327250815260E-21       0.37335417333040319E-19       0.53277152290891976E-19      -0.29931737260384445E-19       0.35364879243482940E-21       0.76281966010657994E-21       0.74982630058224845E-21       0.30265271993002311E-19      -0.86201693630978630E-19      -0.31008416225198779E-20      -0.32807897564606740E-20      -0.20040631381727850E-20      -0.45846485450751559E-21      -0.11550126133939369E-18       0.80573139921687286E-19       0.48591348604189534E-19       0.11329204610019782E-19       0.33796208759958550E-20      -0.12920948908990427E-20       0.16607223086400735E-18      -0.28897607206121873E-19      -0.71842988495097401E-19
       0.76210502775612241E-18      -0.80698072507347314E-18      -0.26327232915750879E-17      -0.16415631979367956E-06       0.10825388695554361E-06       0.12147616963277451E-06       0.54208853458475029E-17      -0.70414806633380894E-17      -0.72035345485293358E-17       0.84288356513556805E-07      -0.40476634128726768E-07      -0.32342354070292591E-07       0.11369627782719557E-16      -0.12653337317566951E-16      -0.34491622736952909E-16      -0.28015452348564072E-07       0.13615647299322390E-07      -0.45245363027306657E-08       0.20531526626016745E-16      -0.28983074325402607E-16      -0.10250087464353213E-15       0.66550977116292483E-08      -0.57437301237535062E-08       0.81079750562643203E-09       0.23179423353464254E-15      -0.30230262243519599E-15      -0.41832759793595912E-15      -0.11773859433402001E-08       0.84273398269192116E-09       0.11274103518782447E-08       0.19444881399341196E-15      -0.23102292138970926E-15      -0.16700020908649311E-14       0.71496941698129099E-11       0.11807540507493127E-09       0.20854476451874322E-10       0.13805985489528257E-14      -0.21769649608043230E-14      -0.49860473625072566E-14       0.71346650735814439E-10      -0.91501088108051982E-10       0.10048263371359273E-09       0.76770927231759964E-14      -0.10104734431092109E-13      -0.21668611159260845E-13      -0.31386709517579796E-10       0.38178124750912583E-10       0.19038977580085224E-10
