          16
       0.00000000000000000E+00       0.00000000000000000E+00       0.00000000000000000E+00
       0.84179378712684143E-06
      -0.38446692480739830E-21       0.20259697113672243E-22      -0.44803678544998506E-23      -0.18850299093218437E-20       0.11951158682840520E-21       0.27639054478964436E-22       0.75996976440239334E-21      -0.40453886476719220E-23      -0.71542426583217737E-24       0.10283131327869909E-21       0.28732191017442156E-22       0.12808261201530436E-23      -0.25313907786753402E-21       0.13161788535325803E-22      -0.83179860429219148E-24       0.65774510409247093E-21       0.18851310547298026E-22       0.12410793634434829E-23      -0.12503675064048637E-21       0.14963703686676229E-22       0.18536495778702291E-24       0.89111747337682859E-22      -0.22802292131187110E-23      -0.75200532372908613E-25       0.49012470777684256E-21       0.14944475580809479E-22      -0.10327293654610354E-23       0.83714070723347575E-22       0.13504729413734567E-22      -0.65353576123487334E-24       0.50170442855901800E-21       0.41607833187754484E-22      -0.29940111252396194E-24       0.26547004666696953E-21       0.21833074776601341E-22       0.36382264948793064E-25       0.46741763060998161E-21       0.73265724179043167E-23       0.52623333265483256E-25       0.32522253681398854E-21       0.20141099070071069E-22       0.20323029070756317E-24      -0.46501525254188327E-21       0.37859196674397243E-22       0.37921648119241347E-24      -0.48744687210241552E-22       0.32039524121451918E-22       0.48111837748524289E-25
       0.20259697113672243E-22      -0.47221511660407578E-21      -0.24384106319322990E-23       0.11951158682840520E-21      -0.28859152193367394E-21      -0.10587911840678754E-21      -0.40453886476719220E-23       0.91167905082988012E-21      -0.32723744421644244E-23       0.28732191017442156E-22       0.23356623974042478E-21      -0.78439325311405083E-24       0.13161788535325803E-22      -0.18360178424409429E-21      -0.11733261109649122E-23       0.18851310547298026E-22       0.72622661152391182E-21      -0.47340372304784169E-24       0.14963703686676229E-22      -0.78638703742223871E-22      -0.78936535711799735E-24      -0.22802292131187110E-23       0.10575391040391086E-21       0.30722403349837285E-24       0.14944475580809479E-22       0.46441102295380742E-21       0.98113872507619631E-25       0.13504729413734567E-22       0.15134093256095927E-21      -0.15849008914952819E-24       0.41607833187754484E-22       0.61762765217721603E-21      -0.15424776468308470E-24       0.21833074776601341E-22       0.25575713681800703E-21      -0.61236457595323617E-24       0.73265724179043167E-23       0.49976330061764600E-21      -0.22740597315023104E-24       0.20141099070071069E-22       0.33059517182774848E-21       0.47430659438353856E-25       0.37859196674397243E-22      -0.37492849836889620E-21       0.35441270215033038E-24       0.32039524121451918E-22      -0.10109940387116619E-21      -0.51105188326015302E-24
      -0.44803678544998506E-23      -0.24384106319322990E-23      -0.32311096442999086E-21       0.27639054478964436E-22      -0.10587911840678754E-21       0.13621467490246272E-20      -0.71542426583217737E-24      -0.32723744421644244E-23       0.69351177985615297E-21       0.12808261201530436E-23      -0.78439325311405083E-24       0.40474981347985335E-21      -0.83179860429219148E-24      -0.11733261109649122E-23      -0.36612435628274830E-22       0.12410793634434829E-23      -0.47340372304784169E-24       0.80042164285436401E-21       0.18536495778702291E-24      -0.78936535711799735E-24       0.40614244958926880E-22      -0.75200532372908613E-25       0.30722403349837285E-24       0.19412410324713700E-21      -0.10327293654610354E-23       0.98113872507619631E-25       0.51762765535066378E-21      -0.65353576123487334E-24      -0.15849008914952819E-24       0.20347512157810756E-21      -0.29940111252396194E-24      -0.15424776468308470E-24       0.69179279514569121E-21       0.36382264948793064E-25      -0.61236457595323617E-24       0.29857019586616178E-21       0.52623333265483256E-25      -0.22740597315023104E-24       0.42162623668049579E-21       0.20323029070756317E-24       0.47430659438353856E-25       0.32536470848177109E-21       0.37921648119241347E-24       0.35441270215033038E-24      -0.27307784648046994E-21       0.48111837748524289E-25      -0.51105188326015302E-24      -0.15556488512252155E-21
      -0.69843447385312382E-21      -0.28809073024682497E-22       0.10742518480682486E-23      -0.29761904761904585E-06      -0.90622348422468397E-23      -0.26080242453281466E-22      -0.27514418242471862E-21       0.10286279469840790E-22      -0.38770154797506119E-23       0.80582255064296708E-22      -0.28000636156885829E-23      -0.21881423789020425E-23      -0.26876018986514188E-21       0.19494602276638311E-22      -0.21206079968060717E-24       0.15734445435050429E-21      -0.64982428563546963E-23       0.98829598611355668E-24       0.97765639820378744E-22       0.79715684152913056E-23       0.18720852572252442E-24       0.18204435824702179E-21      -0.26286461213064760E-22       0.40819607540661256E-25       0.23046350464978398E-22      -0.47041935013530947E-23       0.11917873897807480E-24      -0.68906083730227876E-21      -0.15409112973057073E-22      -0.12533974264785090E-24      -0.13878701273704657E-21      -0.69700943064933434E-23       0.42627124532794160E-24       0.73743313167815806E-21      -0.23335229368294946E-22      -0.26639596111042002E-24       0.31975215877862808E-21       0.73605205173658794E-23       0.19461040759621317E-24       0.13911820809949456E-22      -0.56881203754599707E-23      -0.15967649126940588E-24      -0.96425752630884889E-21       0.41083555895559411E-22       0.53670940547616759E-25       0.98318978413736970E-21       0.27093298633887138E-22      -0.34434804032073953E-24
      -0.28809073024682497E-22      -0.61931351735143299E-21      -0.23082957293358707E-23      -0.90622348422468397E-23       0.29761904761904828E-06       0.87684482627303571E-22       0.10286279469840790E-22      -0.14137437553197562E-21      -0.31592101682392612E-23      -0.28000636156885829E-23      -0.94309898940982403E-22       0.10553913517083325E-24       0.19494602276638311E-22      -0.22073686231018339E-21      -0.20881186525724675E-24      -0.64982428563546963E-23       0.60722650220921527E-21       0.28596123843716103E-24       0.79715684152913056E-23       0.17785029404743652E-21      -0.28030676050573459E-24      -0.26286461213064760E-22       0.92303339720687754E-22      -0.18614037107900023E-24      -0.47041935013530947E-23       0.22685589857980173E-21      -0.10294095229193545E-23      -0.15409112973057073E-22      -0.67756270367036490E-21       0.45607840701701202E-25      -0.69700943064933434E-23      -0.49010774411193668E-21       0.95666733534986722E-25      -0.23335229368294946E-22       0.87736721128026840E-21      -0.54516322104101692E-24       0.73605205173658794E-23       0.49518715006089512E-21      -0.16339930152595477E-24      -0.56881203754599707E-23      -0.57360936512717738E-21       0.11894369232468596E-25       0.41083555895559411E-22      -0.11605780202645129E-20      -0.12752909050482374E-24       0.27093298633887138E-22       0.62866211230170271E-21      -0.60438313245547472E-25
       0.10742518480682486E-23      -0.23082957293358707E-23      -0.93685636072446290E-21      -0.26080242453281466E-22       0.87684482627303571E-22      -0.24410148344053863E-20      -0.38770154797506119E-23      -0.31592101682392612E-23      -0.32453591228208417E-21      -0.21881423789020425E-23       0.10553913517083325E-24       0.41774236521061790E-22      -0.21206079968060717E-24      -0.20881186525724675E-24      -0.29403524278132516E-21       0.98829598611355668E-24       0.28596123843716103E-24       0.36891770643724867E-21       0.18720852572252442E-24      -0.28030676050573459E-24       0.13156695383568039E-21       0.40819607540661256E-25      -0.18614037107900023E-24       0.70337817048283527E-22       0.11917873897807480E-24      -0.10294095229193545E-23       0.11981517302374539E-21      -0.12533974264785090E-24       0.45607840701701202E-25      -0.60726204512616090E-21       0.42627124532794160E-24       0.95666733534986722E-25      -0.17418775801490192E-21      -0.26639596111042002E-24      -0.54516322104101692E-24       0.71461781017332631E-21       0.19461040759621317E-24      -0.16339930152595477E-24       0.17839151573729055E-21      -0.15967649126940588E-24       0.11894369232468596E-25      -0.18908670256365978E-21       0.53670940547616759E-25      -0.12752909050482374E-24      -0.86102231624667664E-21      -0.34434804032073953E-24      -0.60438313245547472E-25       0.81080502136389196E-21
      -0.37586553890655393E-21       0.72039278375727579E-23      -0.14885331964977360E-23      -0.16243613876168031E-20      -0.11340246867616462E-22       0.20238407961453259E-23       0.17261983070145912E-21      -0.34692394702362095E-24      -0.23259145694161766E-23      -0.15279415318789569E-21      -0.23914257324278910E-22       0.88435015121529962E-24      -0.25448728533076742E-21       0.28457683897052674E-22      -0.37665583869406606E-24      -0.42310934566940923E-21      -0.28553689528484356E-22       0.14300352160710719E-23       0.29988932276098512E-21      -0.11096314489860204E-22      -0.66658983149447064E-24       0.26867456374704557E-21      -0.21510013412102751E-22      -0.16074460893507513E-24      -0.96922303336486790E-22       0.18680905008246581E-22       0.90422155741781691E-24      -0.70030128478633675E-21      -0.27740945807023641E-22       0.65537775144856440E-25      -0.64354893994695637E-21      -0.18422860276369371E-22       0.51026126590682273E-24       0.44226697790310806E-21      -0.23521520953438529E-22       0.15297985104498471E-24       0.15685315430308754E-20       0.21152533730857091E-23      -0.53490764716864280E-24       0.78315586315445345E-23      -0.22301352672105973E-22       0.29338762584346216E-24      -0.11447638456044049E-20       0.42485368407315676E-23      -0.16386218723250857E-24       0.43492332658599910E-21       0.88267541911767669E-23      -0.53077007172075859E-24
       0.72039278375727579E-23      -0.33581755723805642E-21       0.36742903774156451E-23      -0.11340246867616462E-22       0.58815207271291191E-21       0.27640316192648859E-22      -0.34692394702362095E-24       0.21081958068878347E-21      -0.30670216903764850E-23      -0.23914257324278910E-22      -0.12224259269241907E-21      -0.25435916858819201E-23       0.28457683897052674E-22      -0.20748985560583075E-21       0.66658134969899556E-24      -0.28553689528484356E-22      -0.36068467440293181E-21      -0.74686779775035630E-24      -0.11096314489860204E-22       0.30366091092505747E-21      -0.49619423815590738E-24      -0.21510013412102751E-22       0.30434188090199321E-21      -0.20350508855500416E-24       0.18680905008246581E-22      -0.67504077215435850E-22       0.26385387687301673E-24      -0.27740945807023641E-22      -0.68150715965776376E-21      -0.14933744913398598E-24      -0.18422860276369371E-22      -0.66296668170921192E-21       0.91531682441999222E-24      -0.23521520953438529E-22       0.43317768468782811E-21      -0.70603582573945207E-25       0.21152533730857091E-23       0.15115102029337019E-20       0.23964626405261487E-24      -0.22301352672105973E-22      -0.81205871697979264E-22       0.32664020841030730E-24       0.42485368407315676E-23      -0.11586045805804631E-20       0.29042192792218706E-24       0.88267541911767669E-23       0.48066382952076730E-21      -0.13111354965788762E-24
      -0.14885331964977360E-23       0.36742903774156451E-23      -0.26932645315557125E-21       0.20238407961453259E-23       0.27640316192648859E-22       0.16517342804263459E-20      -0.23259145694161766E-23      -0.30670216903764850E-23       0.20802461494714921E-21       0.88435015121529962E-24      -0.25435916858819201E-23      -0.11621079812803093E-21      -0.37665583869406606E-24       0.66658134969899556E-24      -0.18517859728677350E-21       0.14300352160710719E-23      -0.74686779775035630E-24      -0.33204193010614934E-21      -0.66658983149447064E-24      -0.49619423815590738E-24       0.22951838617645679E-21      -0.16074460893507513E-24      -0.20350508855500416E-24       0.11527375759037320E-21       0.90422155741781691E-24       0.26385387687301673E-24      -0.13616814599300661E-21       0.65537775144856440E-25      -0.14933744913398598E-24      -0.53919574358813042E-21       0.51026126590682273E-24       0.91531682441999222E-24      -0.40226665605506038E-21       0.15297985104498471E-24      -0.70603582573945207E-25       0.27450117874542935E-21      -0.53490764716864280E-24       0.23964626405261487E-24       0.12918073163892098E-20       0.29338762584346216E-24       0.32664020841030730E-24      -0.66229378966794563E-22      -0.16386218723250857E-24       0.29042192792218706E-24      -0.96415655211298060E-21      -0.53077007172075859E-24      -0.13111354965788762E-24       0.32233225143145462E-21
       0.19767597156099996E-21      -0.14293591481835088E-22      -0.23245458957456181E-23       0.13460813505651988E-20      -0.17441520855050810E-24      -0.31029534473393653E-22       0.21541269491044022E-21      -0.15622861529519146E-22      -0.16747020035471791E-23      -0.31560736998662653E-21       0.17823603027989168E-23      -0.22187399268328499E-23      -0.60338221262411775E-21      -0.23019486274800915E-22      -0.75643872201642822E-26       0.59918734063096553E-21       0.15027471874343648E-22      -0.46009917866562903E-24       0.70092409362645236E-21       0.93996020667516133E-23      -0.96646504942247040E-25       0.47722586009984378E-21       0.19904720836714298E-22       0.51275958839365767E-28      -0.48627637922391031E-21       0.15516472254333520E-22      -0.10224126425425550E-23      -0.32165128145451887E-21       0.39078352438563244E-22       0.36480557017583603E-24      -0.24242935075695976E-21       0.90720612044581525E-24       0.27288828636038895E-24      -0.10273712454879315E-20       0.10369925145848648E-22       0.33438709367051381E-24       0.34192286101703667E-22      -0.15545872772047505E-22       0.42014574039890045E-24       0.83668753504241887E-21      -0.22411707215607278E-23      -0.16533577940346142E-24       0.35001129800287014E-21      -0.51234807109157362E-22      -0.37393979059739012E-24      -0.98775220220348249E-21      -0.16520471617293028E-22      -0.62757829314857594E-25
