          16
       0.00000000000000000E+00       0.00000000000000000E+00       0.00000000000000000E+00
       0.88388347648318286E-06
       0.37549960842072725E-21      -0.16273087355481853E-22       0.16689638293226015E-23      -0.19214403965583819E-20      -0.27655128346734114E-22       0.27308345054834063E-23       0.21848311825840317E-21      -0.13251903482145943E-22       0.52600053980170183E-23      -0.86238425620054813E-21       0.13006843737370068E-22      -0.31140607666570582E-23       0.18395075106501510E-22       0.24062355010376588E-22      -0.12581984339476841E-23      -0.51364523306561844E-21       0.23823812907305124E-22      -0.22458869971642206E-25      -0.72335732877411851E-21      -0.52184219346809482E-23       0.19583629744292662E-24      -0.10506647807843955E-21       0.23695145499731447E-23       0.21235898910278071E-24      -0.35671356122782372E-22      -0.72862081859786135E-24       0.13100770825186387E-24       0.36854773698358725E-22      -0.18751808243928392E-22      -0.20993403068013132E-24      -0.69612903101305903E-21      -0.34518717680063389E-22       0.52617969011327753E-24       0.15373604048695509E-21      -0.36974544416722199E-22      -0.57927239561736728E-24      -0.36351518306151170E-22      -0.37660807750086120E-22      -0.56361429550963542E-24       0.48233757779148007E-21       0.48711986625383397E-23      -0.21075839032608728E-24       0.15888491668267091E-21      -0.97512631809308822E-24      -0.91381647260802008E-26       0.31888378069416079E-21      -0.26199738494068814E-23      -0.43509623227464906E-25
      -0.16273087355481853E-22      -0.53251367520235049E-22      -0.27396081856563953E-23      -0.27655128346734114E-22      -0.34781329170720921E-21      -0.10587911840678754E-21      -0.13251903482145943E-22       0.21775044949318286E-21      -0.19984759289991967E-23       0.13006843737370068E-22      -0.90760211669750207E-21      -0.88585366463386847E-26       0.24062355010376588E-22      -0.12915003548337702E-22       0.12675390200738952E-23       0.23823812907305124E-22      -0.74843285667926605E-21      -0.94486634136407834E-24      -0.52184219346809482E-23      -0.74198747180860139E-21       0.37953854598292159E-26       0.23695145499731447E-23      -0.22698595334408009E-21      -0.71349387697478289E-24      -0.72862081859786135E-24      -0.10454868240202696E-21      -0.51090918571796953E-24      -0.18751808243928392E-22      -0.22884791751589135E-23       0.23470654186438129E-24      -0.34518717680063389E-22      -0.63136660516383898E-21      -0.67121318502259962E-24      -0.36974544416722199E-22       0.96583837831936283E-22      -0.52696995001401014E-24      -0.37660807750086120E-22      -0.80929606298083624E-22      -0.39725168421553659E-24       0.48711986625383397E-23       0.55902142110169385E-21      -0.11346081166981651E-24      -0.97512631809308822E-24       0.21285360489035429E-21      -0.26770502185659585E-24      -0.26199738494068814E-23       0.34587943390793973E-21       0.19042488727792141E-24
       0.16689638293226015E-23      -0.27396081856563953E-23       0.13117921292354616E-21       0.27308345054834063E-23      -0.10587911840678754E-21       0.10084074837102998E-20       0.52600053980170183E-23      -0.19984759289991967E-23       0.14273873886654795E-21      -0.31140607666570582E-23      -0.88585366463386847E-26      -0.98283112379364554E-21      -0.12581984339476841E-23       0.12675390200738952E-23      -0.32114641047517742E-22      -0.22458869971642206E-25      -0.94486634136407834E-24      -0.74378400470149000E-21       0.19583629744292662E-24       0.37953854598292159E-26      -0.63136983633810676E-21       0.21235898910278071E-24      -0.71349387697478289E-24      -0.24541899474822808E-21       0.13100770825186387E-24      -0.51090918571796953E-24      -0.32734541830792345E-21      -0.20993403068013132E-24       0.23470654186438129E-24       0.36517115987375165E-22       0.52617969011327753E-24      -0.67121318502259962E-24      -0.70910704245961854E-21      -0.57927239561736728E-24      -0.52696995001401014E-24       0.16935392131029517E-21      -0.56361429550963542E-24      -0.39725168421553659E-24      -0.15524984563141249E-21      -0.21075839032608728E-24      -0.11346081166981651E-24       0.55826774970373294E-21      -0.91381647260802008E-26      -0.26770502185659585E-24       0.18319465628635335E-21      -0.43509623227464906E-25       0.19042488727792141E-24       0.37357382855712723E-21
      -0.21736593975531641E-21       0.97355579330554244E-22      -0.67503774292848245E-24      -0.31249999999999701E-06      -0.45854295603733681E-23      -0.85174813927876185E-22       0.74114332753114249E-21       0.18862749121769986E-22       0.46083203044657935E-24       0.27540025298544060E-21       0.32420722115002145E-22       0.31927370201783706E-23      -0.41330677073451568E-21      -0.49680863635711119E-23      -0.11584296175425723E-23      -0.28094333244182622E-21      -0.48777942546322475E-22      -0.90786846138265365E-25      -0.24461120118128176E-21      -0.12557940743939171E-22      -0.40445529699405452E-24       0.37125949998782604E-21       0.54875234635490473E-23      -0.19083886360835151E-24       0.24649982254080225E-21      -0.22039107186707390E-22       0.50652679838150646E-24      -0.26863498186226520E-21      -0.29462133559589003E-23       0.71858680920120841E-24      -0.34619205001834795E-21      -0.13571393110807599E-22      -0.50628461808360361E-24       0.10491978276668210E-20       0.30978564280121435E-22       0.51365100121655742E-25      -0.36843141470994698E-21       0.29259558998765827E-23      -0.34688501699193030E-24      -0.16080100302346757E-21       0.11854598674436689E-22       0.24437333121936504E-25      -0.21795886023345501E-21       0.22201729375879952E-22       0.17858785375026920E-24       0.38301289638689493E-21      -0.29939818004919285E-22       0.33854202405831288E-24
       0.97355579330554244E-22      -0.16106272813915818E-21       0.42050347402827620E-23      -0.45854295603733681E-23       0.31249999999999976E-06       0.59072439646016562E-22       0.18862749121769986E-22       0.68285859829526495E-21       0.13118575831818093E-23       0.32420722115002145E-22      -0.92542446616503864E-22       0.73649584070181483E-25      -0.49680863635711119E-23      -0.42214241676977449E-21       0.10795044291018561E-23      -0.48777942546322475E-22      -0.35958122839048314E-22       0.18535374687177944E-23      -0.12557940743939171E-22      -0.18860848877202756E-21      -0.22044503678916963E-24       0.54875234635490473E-23       0.93022275995269976E-22       0.25867303904095356E-24      -0.22039107186707390E-22       0.45173593409485278E-21       0.35764096749352765E-24      -0.29462133559589003E-23      -0.44572433436963829E-21      -0.44461091630485697E-24      -0.13571393110807599E-22      -0.90921608824426081E-21      -0.45986577598604072E-24       0.30978564280121435E-22       0.12052950487499601E-20       0.62855569026940082E-24       0.29259558998765827E-23      -0.31886924040995576E-21      -0.38343969889306469E-24       0.11854598674436689E-22      -0.71579718878106793E-21       0.19627139891373072E-24       0.22201729375879952E-22      -0.43341759937721117E-21      -0.48034833984892634E-24      -0.29939818004919285E-22       0.65360193088760327E-22      -0.23574519434264538E-24
      -0.67503774292848245E-24       0.42050347402827620E-23      -0.92666846825813596E-22      -0.85174813927876185E-22       0.59072439646016562E-22      -0.17503998022803029E-20       0.46083203044657935E-24       0.13118575831818093E-23       0.62514174793695067E-21       0.31927370201783706E-23       0.73649584070181483E-25       0.13036980376946595E-21      -0.11584296175425723E-23       0.10795044291018561E-23      -0.36763493025293792E-21      -0.90786846138265365E-25       0.18535374687177944E-23      -0.84794090722354800E-22      -0.40445529699405452E-24      -0.22044503678916963E-24      -0.23264939404194071E-21      -0.19083886360835151E-24       0.25867303904095356E-24       0.20117129432517667E-21       0.50652679838150646E-24       0.35764096749352765E-24       0.21707674965834963E-21       0.71858680920120841E-24      -0.44461091630485697E-24      -0.23982744767782568E-21      -0.50628461808360361E-24      -0.45986577598604072E-24      -0.58932095000428322E-21       0.51365100121655742E-25       0.62855569026940082E-24       0.10643391102856627E-20      -0.34688501699193030E-24      -0.38343969889306469E-24      -0.46869636782645763E-21       0.24437333121936504E-25       0.19627139891373072E-24      -0.35579590773577271E-21       0.17858785375026920E-24      -0.48034833984892634E-24      -0.28749696165046168E-21       0.33854202405831288E-24      -0.23574519434264538E-24       0.31914308242915056E-22
       0.15356721163146331E-21       0.31527429533418471E-22       0.27567414864717695E-23      -0.20736618241073127E-20       0.11621766027830230E-21       0.30819702205770295E-22      -0.12636662118975009E-20       0.30808919297016153E-22       0.57282187999537507E-24      -0.82096868002321050E-21       0.57102096728818639E-22      -0.20228294764648325E-23       0.16815515565694683E-21       0.30560153541073178E-23      -0.22841175632139465E-23      -0.78191913120345864E-21       0.12854175909921724E-22       0.55747143564067940E-24       0.61501605557527859E-21       0.45476822993214584E-22       0.59283922546535824E-24      -0.10719582192091004E-21       0.68093431458846445E-23      -0.12472892764893827E-23      -0.13957622705195312E-21      -0.75694295056873480E-24       0.80203488233820270E-26      -0.85103556437851934E-21       0.27231481801113870E-22       0.59350502406936478E-24       0.14020953720843903E-21       0.13267050019970789E-22      -0.14177171530360458E-24       0.18131007389466759E-21      -0.24580609277693019E-23      -0.10293530407866895E-24      -0.20158811580572097E-21      -0.52759861226356392E-23       0.48917264732754942E-25       0.11624472545784267E-21       0.83751468285846736E-23       0.23316756206070056E-24      -0.53489343505057434E-21       0.12097644294017722E-22       0.89585410979613764E-25      -0.21711956271739778E-21       0.15702254700913857E-23       0.34855819097190407E-25
       0.31527429533418471E-22      -0.23290304122196185E-22      -0.28741212466444153E-23       0.11621766027830230E-21      -0.50708271812774657E-21      -0.63677966740387644E-22       0.30808919297016153E-22      -0.13786354313131354E-20      -0.32921624309484465E-23       0.57102096728818639E-22      -0.92329673790970204E-21       0.11270594697182504E-23       0.30560153541073178E-23       0.81771327194841685E-22      -0.66582564252220921E-24       0.12854175909921724E-22      -0.81267425567780573E-21      -0.73292755473805194E-24       0.45476822993214584E-22       0.49895954601853441E-21       0.10557478398002946E-23       0.68093431458846445E-23      -0.10861996197943639E-21       0.10721594068431015E-24      -0.75694295056873480E-24      -0.18586845299294565E-21       0.17750157841708427E-24       0.27231481801113870E-22      -0.82739710122896929E-21      -0.63040545045485952E-25       0.13267050019970789E-22       0.71236083494727831E-22      -0.15941796830036694E-24      -0.24580609277693019E-23       0.22785998598351600E-21       0.19780594753779540E-26      -0.52759861226356392E-23      -0.24478649238530911E-21      -0.41096899852566219E-25       0.83751468285846736E-23       0.11365413148864583E-21      -0.15791972422612593E-24       0.12097644294017722E-22      -0.62330401757214780E-21       0.57502629016525697E-26       0.15702254700913857E-23      -0.20275780089065923E-21      -0.97808114951136624E-25
       0.27567414864717695E-23      -0.28741212466444153E-23      -0.24734800578609588E-21       0.30819702205770295E-22      -0.63677966740387644E-22       0.11644247332303113E-20       0.57282187999537507E-24      -0.32921624309484465E-23      -0.12368886629467975E-20      -0.20228294764648325E-23       0.11270594697182504E-23      -0.10755787499761538E-20      -0.22841175632139465E-23      -0.66582564252220921E-24       0.15406238908800140E-22       0.55747143564067940E-24      -0.73292755473805194E-24      -0.98941464136425801E-21       0.59283922546535824E-24       0.10557478398002946E-23       0.57676299121253579E-21      -0.12472892764893827E-23       0.10721594068431015E-24      -0.33131168472162987E-21       0.80203488233820270E-26       0.17750157841708427E-24      -0.10223596941985966E-21       0.59350502406936478E-24      -0.63040545045485952E-25      -0.78382310064075111E-21      -0.14177171530360458E-24      -0.15941796830036694E-24       0.57413119977142470E-22      -0.10293530407866895E-24       0.19780594753779540E-26       0.83296441449236330E-22       0.48917264732754942E-25      -0.41096899852566219E-25      -0.23398871577593770E-21       0.23316756206070056E-24      -0.15791972422612593E-24       0.73589993948809396E-23       0.89585410979613764E-25       0.57502629016525697E-26      -0.70584194086202154E-21       0.34855819097190407E-25      -0.97808114951136624E-25      -0.17950950203394425E-21
      -0.49599494362784143E-21       0.28097049554321326E-22      -0.88178635327333133E-24       0.10663497084737921E-20       0.10031278560574020E-22       0.91305309191003770E-23       0.71417029253723805E-22      -0.69709764634714678E-23       0.10838940949127650E-23       0.23860767939173674E-21       0.24879707192013755E-22      -0.14955161932307524E-23      -0.37678723136643968E-22       0.19046192804245250E-23      -0.11136246847087345E-23      -0.11527052641610541E-20       0.32195171690513108E-22      -0.15752605644177341E-24       0.75309463335411324E-21      -0.95334415637289150E-23       0.12245361614000931E-23      -0.47978818129419749E-21       0.17274494922825467E-22       0.41245592429480602E-25      -0.38385057831581826E-21       0.51646344233742959E-22      -0.27111887134997822E-24      -0.51640627147744095E-22       0.44702790596910404E-22      -0.25187539842801686E-25       0.59696752390899705E-21       0.48893272734731181E-22       0.27719231145927479E-24      -0.69510636435730499E-23       0.22172242604276970E-22      -0.42043998551654788E-24      -0.73768031650964364E-21       0.62017679973748475E-22      -0.41233759515902287E-24      -0.90201783976920218E-21       0.26691540358279459E-22       0.60190639270996855E-24      -0.56587635731080029E-21       0.17459887472905246E-22      -0.35555065403578311E-24      -0.20399857180948877E-21       0.19411983987140766E-22       0.19592622758612182E-24
