          16
       0.00000000000000000E+00       0.00000000000000000E+00       0.00000000000000000E+00
       0.32829957697946782E+00
       0.59285318285986176E-16      -0.92201326556195332E-18      -0.24890733171363783E-17      -0.70151480449837968E-15      -0.17933610387303112E-16       0.86880407214299695E-17      -0.85798931842703471E-16      -0.37434867571250519E-17       0.16164176232276354E-17      -0.12716399758010404E-15       0.18534589447483291E-16       0.71499382838521702E-18      -0.48226879643107658E-16       0.97489013702159050E-17      -0.17518920231806515E-18       0.11430900205609915E-15       0.11379478484221810E-16      -0.51673393839758852E-18       0.20216135352118386E-15      -0.45776204556154925E-17       0.12470533555818818E-18       0.11053059983663453E-15       0.81521728445925356E-17       0.33859604399092497E-19       0.15518067110172409E-16       0.79432442056313610E-17      -0.16529136590340876E-18       0.51924813732583119E-16      -0.10583725481125858E-17       0.20366572208581568E-18       0.44378173689020931E-16       0.21535258561819022E-17      -0.99245129894112260E-20       0.15272914599413333E-15       0.46219377496805018E-17       0.18923824463681891E-20      -0.20772212481990834E-16       0.22732039117270863E-17       0.87973553277158429E-19      -0.32249021873341933E-15      -0.70439136708808971E-17      -0.83896793628190832E-19      -0.86425736223671654E-16      -0.35104493349309441E-17      -0.39625053268587099E-19       0.12235179164851555E-16       0.56160841545471950E-17       0.37938225204438338E-19
      -0.92201326556195332E-18       0.36235645967065341E-16      -0.14540895401841280E-17      -0.17933610387303112E-16       0.31434027947317526E-16       0.69388939039072284E-16      -0.37434867571250519E-17      -0.10949319623448483E-15      -0.97644884496812108E-18       0.18534589447483291E-16      -0.15329729334350416E-15      -0.43911148016005503E-18       0.97489013702159050E-17      -0.33279712739384647E-16      -0.57087628243122296E-18       0.11379478484221810E-16       0.10465981447921498E-15      -0.60257542516405906E-18      -0.45776204556154925E-17       0.19757615241945952E-15      -0.21413501832691760E-18       0.81521728445925356E-17       0.11736319110566135E-15      -0.91488797442386385E-19       0.79432442056313610E-17      -0.10529466567318208E-16       0.88757123942309509E-19      -0.10583725481125858E-17       0.93747912536211453E-16      -0.33637516502041595E-19       0.21535258561819022E-17       0.18716463519004647E-16      -0.40632201806023313E-19       0.46219377496805018E-17       0.13428034488646105E-15      -0.42819108291060187E-18       0.22732039117270863E-17       0.32189369578031549E-17       0.13898074869548479E-18      -0.70439136708808971E-17      -0.29327054666846136E-15       0.16540236037457823E-18      -0.35104493349309441E-17      -0.83558741455452661E-16       0.11279066317347844E-18       0.56160841545471950E-17      -0.16072661932387163E-16      -0.14497536738823171E-18
      -0.24890733171363783E-17      -0.14540895401841280E-17       0.10149572290474654E-16       0.86880407214299695E-17       0.69388939039072284E-16       0.90217606266997617E-15       0.16164176232276354E-17      -0.97644884496812108E-18      -0.11179267892804344E-15       0.71499382838521702E-18      -0.43911148016005503E-18      -0.50540338380295965E-16      -0.17518920231806515E-18      -0.57087628243122296E-18      -0.53011557003910387E-17      -0.51673393839758852E-18      -0.60257542516405906E-18       0.10974455326158254E-15       0.12470533555818818E-18      -0.21413501832691760E-18       0.17804166683164403E-15       0.33859604399092497E-19      -0.91488797442386385E-19       0.12882778204674830E-15      -0.16529136590340876E-18       0.88757123942309509E-19       0.50231171354548146E-16       0.20366572208581568E-18      -0.33637516502041595E-19       0.14288132919111803E-15      -0.99245129894112260E-20      -0.40632201806023313E-19       0.26094967522536858E-16       0.18923824463681891E-20      -0.42819108291060187E-18       0.71302809983393375E-16       0.87973553277158429E-19       0.13898074869548479E-18      -0.16614974776866728E-16      -0.83896793628190832E-19       0.16540236037457823E-18      -0.25807823353417650E-15      -0.39625053268587099E-19       0.11279066317347844E-18      -0.87160537305414759E-16       0.37938225204438338E-19      -0.14497536738823171E-18      -0.68626609386543413E-16
      -0.69436796400592152E-16      -0.21046897159233372E-16       0.27903180205674713E-18      -0.11607142857142796E+00      -0.38763965100787964E-17      -0.89762782165238193E-17       0.61480827685269322E-16      -0.85477899187782051E-17      -0.53754270068212562E-18       0.38994220518035784E-16       0.15439213700971165E-16      -0.52811553003601190E-19      -0.20333237657076293E-15       0.28481150060860433E-17       0.17466476980970653E-18      -0.52176170759680833E-16       0.17099065594579051E-16      -0.25954797631836684E-18       0.15256715094297095E-15       0.44994088523818019E-17      -0.13702246846940903E-19       0.74894653196225236E-16       0.10152573307337909E-16       0.25660031820553413E-18      -0.21897898093068118E-15       0.67936038567279500E-17       0.18010761824030545E-18       0.12561710366018088E-15       0.33916745246489215E-17      -0.11551784049456170E-19      -0.98272762540443925E-17      -0.44093801543529817E-17      -0.27964494968580207E-19       0.27337268394627377E-15      -0.76801042649979217E-17       0.66572943264339635E-19      -0.16371050463881171E-15      -0.81237698486790578E-17       0.77807917139187995E-19      -0.21405454313358149E-15       0.82256384548255390E-18       0.33418303542295456E-19      -0.77267192481484531E-16       0.38849250995166538E-17      -0.55897143483577122E-19       0.17945663537003234E-16      -0.10565984604628856E-16      -0.11289960706067823E-18
      -0.21046897159233372E-16      -0.11118133289836265E-15       0.37210691906040534E-18      -0.38763965100787964E-17       0.11607142857142869E+00      -0.18140963983977682E-16      -0.85477899187782051E-17       0.10090957610524656E-15      -0.28374345893422162E-17       0.15439213700971165E-16      -0.15077186461126546E-18      -0.26910865504625761E-18       0.28481150060860433E-17      -0.23761561159440711E-15       0.10527448855699928E-18       0.17099065594579051E-16       0.66985059534764579E-16       0.34478515190961128E-18       0.44994088523818019E-17       0.20947315368011980E-15      -0.64265641246990844E-18       0.10152573307337909E-16      -0.23772191422928753E-16       0.21058521513730855E-18       0.67936038567279500E-17      -0.92837140359676266E-16      -0.63071547104229839E-19       0.33916745246489215E-17       0.96277999949660048E-16      -0.91553225845595673E-19      -0.44093801543529817E-17      -0.14499044122978123E-15       0.31088823996852616E-21      -0.76801042649979217E-17       0.32099478206504186E-15      -0.30052263695643886E-18      -0.81237698486790578E-17      -0.69595615078202333E-16      -0.78716511226385707E-19       0.82256384548255390E-18      -0.35456036842412483E-15       0.12834949671045545E-18       0.38849250995166538E-17      -0.88030863658718553E-16       0.26065850102584266E-19      -0.10565984604628856E-16      -0.11091557631116161E-15       0.13526173739130427E-18
       0.27903180205674713E-18       0.37210691906040534E-18      -0.92077987080699600E-16      -0.89762782165238193E-17      -0.18140963983977682E-16      -0.85551428815515765E-15      -0.53754270068212562E-18      -0.28374345893422162E-17       0.33463730647175643E-16      -0.52811553003601190E-19      -0.26910865504625761E-18       0.13034142992349174E-16       0.17466476980970653E-18       0.10527448855699928E-18      -0.16808733563551150E-15      -0.25954797631836684E-18       0.34478515190961128E-18       0.69422820356962456E-17      -0.13702246846940903E-19      -0.64265641246990844E-18       0.71780960082118428E-16       0.25660031820553413E-18       0.21058521513730855E-18       0.75321981318115031E-16       0.18010761824030545E-18      -0.63071547104229839E-19      -0.12872444402718328E-15      -0.11551784049456170E-19      -0.91553225845595673E-19       0.12627186012840845E-15      -0.27964494968580207E-19       0.31088823996852616E-21      -0.10956709985913277E-15       0.66572943264339635E-19      -0.30052263695643886E-18       0.29310770458435172E-15       0.77807917139187995E-19      -0.78716511226385707E-19      -0.12040954510046144E-15       0.33418303542295456E-19       0.12834949671045545E-18      -0.22865612059482475E-15      -0.55897143483577122E-19       0.26065850102584266E-19      -0.78266691359244606E-16      -0.11289960706067823E-18       0.13526173739130427E-18      -0.11774054428366314E-15
       0.14324174171017473E-16      -0.44759992515433238E-18       0.52174003546475944E-18      -0.84591549903863510E-15      -0.46181706622162271E-16       0.51912058193947245E-17       0.13489253794908909E-15       0.44980438094861582E-17       0.14191997740166706E-17      -0.24447064923653616E-16       0.16231430556176529E-17      -0.23847182790082198E-18      -0.45070411365164507E-16       0.82856667438827128E-17      -0.77186270229339081E-18      -0.27862301766982955E-16      -0.15375693177690142E-16      -0.24159050560530003E-19      -0.14459508860165029E-15       0.40457915948453236E-17       0.31648012954340094E-18      -0.15490115022913017E-15      -0.18885443752873060E-16      -0.12868758982217159E-18      -0.19852800569393654E-15      -0.50477323980345681E-17      -0.70814725445511561E-19      -0.31485061682389598E-16      -0.12183380654492172E-16       0.63425107443269088E-19      -0.15048048527740998E-15      -0.24401394680956160E-17      -0.19187384886356599E-18       0.22709673293892958E-15      -0.40000920498101459E-17       0.14735829701841225E-18      -0.81457040955077928E-17      -0.47457926743669514E-17      -0.22227377035065545E-18      -0.15051775472708917E-17       0.11284833225220316E-16      -0.11210241174533025E-18       0.14563609209382582E-15       0.35966339960499702E-17      -0.12769600706287365E-18      -0.52984028433124622E-16      -0.20656910784174666E-17       0.53739856446038825E-20
      -0.44759992515433238E-18       0.50724356288086962E-16      -0.14412476540705025E-17      -0.46181706622162271E-16      -0.22048648781855702E-15      -0.40270296383480696E-16       0.44980438094861582E-17       0.13233703954722287E-15       0.11323406227406563E-18       0.16231430556176529E-17       0.25213417982681945E-16       0.14021975054640272E-18       0.82856667438827128E-17      -0.41424781560181999E-16      -0.65472672446064563E-18      -0.15375693177690142E-16       0.13862964731237506E-16      -0.51606295921148876E-19       0.40457915948453236E-17      -0.13052650662246680E-15       0.21997509924406237E-18      -0.18885443752873060E-16      -0.13064911464158186E-15      -0.17386367446701733E-18      -0.50477323980345681E-17      -0.17508488657101608E-15      -0.44449457852388763E-18      -0.12183380654492172E-16       0.39382796882588694E-17      -0.23551762221723238E-18      -0.24401394680956160E-17      -0.15378581959583307E-15      -0.69141425904125233E-19      -0.40000920498101459E-17       0.23250779116422687E-15      -0.30117924468718907E-18      -0.47457926743669514E-17      -0.10814281395832466E-16       0.38102705303262462E-19       0.11284833225220316E-16      -0.18153398367317351E-16       0.22812013792123498E-18       0.35966339960499702E-17       0.16361097826750933E-15       0.16479863727306886E-18      -0.20656910784174666E-17      -0.43305194703086546E-16       0.41221030405848543E-19
       0.52174003546475944E-18      -0.14412476540705025E-17       0.51298432868088564E-16       0.51912058193947245E-17      -0.40270296383480696E-16       0.51149270366077082E-15       0.14191997740166706E-17       0.11323406227406563E-18       0.14387066367351105E-15      -0.23847182790082198E-18       0.14021975054640272E-18      -0.32556981877139915E-16      -0.77186270229339081E-18      -0.65472672446064563E-18      -0.41590588259607028E-16      -0.24159050560530003E-19      -0.51606295921148876E-19      -0.41865873967464676E-16       0.31648012954340094E-18       0.21997509924406237E-18      -0.18339364450887033E-15      -0.12868758982217159E-18      -0.17386367446701733E-18      -0.11341220592319366E-15      -0.70814725445511561E-19      -0.44449457852388763E-18      -0.25335602485323377E-15       0.63425107443269088E-19      -0.23551762221723238E-18      -0.71396407124064976E-17      -0.19187384886356599E-18      -0.69141425904125233E-19      -0.21571472771019992E-15       0.14735829701841225E-18      -0.30117924468718907E-18       0.18925511250387009E-15      -0.22227377035065545E-18       0.38102705303262462E-19       0.56882497572862539E-17      -0.11210241174533025E-18       0.22812013792123498E-18      -0.16534083130403943E-17      -0.12769600706287365E-18       0.16479863727306886E-18       0.14298000852947315E-15       0.53739856446038825E-20       0.41221030405848543E-19      -0.22800856390664884E-16
      -0.27700624353175791E-15       0.98429830134703852E-17      -0.13190015252617441E-18       0.58099493335653837E-15       0.16016916361685522E-16       0.17680514720757271E-16       0.15060245802181460E-16       0.75626605050003357E-17       0.55329490788212606E-19       0.36341948601945756E-16       0.10841612798857686E-16       0.64895937969964941E-18      -0.34839523911753441E-16       0.19416039068406301E-17       0.56809213506493404E-18      -0.52475173390061601E-16       0.10672650804857575E-16      -0.60769237291514455E-19       0.17806813661124573E-15       0.14222187699940408E-16      -0.22679617355463599E-18      -0.80765650311881605E-16       0.92398665669887197E-17       0.23826523954283686E-19      -0.10468035502818589E-15      -0.67387169155617697E-18      -0.30418574409902529E-18       0.10553289368959735E-15       0.19927175859130294E-17       0.92590255070970015E-19       0.14702522612732288E-15       0.17844544894250316E-16       0.10017839642022521E-18      -0.11927346215995661E-15      -0.11690589851646711E-16      -0.33631095754874723E-18       0.91231377649918927E-16       0.12782907469105891E-16       0.63612050261706073E-19       0.72935677747462853E-16      -0.33393525655633039E-17       0.43411679317701722E-19       0.19517121412396775E-16       0.11079668530020255E-16      -0.76070010672214084E-19       0.60971972642206301E-16      -0.82184188471967869E-17       0.31770559762089825E-19
